,0,1,2,3,4,5,6,7,8,9
8086,51,69,64,46,56,10,23,12,30,0
51166,54,48,10,60,19,54,50,53,36,62
195827,2,2,4,10,50,23,9,56,51,48
79719,57,30,22,11,15,46,16,62,39,58
22848,39,60,61,69,3,31,26,61,25,32
28971,28,58,44,45,30,35,66,14,66,52
14,21,0,13,55,20,13,62,67,8,33
16,15,4,33,58,60,40,60,20,17,24
132949,43,41,8,14,28,42,12,17,58,6
60496,42,40,5,57,16,63,19,33,17,18
10157,15,68,48,12,36,52,41,5,2,19
26574,38,44,18,22,32,52,24,58,35,19
18,1,29,50,22,60,40,61,22,26,24
23461,1,28,67,12,15,3,16,22,39,19
22,4,38,16,30,1,62,51,30,34,30
10057,55,36,7,61,24,25,45,52,0,35
5825,27,54,56,36,34,54,6,51,20,13
5826,41,28,19,0,18,22,15,50,67,65
6059,36,67,21,38,9,11,32,2,69,4
23,28,34,6,34,66,54,63,51,4,11
10061,51,51,64,46,27,0,23,41,13,46
25864,13,28,33,5,55,12,16,35,26,43
11057,64,10,18,58,16,62,30,21,26,43
10006,8,57,37,33,63,57,48,31,62,69
10152,0,50,26,29,61,57,42,67,59,47
25,43,25,8,14,28,12,12,17,58,6
3983,47,59,20,9,63,36,18,31,1,69
29,41,4,67,3,39,62,60,38,18,58
29777,30,52,10,47,45,49,4,3,40,62
30,5,28,5,30,17,18,15,13,2,61
10449,29,37,52,56,18,60,52,5,29,16
80724,52,40,46,48,7,19,21,55,10,58
34,18,3,66,3,17,26,41,30,34,43
36,41,28,67,59,15,3,16,62,26,53
37,36,67,21,38,9,11,32,2,69,20
23527,57,19,48,11,25,26,43,8,61,43
38,63,53,6,6,34,6,31,53,55,52
39,54,56,43,45,42,43,35,14,66,11
64746,22,19,24,44,55,52,8,41,18,61
91452,4,38,1,67,1,57,26,50,9,25
84320,51,11,24,44,27,34,41,12,61,22
65057,27,14,56,36,13,66,6,49,59,60
55331,35,2,23,10,23,4,9,37,15,48
22985,7,26,36,27,48,41,20,32,5,37
47,12,17,55,32,58,6,22,68,28,1
48,38,18,9,11,1,34,42,13,13,16
50,57,68,67,30,11,60,43,35,29,18
55856,17,51,17,46,27,28,23,12,30,46
10965,39,38,41,2,18,27,51,65,61,30
11332,48,8,11,34,8,6,22,3,48,44
10005,65,8,11,23,58,6,67,63,64,29
23597,57,68,18,12,1,34,65,41,27,25
51,23,23,43,1,30,50,49,47,66,13
52,0,40,26,9,67,31,47,55,10,32
53,3,32,57,54,21,51,40,68,64,59
2181,0,40,41,11,69,3,15,30,34,0
2182,12,55,44,35,45,50,33,25,36,52
79611,5,19,41,3,69,39,29,28,9,17
60,13,25,67,2,47,27,8,50,49,2
71,1,20,22,21,15,5,16,60,39,53
86,9,57,63,68,40,57,36,10,22,47
87,0,40,16,4,64,26,43,55,18,18
81,22,29,1,2,54,12,26,58,57,20
55860,10,18,36,56,11,60,51,41,37,16
10121,9,24,9,2,21,31,47,61,10,47
