,0,1,2,3,4,5,6,7,8,9
8086,42,47,25,20,10,67,47,65,25,67
51166,28,19,63,48,63,18,45,3,34,18
195827,60,50,65,59,40,22,10,39,28,51
79719,57,19,6,56,63,52,3,14,50,63
22848,38,62,8,43,6,55,50,62,7,12
28971,16,25,5,62,27,7,39,51,51,61
14,68,20,8,48,45,29,59,62,47,34
16,1,52,6,56,47,62,35,57,50,1
132949,29,42,8,34,65,33,4,7,10,13
60496,5,18,23,55,22,56,22,64,10,37
10157,68,46,60,23,7,20,25,66,47,32
26574,58,69,42,10,34,32,17,28,15,65
18,41,7,14,9,0,33,54,64,11,57
23461,38,42,59,43,20,27,49,19,42,13
10351,2,41,22,9,0,10,43,2,31,52
22,53,67,7,41,63,4,37,44,6,60
10057,21,35,16,12,49,48,13,68,24,69
5825,50,66,44,61,59,6,43,68,35,62
5826,53,67,13,56,46,52,25,57,3,60
6059,41,64,40,54,42,46,25,62,3,11
23,57,63,28,13,46,46,26,10,7,12
10061,51,50,65,59,68,59,2,48,28,45
25864,46,1,1,13,45,62,26,10,47,39
11057,47,61,0,44,39,25,54,59,11,35
10006,56,54,9,54,4,1,35,47,34,66
10152,28,20,63,48,4,63,65,67,29,18
25,28,21,38,9,64,14,49,13,26,66
3983,45,20,1,0,45,65,12,18,54,39
29,19,17,59,17,20,27,41,20,60,44
29777,50,22,0,64,10,39,47,65,25,67
30,28,40,8,48,43,1,45,3,56,29
10449,68,46,29,43,15,62,26,66,54,44
80724,3,48,49,27,2,33,21,17,30,3
34,66,1,6,31,46,52,26,36,43,11
36,69,35,16,40,9,36,5,58,16,9
37,33,68,8,15,43,42,15,3,0,66
23527,57,52,6,5,33,60,35,14,47,38
38,3,2,48,65,5,34,46,25,11,23
39,68,33,29,14,52,30,12,18,46,21
64746,33,56,53,15,69,49,68,60,64,53
91452,53,19,7,13,63,60,60,62,37,1
84320,26,27,54,36,2,17,21,2,10,2
65057,9,31,23,22,65,13,22,24,12,10
55331,44,58,27,23,42,58,46,40,58,50
22985,37,62,8,54,43,55,45,47,34,29
47,46,64,21,58,15,20,53,20,54,34
48,5,2,23,45,5,50,22,17,12,23
50,1,8,40,31,33,24,0,0,20,38
55856,68,46,28,5,15,30,60,29,47,34
10965,37,6,8,63,15,27,3,67,60,49
11332,56,63,28,66,33,62,35,66,7,26
10005,69,10,37,10,24,15,5,1,49,5
23597,53,67,13,66,63,62,26,3,6,66
51,13,67,45,41,16,4,37,44,6,60
52,5,1,38,34,43,11,24,2,43,37
53,68,68,13,47,29,62,65,18,64,24
2181,28,39,63,34,20,0,7,23,56,32
2182,8,5,61,19,24,2,11,42,5,9
79611,19,32,8,42,65,27,50,67,60,13
60,11,25,28,5,21,31,0,0,4,26
71,47,25,12,62,39,28,40,54,4,18
86,36,21,23,45,64,10,19,64,14,33
87,57,52,7,13,63,62,3,14,3,63
81,17,68,36,52,4,30,52,29,64,34
55860,41,34,47,42,64,0,15,47,27,27
10121,37,64,60,13,46,30,57,18,54,6
10120,53,52,28,48,63,60,25,23,41,63
10097,56,46,8,66,7,62,26,29,29,63
10096,42,47,25,20,10,67,47,65,25,67
64431,67,18,30,55,0,6,28,55,16,9
93973,2,61,47,64,53,0,46,36,43,27
91,57,54,7,56,6,55,37,62,50,66
92,66,12,21,17,45,65,25,0,54,66
93,5,42,38,43,5,29,15,3,30,57
97,67,44,57,24,59,6,9,17,23,40
98,34,60,67,32,25,9,56,24,18,56
161823,44,16,18,38,23,5,18,9,68,7
102,22,62,55,43,6,29,45,29,41,15
6868,13,67,45,41,16,4,37,44,6,60
8754,17,1,60,52,43,63,8,36,54,15
9510,38,40,60,48,6,20,50,62,47,18
11174,48,13,43,18,37,43,1,37,21,36
56999,53,67,13,41,47,62,3,57,50,63
103,23,5,22,19,59,2,32,25,49,23
23536,38,47,38,20,10,67,7,65,25,67
118,28,40,6,48,33,29,1,62,34,66
120,28,62,63,23,35,55,8,62,56,43
166647,28,21,38,42,53,0,46,34,14,33
9289,17,64,8,43,21,46,26,23,56,11
57211,18,24,47,27,12,23,22,7,32,57
22859,7,20,28,47,62,3,53,41,38,34
23266,42,47,25,20,10,67,47,65,25,67
23284,19,57,38,63,42,29,4,27,0,10
84059,36,7,38,52,4,55,45,11,14,3
128,16,63,28,0,7,31,25,51,4,38
55256,53,19,36,56,7,20,25,66,3,63
51094,23,48,48,69,14,37,23,38,55,27
79602,1,6,6,5,1,60,26,10,43,49
132,11,25,6,66,27,28,40,51,4,26
23394,40,49,42,50,24,47,48,1,1,58
22850,36,65,2,69,2,1,43,2,31,30
84890,53,67,13,56,63,52,26,14,50,1
83440,69,22,25,6,48,39,38,61,24,5
11047,37,19,8,54,8,52,52,47,7,1
158,14,40,63,22,31,42,45,47,0,29
159,56,63,13,56,63,24,26,57,20,1
121536,28,54,2,52,31,1,45,47,14,37
166,35,46,21,5,21,20,3,0,54,49
60312,25,39,12,34,4,42,8,47,11,18
4301,69,3,58,40,48,15,30,16,63,68
3899,37,40,63,56,47,20,26,14,37,11
27125,48,13,43,18,37,43,1,37,21,36
172,66,1,1,31,46,60,0,36,20,38
10939,49,28,15,30,24,47,62,28,63,16
54812,17,42,55,43,8,27,52,3,60,29
175,14,58,55,52,42,42,15,8,0,50
116987,5,31,38,11,35,0,22,47,14,43
60509,56,52,1,13,63,52,60,66,50,63
3267,22,62,20,29,42,0,49,3,31,49
55109,4,48,61,10,41,15,38,21,49,47
178,33,68,53,15,29,49,68,60,64,53
26523,46,20,21,5,30,31,40,51,37,24
27161,53,67,45,41,16,4,37,44,6,60
192669,18,23,38,27,5,50,19,31,2,18
192670,29,21,47,29,5,50,15,11,31,18
10554,45,42,59,23,12,63,35,49,27,37
56894,28,6,9,22,4,63,26,62,34,10
56895,12,41,38,27,53,55,15,49,10,59
55326,56,63,28,5,63,62,3,66,54,1
8540,16,25,5,62,27,7,40,54,4,26
23287,22,6,13,22,21,46,50,23,29,32
57085,25,32,2,29,65,42,43,11,32,10
25909,7,12,29,58,62,30,57,32,46,21
191,40,9,30,55,9,12,48,55,8,69
10768,18,42,38,43,31,55,45,3,56,18
54806,44,16,18,51,23,5,18,40,68,7
10598,3,5,44,55,19,25,28,19,9,17
130872,16,25,5,31,30,31,40,51,4,61
9131,6,14,68,21,3,32,62,46,33,64
51390,68,12,28,22,15,46,57,32,54,24
9255,28,47,55,20,10,67,47,65,25,67
7965,66,41,38,29,31,11,54,11,14,3
9049,34,60,67,32,25,9,56,24,18,25
84962,22,32,38,43,43,46,27,23,14,43
204,35,46,13,56,63,20,60,57,50,1
50808,57,64,7,23,7,62,50,10,43,15
205,27,10,61,10,11,35,11,42,24,47
102157402,5,65,33,60,61,34,22,13,12,57
221264,44,58,12,67,23,58,18,9,58,50
11216,16,25,5,62,30,31,40,51,4,61
11215,16,25,5,48,21,28,40,66,4,26
9590,25,41,38,60,65,42,49,2,32,33
11214,45,46,1,31,46,62,24,66,54,49
8227,16,12,60,14,45,28,59,41,38,26
9472,56,63,13,13,47,62,37,14,3,63
10270,34,60,61,8,66,9,56,56,18,56
26993,23,24,0,65,66,6,32,15,55,48
10142,11,25,5,62,27,7,39,59,51,61
56672,28,57,52,20,31,46,45,20,41,67
79647,18,40,38,54,6,42,52,12,34,43
55122,45,20,40,14,42,62,53,32,47,18
10327,56,40,63,48,46,46,35,29,7,11
231,45,42,63,11,42,55,22,13,27,2
8574,45,6,21,14,52,11,57,41,38,24
207,57,62,63,13,1,18,53,57,7,43
208,25,17,33,42,22,27,49,19,14,62
10000,1,40,8,54,7,52,35,12,56,29
64400,54,62,52,27,12,0,50,31,2,20
210,10,21,47,29,53,54,23,7,14,23
211,52,28,68,68,9,8,62,21,45,64
214,37,64,63,54,47,55,60,14,34,11
5832,22,6,60,63,4,42,52,4,0,59
217,27,55,39,61,48,12,43,33,24,9
224,57,52,40,0,47,62,25,20,50,38
7915,45,1,21,31,45,65,26,36,20,39
4329,57,52,13,66,1,46,60,29,7,12
501,53,19,45,41,47,52,37,44,6,60
223,38,54,63,20,31,18,50,3,56,32
226,63,38,39,19,49,36,5,68,39,14
79868,18,2,33,7,5,0,15,31,32,57
85365,1,1,52,43,8,11,52,12,43,12
10195,39,56,53,15,69,49,9,22,66,53
29880,52,9,15,68,24,41,48,5,8,58
79053,13,67,45,41,16,4,37,44,6,60
54890,66,1,6,31,7,11,0,36,20,59
