,0,1,2,3,4,5,6,7,8,9
8086,40,47,4,38,38,45,38,43,20,55
51166,38,31,6,14,50,36,19,11,42,54
195827,39,38,27,47,18,26,13,29,7,49
79719,39,33,0,23,44,8,2,41,38,4
22848,23,30,12,52,32,56,56,21,3,0
28971,45,3,7,34,52,21,2,47,31,49
14,39,3,0,34,53,8,13,41,52,34
16,5,11,16,12,51,12,29,14,48,6
132949,19,34,30,50,42,37,30,59,12,9
60496,56,1,18,11,46,5,49,48,18,33
10157,26,26,25,38,35,44,46,26,3,56
26574,2,27,6,52,37,36,56,58,11,3
18,23,30,5,1,6,56,56,21,5,36
23461,14,15,35,47,32,56,0,52,20,4
22,41,49,54,9,31,30,22,55,41,52
10057,11,40,49,8,54,25,55,6,30,41
5825,23,30,12,6,44,56,10,21,1,15
5826,11,23,38,13,33,27,34,46,23,29
6059,13,39,22,31,20,18,34,16,53,8
23,12,56,59,17,13,57,17,35,58,11
10061,13,27,10,51,20,4,35,12,15,41
25864,45,3,48,34,53,26,18,27,31,10
11057,34,15,38,31,41,1,0,38,11,41
10006,20,9,55,30,10,33,28,3,32,13
10152,46,26,17,29,2,49,24,17,44,27
25,28,40,25,11,38,25,24,34,30,11
3983,44,47,25,11,4,54,38,36,18,37
29,24,21,11,15,13,50,17,35,51,50
29777,39,30,7,1,18,8,13,0,52,54
30,11,40,49,43,54,25,55,6,26,48
10449,2,6,17,29,37,21,0,30,53,27
80724,24,21,26,53,13,44,17,26,51,58
34,32,35,57,15,12,9,43,49,23,50
36,1,30,10,18,1,35,35,32,56,8
37,29,19,51,30,28,17,28,33,37,13
23527,48,36,50,55,8,55,53,33,46,13
38,8,33,7,58,52,6,13,28,38,24
39,24,21,26,53,13,44,17,35,49,58
64746,39,38,5,52,26,39,2,41,40,3
91452,25,3,27,35,18,26,56,29,38,49
84320,36,13,41,32,36,30,23,40,45,32
65057,7,47,38,0,0,14,25,37,54,39
55331,31,7,58,20,48,47,31,22,27,59
22985,51,52,35,51,45,2,32,38,11,53
47,57,45,2,49,11,29,45,18,16,35
48,58,20,35,16,4,31,49,44,5,1
50,34,30,34,10,59,35,34,16,56,53
55856,2,41,0,7,26,39,59,10,11,48
10965,26,12,26,53,35,44,46,26,49,58
11332,58,6,52,29,37,49,52,43,53,55
10005,59,47,35,6,41,56,38,21,29,36
23597,43,20,39,44,3,7,40,54,23,43
51,8,47,0,38,47,42,35,19,52,0
52,3,26,43,4,56,5,4,9,44,23
53,2,33,36,47,21,11,25,28,7,34
2181,1,8,36,2,17,14,25,2,42,15
2182,14,8,6,2,59,48,25,10,1,55
