,0,1,2,3,4,5,6,7,8,9
8086,55,50,47,10,51,57,20,12,23,54
51166,55,62,28,5,69,10,54,43,31,42
195827,28,13,52,74,48,64,50,11,54,32
79719,18,47,12,14,17,52,3,21,8,66
22848,30,34,13,5,34,61,9,65,31,12
28971,19,62,10,10,27,56,41,5,17,34
14,12,5,53,16,0,57,21,54,1,54
16,73,70,27,59,35,28,45,30,22,69
132949,11,31,11,32,18,22,56,39,57,7
60496,20,14,53,47,41,35,24,65,62,51
10157,25,0,14,28,3,9,13,53,7,47
26574,70,62,1,13,69,2,41,5,13,56
18,42,59,20,46,20,15,10,15,61,44
23461,37,6,9,29,39,73,31,29,10,70
10351,30,60,16,40,42,34,72,70,25,48
22,47,56,49,44,69,3,38,47,72,42
10057,33,11,3,7,11,12,40,28,70,33
5825,29,68,10,40,1,57,42,60,17,54
5826,30,34,28,49,41,19,26,65,13,0
6059,24,48,73,41,5,11,47,60,36,62
23,58,10,53,10,8,30,38,5,40,5
10061,12,7,53,71,12,27,20,70,17,54
9619,65,72,30,40,52,27,41,8,62,5
25864,65,42,30,56,73,67,30,42,19,53
11057,58,30,47,10,51,7,26,5,31,59
10006,70,67,42,30,42,27,5,43,1,51
10152,6,60,15,35,53,27,63,44,38,39
25,45,33,36,9,24,49,54,31,3,73
3983,21,53,61,39,1,56,15,50,59,12
29,64,37,23,68,13,50,61,1,61,20
29777,49,42,34,56,38,67,30,37,73,53
30,6,7,28,23,41,36,57,8,5,42
10449,46,40,54,45,66,18,55,23,68,14
80724,44,73,71,24,6,17,2,2,18,36
34,6,1,29,41,69,19,39,62,62,22
36,26,57,35,62,22,14,1,24,61,48
37,20,69,53,39,52,36,38,45,35,39
23527,41,62,65,40,21,36,5,12,31,50
38,67,15,18,39,27,30,40,45,44,65
39,66,34,29,2,49,0,9,50,13,22
64746,6,34,28,2,52,56,35,50,31,3
91452,4,68,10,6,1,45,24,19,51,19
84320,19,24,70,42,1,61,42,14,32,59
65057,41,57,35,11,60,53,21,19,56,46
55331,12,10,40,47,69,35,26,62,17,54
22985,41,45,42,10,52,7,47,12,31,19
47,8,2,55,18,70,43,73,52,14,60
48,27,70,4,50,10,31,28,67,2,32
50,19,31,11,32,18,22,56,39,57,7
55856,47,69,19,0,61,57,42,70,29,51
10965,2,45,12,40,52,52,51,4,74,34
11332,69,23,43,62,55,48,61,24,61,48
10005,55,55,37,8,6,44,63,35,25,0
23597,38,24,35,74,63,46,0,25,54,32
51,40,40,54,45,66,33,32,46,68,31
52,26,58,11,30,22,34,62,15,36,12
53,32,64,4,60,35,64,16,72,34,37
2181,58,56,29,39,41,0,9,54,29,0
2182,29,56,40,16,15,57,39,5,51,20
79611,41,50,53,47,51,35,22,47,1,59
60,31,71,33,19,30,24,33,51,45,23
71,66,62,16,5,34,56,49,31,57,3
86,12,69,61,10,5,66,24,5,32,56
87,61,67,53,44,60,2,71,54,62,34
81,33,72,3,8,41,36,40,45,5,65
55860,8,28,55,68,70,60,52,17,14,68
10121,39,39,67,15,57,69,30,34,19,67
10120,67,67,40,40,36,14,26,12,35,42
10097,66,72,18,39,14,36,47,8,17,9
10096,26,5,19,38,20,14,17,54,46,34
64431,4,68,65,14,27,0,17,19,23,9
93973,7,22,46,21,72,55,45,7,49,71
91,67,15,28,23,27,44,40,28,5,33
92,63,59,39,66,64,53,36,63,48,2
93,44,26,12,24,9,17,69,56,74,11
97,15,20,22,73,25,6,1,63,43,13
98,14,13,35,18,70,23,61,24,14,13
161823,4,48,73,6,63,65,17,14,48,13
102,26,27,8,44,63,45,49,10,16,15
6868,67,45,42,71,8,27,38,8,13,50
8754,23,66,14,73,4,6,44,72,56,13
9510,19,34,16,49,49,61,72,68,26,28
11174,1,69,61,13,19,19,39,62,11,55
56999,65,39,30,15,73,69,30,42,19,67
92949,38,23,65,6,33,2,49,54,72,15
103,36,16,2,74,17,26,8,1,56,13
23536,43,27,4,18,62,37,16,32,43,13
116,21,56,29,40,36,36,26,8,13,39
118,34,55,37,8,6,44,43,2,44,36
120,67,15,42,10,53,30,57,45,25,33
166647,61,50,65,20,0,2,47,4,23,59
9289,26,69,19,13,21,2,39,8,72,22
57211,20,67,53,6,51,34,24,54,35,63
22859,28,54,39,50,48,74,6,67,65,49
23266,6,60,15,40,14,27,38,35,38,5
23284,12,57,29,0,1,14,38,47,40,0
84059,67,72,65,61,8,30,42,70,35,54
128,59,22,31,21,67,55,23,57,6,4
55256,54,67,42,40,52,57,42,12,31,35
51094,34,60,50,35,41,44,38,8,25,51
79602,49,61,34,34,38,70,46,37,73,18
132,11,31,11,32,3,22,56,39,57,52
23394,6,1,53,47,61,57,15,65,62,54
22850,19,67,49,41,5,11,47,43,59,35
84890,18,5,12,6,17,26,3,56,8,66
83440,4,14,6,36,62,14,17,25,27,55
11047,12,62,53,16,5,5,20,12,47,48
158,42,27,0,30,63,45,10,47,53,15
159,20,53,29,5,69,19,5,5,40,56
121536,4,2,72,54,22,23,10,32,16,29
166,37,30,47,63,36,14,31,9,10,40
60312,20,69,1,13,49,19,9,50,4,0
4301,55,7,42,8,6,12,57,2,66,61
3899,6,72,50,7,53,36,40,8,5,39
27125,22,22,58,12,58,41,66,13,12,27
172,54,25,49,6,22,3,36,47,36,15
10939,44,73,37,24,9,17,43,2,18,61
54812,28,64,39,73,4,31,53,63,53,30
175,55,32,50,61,27,44,51,62,35,5
116987,55,56,50,40,27,35,35,12,40,40
60509,54,31,53,16,18,22,56,39,57,34
3267,18,47,12,14,14,52,63,44,74,66
55109,41,3,70,36,15,10,42,60,1,59
178,63,20,27,66,46,6,8,71,56,30
26523,33,11,50,7,53,36,38,45,70,65
27161,11,31,11,32,3,9,56,53,57,52
192669,54,48,59,38,50,43,71,1,61,44
192670,55,45,29,5,8,7,5,43,35,40
10554,19,56,18,10,51,19,5,60,35,42
56894,41,5,70,40,1,61,20,47,23,59
56895,21,72,18,10,41,35,20,5,17,35
55326,54,56,29,16,12,61,22,5,46,48
8540,22,17,64,58,67,59,23,13,41,4
23287,24,65,35,68,1,14,24,4,53,68
57085,65,39,30,15,73,69,30,42,19,67
25909,71,58,20,66,71,53,0,63,65,13
191,58,32,13,49,69,36,35,70,17,65
10768,63,25,5,55,13,42,21,47,36,2
54806,45,45,53,10,21,7,22,43,62,35
10598,45,33,36,23,8,49,54,31,62,42
130872,70,67,29,16,69,36,49,5,32,22
9131,11,0,11,32,3,9,56,39,57,52
51390,54,67,70,30,51,3,49,47,46,63
9255,12,27,6,30,61,48,47,54,36,20
7965,44,73,37,24,9,0,43,66,18,36
9049,58,72,42,10,8,7,57,12,5,39
84962,43,16,4,43,45,38,45,52,65,6
204,33,11,50,23,41,30,40,28,35,39
50808,2,15,50,61,69,27,35,45,5,42
205,70,10,29,61,8,44,38,45,40,51
102157402,1,69,61,13,19,66,39,54,11,55
221264,27,51,62,50,7,64,74,67,60,49
11216,43,66,43,66,4,37,73,52,56,44
11215,22,38,69,28,65,74,19,7,63,45
9590,66,62,18,41,64,19,39,4,11,48
11214,58,53,28,5,34,61,41,70,25,42
8227,69,59,35,36,63,65,59,25,9,38
9472,33,11,3,7,11,12,57,28,70,33
10270,33,11,3,7,11,12,40,28,70,33
26993,45,33,36,9,24,49,54,31,3,73
10142,1,57,8,41,42,66,49,54,32,22
56672,1,69,59,74,19,2,62,4,11,55
79647,4,24,35,36,63,43,22,14,50,19
55122,4,5,6,11,1,5,61,32,1,62
10327,30,21,16,49,19,29,62,68,26,28
231,13,20,57,18,50,15,34,38,34,60
8574,26,1,42,0,8,66,24,19,1,56
207,51,43,24,68,70,65,52,40,14,60
208,14,19,66,12,31,6,45,16,49,47
10000,70,32,42,71,41,61,54,5,26,12
64400,66,23,61,41,64,11,41,19,53,22
210,11,0,11,32,3,22,56,39,57,52
211,30,62,13,5,69,35,42,43,1,35
214,8,28,55,20,12,60,52,17,46,19
5832,3,32,13,37,49,29,9,68,31,28
217,33,11,3,7,11,12,40,28,70,33
224,51,28,55,68,70,60,0,71,14,44
7915,27,38,38,60,31,1,74,16,49,17
4329,55,10,50,23,41,44,38,8,35,5
501,48,38,69,60,32,64,44,20,71,6
223,58,7,65,71,41,7,5,44,31,5
226,2,56,42,40,69,12,57,45,5,39
79868,34,55,50,8,6,44,2,44,44,61
85365,2,11,42,61,8,36,26,8,5,39
10195,2,7,50,71,53,0,2,70,25,5
29880,7,22,41,58,65,74,19,13,63,4
79053,36,5,57,47,17,14,71,32,47,66
54890,41,50,70,6,1,35,20,43,23,50
84266,38,2,23,3,0,5,21,25,36,72
7840,55,32,13,49,27,56,63,65,4,5
57679,21,10,3,23,11,44,35,45,5,50
10189,21,7,40,71,53,52,63,44,74,9
262,21,47,12,8,14,52,51,44,74,61
267,1,69,1,13,49,29,15,68,26,0
9949,19,34,1,40,49,44,72,70,40,0
83607,41,68,70,35,36,7,26,35,1,54
196394,1,1,19,0,64,19,47,47,17,5
154796,1,1,19,0,41,19,39,70,25,22
154810,43,41,2,43,25,58,8,72,65,38
51421,51,64,22,1,29,58,11,72,34,30
280,44,73,71,24,9,4,43,66,18,36
51321,42,37,2,11,71,50,34,4,16,32
201283,4,14,70,11,50,14,4,4,33,59
10393,67,10,15,23,41,30,5,5,5,65
51529,47,56,21,42,15,10,42,60,59,50
25847,45,33,36,9,24,49,65,31,3,73
25906,51,37,56,73,29,6,11,72,43,6
119504,55,47,12,14,14,52,51,70,44,39
29945,26,5,25,38,61,34,4,4,32,0
51433,58,53,18,39,52,61,26,12,1,39
51434,41,68,65,6,1,14,22,14,31,59
90806,44,55,37,24,9,4,43,2,18,36
284,9,6,9,29,40,73,70,29,20,70
287,20,68,65,47,5,3,20,47,72,35
288,33,11,37,8,11,12,40,28,66,65
63926,45,5,8,16,5,3,65,49,51,7
51479,55,62,42,40,69,36,38,43,62,51
54467,2,15,18,61,36,35,5,5,51,39
23141,61,14,70,74,1,14,42,32,23,48
57037,1,33,36,5,5,36,24,19,3,56
57763,70,45,18,13,19,35,9,70,35,0
55608,33,11,3,7,11,12,40,28,70,33
29123,14,13,56,1,29,23,61,6,27,24
23253,37,30,10,63,39,34,47,9,10,70
88455,65,42,30,56,73,67,30,37,73,53
81573,33,11,3,7,11,30,40,28,70,33
26057,15,16,0,38,46,23,61,11,56,38
22852,4,68,23,3,63,48,10,14,50,62
23243,28,20,20,1,4,50,16,72,27,13
147463,1,3,49,20,64,11,49,54,11,48
375248,58,56,18,71,52,35,38,12,40,39
57730,19,62,73,44,1,3,17,49,57,7
84832,15,44,39,73,45,37,8,55,54,13
400986,39,29,67,31,57,25,48,34,39,1
51239,58,67,53,39,42,44,38,43,23,50
157567,45,33,36,9,24,49,54,31,3,73
54851,42,48,44,62,62,43,10,32,56,29
57182,70,53,53,10,8,61,5,12,13,65
129138,33,11,3,7,11,12,40,28,70,33
22881,34,55,37,24,9,17,43,66,18,36
23294,39,29,67,31,26,25,48,34,39,1
124401,38,3,59,46,64,2,20,14,48,20
55139,30,21,13,2,49,29,62,68,26,12
54443,43,41,22,43,32,38,74,20,28,69
55129,29,69,29,0,27,5,24,50,17,19
121601,67,56,3,23,53,0,57,28,40,39
203859,45,33,36,9,24,49,54,31,3,73
196527,54,58,11,54,0,48,21,49,48,52
8125,70,34,19,13,60,44,35,70,29,5
10541,1,69,19,13,49,19,5,70,29,56
23520,4,66,0,3,62,46,59,25,27,48
81611,9,6,9,26,40,73,70,29,20,26
84168,18,47,12,14,14,52,3,21,8,66
118429,67,15,3,8,6,30,40,28,66,33
311,34,7,37,24,6,17,43,2,44,61
302,66,14,65,40,55,35,22,5,62,19
304,64,54,72,3,25,50,53,71,16,44
307,12,5,19,36,33,56,17,31,53,35
308,36,26,35,11,17,26,3,71,8,66
309,33,15,3,7,11,30,57,28,70,33
310,52,66,58,43,32,6,74,26,34,49
55435,63,58,23,27,20,50,21,49,48,29
164,34,55,37,8,6,4,2,56,44,61
8906,4,48,73,30,64,3,36,36,48,2
8907,19,25,23,38,15,43,21,24,56,2
8905,54,27,65,62,60,45,41,14,36,29
160,56,17,60,72,67,62,12,18,42,57
161,4,25,35,46,1,31,4,4,61,20
163,33,67,3,10,27,66,20,28,5,33
1173,47,57,35,30,33,34,24,70,17,56
1175,33,11,3,7,11,12,57,28,70,33
8546,20,5,70,10,61,5,20,14,31,59
8943,11,0,11,32,35,9,56,39,7,52
26985,18,47,12,14,14,52,51,21,74,66
10947,42,25,57,27,29,43,34,10,61,62
1176,2,55,50,8,6,36,5,2,66,33
10239,33,11,3,7,11,12,57,28,70,33
23431,58,10,42,39,69,7,38,45,13,42
9179,4,43,35,11,17,26,3,19,8,29
11154,34,55,37,8,6,17,43,2,18,61
55745,8,68,23,55,1,14,71,32,47,63
317,12,72,19,44,60,66,20,12,23,35
321,42,25,43,30,22,34,24,32,53,46
322,3,21,16,2,49,29,72,68,26,28
323,66,14,73,36,1,72,17,32,47,62
324,74,68,36,5,18,22,65,31,62,7
327,42,65,43,55,62,48,10,24,9,32
328,21,56,42,71,52,0,41,8,25,48
51107,66,68,13,37,33,29,15,54,72,12
8539,64,31,2,32,3,9,56,6,7,52
51074,21,7,12,71,14,52,51,44,74,50
333,2,72,18,61,53,27,35,44,38,39
334,66,34,65,37,19,29,15,65,4,56
57136,2,72,40,40,41,27,26,62,17,39
348,29,33,21,42,15,10,42,60,3,20
23780,2,10,42,61,8,0,63,70,13,50
