	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	0.793356720233582	-0.7578617963638883	0.6132840093091321	-0.08885212259551563	-0.5689950816866738	-0.3312587559215629	-0.06364674186025202	0.1820707351611732	0.12481506331842274	0.35184360703544404	0.06554160261094787	-0.04302780374173512	-0.442777671106583	-0.4597796324590918	-0.6524201647840079	-0.32217791102313253	-0.4238237873973917	-0.9212497723528086	0.0008530777313606255	-1.7423689170936627	0.854291040877555	0.35604369566744354	0.9680321700192803	-0.14153997435723104	-0.020092402580797857	0.15481285704302694	-0.42066892887683527	0.22358830676552766	-0.08926781153135532	0.31014649298398556	0.6234298228251007	-0.7407289390012848	0.23040672369888965	-0.48862271455478146	0.4284380911208393	0.4799743302136722	-1.3839833320826809	-0.153804398765849	-0.2817022657730263	0.27134348881612796	-0.01564357315265613	-0.20151845205764363	0.3994572007356092	-0.21925974198716564	0.05786600478847384	0.22480924380970632	-1.0811970013047747	0.16973941353238386	0.6448362678700361	-0.5004326512006647	0.0688740618962898	0.13662575913619063	0.6135251801787649	0.5605164221410359	0.11939089686752123	0.194438790647543	0.2553807915098939	-0.7964964553277768	0.23835055355775364	0.18095082685472366	0.11282225185060521	-0.6181714492881504	0.053099677750407255	-0.43749577865135064	0.2722648946359828	-0.040693874252712134	-0.21046374245302243	0.45033487831607105	0.11869597492894746	-0.0013416055275566538	0.1601247749608962	0.15328982867089636	-0.2525912734708123	0.28722672079789785	0.6843070087046529	0.17425918863060158	0.0022203514588692783	-0.13168953814761333	-0.6139464414725412	0.3302966635313901	-0.171224743455061	0.017117886625201466	0.1309314276236691	0.33236515571008873	0.14238711021890194	0.5736533331732648	0.07246961032020356	-0.5400634250384609	0.18807159872954735	-0.09257804154773956	-0.2461700651540813	-0.08471949080116278	0.4444348580567399	-0.2068299948886282	0.1623360355855451	0.3368987885120975	0.19954255765270595	0.12544401674344763	-0.1113231107145425	0.08941860360789623
1	-0.7578617963638837	3.801647037670157	-1.2811423874785253	-0.3440441848296284	-0.25135521965851204	-0.8465096484412105	-0.20163502431554045	0.6578411653961299	-0.7486662379762226	1.1807195276627565	0.8491549288402206	-0.4976636013463904	-0.9029215738082111	2.9372331515982406	-0.6534293511324504	-0.4404555847027877	-0.2599584721786258	0.0819561896079691	-0.5999534826433824	5.967698569520118	0.5882446255187674	0.9517316046902872	0.2599271553757014	-0.6853303756039612	1.2353726185195744	-0.6195002866053543	0.8485643928813804	-0.8197457554422307	-1.015125935283562	-0.2717472343660688	0.6005564139289234	-0.5533670678355929	0.4754794648362908	-1.272457944046494	-0.27312074184677215	0.42755215696932586	-2.026473110932086	0.33973459065857964	0.25133388461730366	-0.026380442006400856	-0.09053021752847151	-0.256004773136561	-0.5395301825367881	0.501139319995211	0.2917151382297888	0.5414524065113662	-1.2062896365920714	0.011387593877173655	0.07302098713105543	0.5684792735329094	0.14098478757854668	-0.16070716955052658	-0.04379250090151424	-0.021521181895678282	0.056764640962940614	-1.1624810801380905	0.44179524108993584	-0.5515830048774133	-0.9686566106607084	-0.543892535147932	-0.10261202952627174	0.02613456394504432	-0.44842195007332286	-0.4794835266486236	0.10347319044470248	0.33405664900804233	-0.14435239868792293	0.4854754615375581	0.29500427330527246	-0.3090822968330511	-0.03213345340234843	0.20980056452748358	-0.36667755233811317	0.37472395820282933	0.25584061999629504	-0.47782521952392915	0.23360378370334237	-0.2770877758078536	0.08997287681886998	-0.49800240200381957	-0.13288420797880193	-0.22613958890856167	-0.01743837341393767	0.1382876112427205	0.31886163259254596	-0.038928992713708685	-0.39816337234127436	-1.267982342944522	0.4822975719514574	0.3003335813292346	-0.23935034879137826	-0.6410530873731806	-0.24214634574117283	0.050973039105517814	-0.21978245739083047	0.12924484503263314	-0.14984598567568377	0.3342114053447065	-0.12928637510201452	0.008286868468650427
2	0.6132840093091263	-1.2811423874785195	0.7652255697756133	0.6270783809946472	-0.5066709602794588	-0.4376314368205326	0.23517424157762282	0.1069612022531777	0.09291859093797974	-0.052559221904162096	-0.13288184005491294	0.011006176223293019	-0.6480773639061457	-0.6702710826412115	-0.7343783739071497	0.19527617080477416	-0.27840997645540533	0.23159651956329136	0.30829790271948926	-2.829513193434347	0.6443344798206395	0.14952104340000272	0.7167890405036732	0.47948237936997057	-0.19159044250300916	0.5830703615159776	-0.7521990280526708	0.16779186596517204	-0.0515913491031261	0.27349026982381264	0.4266928570749468	-0.9485735517037623	0.09609576741903257	0.1850583432678739	0.41306272802642024	0.4078922531528141	-1.4627362802621477	-0.03743939750668824	-0.09835813309935504	0.10879837527966497	0.05054054393862229	0.006295470374010889	0.31384904475426423	-0.18340101871751974	-0.10501044901367307	0.3959841819854912	-1.4550298293512796	0.1196580309717408	0.5799657736630716	-0.36237213445680816	0.0666478689475245	0.26354322773082295	0.5422931785493752	0.5040595795009055	0.04293446790995599	0.1171217766700306	0.42863327457618583	-0.7081214500635606	0.24658725519859556	0.05669291263153615	0.103984012829148	-0.6803418518270885	0.1350178960034209	-0.3883872017262754	0.25817168396136847	0.08403190376868319	-0.20124357230422155	0.29545669121497653	0.07648138256171819	0.017751151860512432	0.15502523344513916	0.16027968534951098	-0.44656077024005153	0.2568209548456509	0.46404806832571643	0.24780102930214915	-0.029712011540403108	-0.08647385556545735	-0.6648855726990059	0.5807706437591604	-0.033631745456777315	0.10346912304192915	0.021070101198166116	0.11686752083997384	0.1728736668440936	0.5590235080980162	-0.010009555179070689	-1.078679633861478	0.4111652562909086	-0.11468327481670491	-0.2794097136594678	-0.03584356596941919	0.702586968010345	-0.16503382784748774	0.41371483666891795	0.39395228832275375	0.397886539014924	0.11509524979199437	-0.0853634123051847	-0.22520069623565664
3	-0.08885212259551477	-0.3440441848296262	0.6270783809946465	3.4140145450759016	0.6100083101399179	-1.110691474859594	1.0280194417318875	0.29114642679887365	-1.010013985266326	-0.7469739818108024	-0.016182728207616903	-0.3167595190340363	-2.462127544959047	1.1361423512456013	-2.127801458734109	2.0726506415185932	-0.41299517147087206	5.294322333967039	0.7427139392903253	-1.5433571167050952	-0.027544420357720034	0.24020602337792357	0.19004602332957563	2.116268781613854	0.26685474761982153	1.4654252320456034	-0.657229559378357	-0.9336881741465913	-1.0104688860512097	-0.5176409087212286	-0.15926741241694004	-1.7719651532022236	-0.23335889807416824	3.206643558227265	-0.08407115927718622	0.16645627009797484	-1.0128632764144754	0.6162438791814371	0.8612662089368722	-0.940475897654111	0.3217687218611125	0.20528490873068145	-0.9123110804987677	-0.17443951773067284	-1.2005178072959075	1.4072679999224869	-3.974156336988994	-0.2577321455132241	0.492477728043002	0.42398133437713187	0.3569377267723898	0.3055762482983815	0.30305219699620206	0.10996317044067572	0.42103053791671996	-0.9329810517262369	1.0492321071226907	-0.9824768286914949	-0.033982476898447515	-0.312091200909605	-0.052092843617861186	-0.17593340709041394	0.5040981464027803	-0.7736312460177844	-0.02432654233924772	0.4146125204244577	0.18011492084527872	-0.1951024863401643	-0.621439787102525	-0.749205013009876	-0.10220473487410088	0.8028903249214285	-1.473697819715897	0.13472614813955944	-0.05275170918956304	-0.0817150938175781	0.18627201908159993	-0.4978591560696216	-0.5459447797674395	0.44544900877330285	-0.03713199192193279	0.43896340194280603	-0.07028805952274095	-0.6662364040980211	0.059247686982191905	0.3213702610375355	-0.5681159384544843	-2.36695588312358	0.6628045045666624	0.036476005780850626	-0.37719585133047173	-0.07838618249622181	0.7390346335438611	-0.19498905377946307	0.707693978569752	0.7186939055825571	0.4298896065939578	0.09036262539279173	-0.10297949552216404	-0.34250722111114373
4	-0.5689950816866712	-0.25135521965851837	-0.5066709602794628	0.6100083101399164	1.639454509163852	0.8130619989956127	-0.01367499384572806	-0.45116886112007365	-0.24244809065556655	-0.8376792684618234	-0.2782810378285864	0.2256909206194539	0.7253242990649758	-0.029483500178241556	0.753459589684673	0.7640462940905577	0.48496680584945673	2.043903668926638	0.21159718561690452	1.2272380872399733	-1.5670180277390153	-0.6213704549005027	-1.3101229805035892	0.5497458848932417	-0.36922963907338663	-0.1174946678525996	0.7415841538881351	-0.11332168012179612	0.38306032636486487	-0.6227447883772341	-1.2711851028732186	1.417891247095975	-0.5966063110465136	2.126240222995059	-0.7344195820668303	-1.0256795630201592	3.754074258019009	0.19351781506077143	0.3662636267856262	-0.4863379484183322	0.13552014795108444	0.10308351392701966	-0.7195639887246242	-0.027264681307896672	-0.45518384805594636	-0.4387363523084592	1.759025341486561	-0.4514321833417938	-0.9109647687288234	0.4828877588529531	-0.032970426183135226	0.005475424644725113	-0.9553441076358472	-0.8634857623709327	0.22484434631676087	-0.028202767062080213	-0.39742416768863	1.4205586234117802	-0.249001366089885	-0.20269932727097356	-0.1033191822496467	-0.3181771975602936	0.2724168948993425	0.7935672158022162	-0.7251264292290726	-0.5134480771176789	0.7138746054757867	-0.9826297379296669	-0.8268317395503196	-0.1628040097381359	-0.22301491057210698	-0.05070586018965044	0.2761517283175311	-0.6647132161579784	-1.029650349017595	-0.32825127001399873	-0.00942126313489496	-0.008083448918969883	1.2307715912011805	-0.5154789426650567	0.08047098134046839	0.1156862101284585	-0.10967973949861341	-0.5413713871299848	-0.6287230635843839	-0.7895063336140924	-0.1298294233036987	2.269650086232831	-0.6884551891116071	0.29876660002457667	0.5277665860367009	0.4880645858710387	-1.140484059031973	0.2351213216770407	-0.20245379199865127	-0.571987627080687	-0.4921378782463095	-0.34579291254928846	0.199120644250962	0.13219087447013048
5	-0.3312587559215601	-0.8465096484412168	-0.43763143682053113	-1.110691474859594	0.8130619989956063	1.3374014700991967	-0.3761442574061882	-0.6409228781366385	0.46659619444417544	-0.6692306450668681	-0.3449716287585424	0.47327162875761886	1.9198990488976242	-1.3052232146631189	1.9330858082144555	-0.2777288933158865	0.6710566121227783	-1.0423492546194897	-0.1154118082262997	0.1802830653309478	-1.3609242067675718	-0.8978837306149571	-1.3406837080377703	-0.49785521917359815	-0.7015295545468964	-0.6100653150530304	0.5364683099159393	0.5333523711168267	0.9911439678893196	-0.08301751392060612	-1.0209447531927693	1.9719261250152806	-0.4429659750454994	0.19669776854644938	-0.40849436336641576	-0.9688160410326894	3.6226870925884294	-0.1911677042734301	-0.1314479228390665	0.03673075484569853	-0.05099543771615197	0.199890278990582	0.04600880891766784	-0.053123019648671	0.2072704327759998	-1.1390248238781546	3.5896461639246158	-0.15697851072504632	-1.0062140112366404	0.15551136947678076	-0.37737352795693724	-0.26363840426315016	-0.8205075633930641	-0.7105966534320913	-0.17487980786129176	0.7619310252869094	-0.9798520169132308	1.6374922879025817	0.15190918499570794	0.17380123459311325	-0.01936426574573315	0.3160567855972203	0.11061344132069312	1.1140688094720506	-0.5379840940878582	-0.5011286855239295	0.4052398813967338	-0.7866786881059027	-0.2728280694065466	0.4063287426396735	-0.09223411543192682	-0.5485503167219756	1.100457250223368	-0.6306375144834679	-0.908537384714897	0.0698340210467906	-0.15276353631832987	0.3856131044622674	1.0271707415594173	-0.4466632871152506	0.2065510382557589	-0.06669502908134314	-0.025762043548807678	-0.11431701704847183	-0.45198211510563974	-0.7854128228434154	0.2932028054757201	2.7835507277927283	-0.9406776119193536	-0.0016119010150440882	0.6674839450815342	0.5730086158627331	-0.9601224308549196	0.222397043594725	-0.44862580858328505	-0.7927607860647634	-0.46857163775604843	-0.387701723600348	0.2243642331606941	0.18228179617122653
6	-0.06364674186025249	-0.2016350243155477	0.23517424157762518	1.028019441731886	-0.013674993845727887	-0.37614425740618584	0.4232652020753285	0.13960814690192372	-0.16927534344196107	-0.18793305851889622	-0.08330066730681107	-0.13397430043463157	-0.7384139800446261	0.25832473378826754	-0.6633318480512664	0.6006975957036658	-0.20643433577624193	1.3937897104273531	0.2481374284841218	-1.0088794144694846	0.07395155609392015	-0.00290847584305038	0.15685179199078478	0.5848728710231477	0.11702293470915795	0.5740975725207622	-0.24707544933028933	-0.3770748857139547	-0.31426702911182647	-0.1444920593130071	0.10166741521194471	-0.6591326111342842	-0.052236925919509125	0.6968435805206468	0.0958004403181256	0.11259655914434508	-0.6549337829943677	0.07366472040236116	0.25084878988012105	-0.21981088779396815	0.08451019657254595	0.15027970477341923	-0.13578989978099354	-0.08890708659619598	-0.2879975966773791	0.47072307656814405	-1.3528837139752548	-0.048498320520821835	0.053274943148929145	0.09285322584361305	0.1284121148161691	0.06239131621721061	0.18216887404702958	0.0886700194062121	0.07913293524061411	-0.3065599375212464	0.31953317907218787	-0.3959206314766831	0.1764507275297373	0.07048953620330921	-0.03179835927265145	0.44099378064753914	0.06411603010827097	-0.31795904979914424	0.15868185745285712	0.21227750239997206	-0.05881767568868618	0.10852210067401098	-0.0024703624058707747	-0.2226751581610881	-0.16223883900031494	0.3273477894502154	-0.4159916134940923	0.16263439164264878	0.06028506157373302	-0.032171467828023756	0.06316570811993259	-0.10201230875379491	-0.3549667063589873	0.18113485087329573	-0.025749271214165564	0.133768113813569	-0.04547135853824076	-0.20892473023907776	0.0747882720661967	0.1812038369078892	-0.1058197097296003	-0.9722810081693504	0.12192385575356747	-0.13124776450873554	-0.16467202955375942	-0.16355281750893935	0.48824251374853167	0.022500468707434745	0.23320279402443775	0.30273924142231357	0.18873902456371872	0.004901896476169572	-0.04201249266682236	-0.07996838295550199
7	0.1820707351611715	0.6578411653961332	0.10696120225317567	0.2911464267988685	-0.4511688611200716	-0.6409228781366364	0.13960814690192433	0.41340523776695304	-0.22257753707877018	0.5237771708501748	0.2613760202106364	-0.1413331751348923	-0.8485773666084203	0.6518042197581186	-0.8545079741172273	-0.03256300473423359	-0.42847895881349196	0.03991731952688515	-0.14581751198972753	0.21816255981185712	0.7109594773993037	0.47143707957437553	0.6370959939916481	-0.08256314345077195	0.43924969658442	0.10705025662789167	-0.06881914653246453	-0.2650888119269437	-0.5465232520129516	-0.040787292688367616	0.5996684387821427	-0.8787091835981315	0.22658844015763863	-0.4047175483708503	0.12684240985169232	0.5297788675651282	-1.5954072084885824	0.0636115738666895	-0.10600650198103706	-0.009095395982394786	-0.004758723514167784	-0.18660156629157518	0.07496027738358803	0.017707767303200127	-0.0038957247712284523	0.5020452570951097	-1.5862671137938404	0.00031771384909817877	0.5651806949658432	-0.10727440702241	0.3270001158417651	0.07840514374755839	0.38113194951435925	0.3243518978076867	0.13366953222946062	-0.31399654169337876	0.2979538418656589	-0.7005602837562368	0.03662367543557961	0.09636379565259796	-0.001619845379272537	0.028476074830053072	-0.013648360321609421	-0.5650944749320641	0.3075130647848166	0.23261867752352758	-0.22271950387917602	0.5523020490177951	0.008880195338494962	-0.2181350428965202	-0.08743759672384484	0.2559992272164938	-0.4228765767139142	0.2843647821250539	0.4331317046387717	-0.1701109238270402	0.07896831919694575	-0.16152488978227028	-0.28990047286801846	0.1266334686359466	-0.23670370607049257	-0.0255638251144936	-0.011705060226279932	0.14590698213481457	0.16656497736254247	0.5117128209095464	-0.19439788832135999	-0.9603196762894453	0.32199542879179455	0.045182377347775846	-0.27749128358336655	-0.2981424355143904	0.2898791344619463	-0.0724222391123731	0.0810736570233917	0.33000164275506105	0.16141115188094046	0.1511958937629252	-0.15700541679706387	0.07825206996017621
8	0.12481506331841985	-0.7486662379762219	0.09291859093798083	-1.0100139852663237	-0.24244809065556727	0.4665961944441739	-0.16927534344196338	-0.22257753707877137	0.6756080726483511	0.004191119072166037	-0.3477326088164225	0.28147109725554487	1.1648666308427011	-0.9661367141498125	0.8536699859366506	-0.529089449045533	0.18011963852400747	-1.7306476949057696	-0.027758863487018018	-1.2067477612704796	-0.21827142771524716	-0.40748455938522093	-8.543080442859063e-05	-0.35339975116516753	-0.30779464593424616	-0.2518207921167428	0.007909290742327504	0.4806008951766658	0.7249468204898271	0.23848482704343216	0.05444200207794549	0.7073238924152787	0.0068606942122592905	-0.7262669496691261	0.09785452218216968	-0.2576697544057973	0.6443186185590346	-0.30734196797886254	-0.35805816212083535	0.36932437469216756	-0.057986582423964476	0.055828267661263316	0.5177064459536871	0.018693489932287918	0.3806382547614054	-0.5656767905691975	1.5230734399819454	0.113243023360033	-0.37560026170944427	-0.27888263927603973	-0.13222705485079478	0.08490517769215274	-0.12964869684030267	-0.02108531635380339	-0.25868809752489247	0.43973103006021486	-0.3962622849550926	0.45094476041525633	0.17140698758626977	0.02019366212877319	0.041936845683742535	-0.4041295282855429	-0.10204884736767952	0.3461256016115367	-0.023610118814846107	-0.2360592776283019	-0.03827101843680536	-0.030328119154652725	0.22262463670766833	0.32872962484854573	0.009173033446353354	-0.24546697671915554	0.5278777323539925	-0.08636433286924419	-0.07378331369870128	0.05812497688922938	-0.1996008608068925	0.31299670326047146	0.1961919269217668	0.006591624230740507	0.057415620073013394	-0.10831742648732512	0.08402721580668529	0.12762208704103226	-0.02503512550252377	0.06288507343208175	0.28024406958407044	1.0396605775492855	-0.3199042240481289	-0.12551975375135063	0.11183983184893789	0.05192899150589014	-0.06477616287521613	0.18407796842848329	-0.07339988468440131	-0.27963762614892507	-0.09195873228703366	-0.14150953700767815	0.12378870613721572	-0.08596842917097605
9	0.35184360703544426	1.180719527662758	-0.05255922190416192	-0.7469739818108085	-0.837679268461822	-0.669230645066867	-0.1879330585188952	0.523777170850174	0.004191119072168403	1.0197268745665506	0.34651114701239377	-0.2076327745759291	-0.49773819455301593	0.7637011243535677	-0.6597315343952159	-0.820265100354135	-0.4850963201234737	-1.6169827445752256	-0.31988492374040767	1.1163038245489987	1.1318649850636435	0.708478469176391	1.0061358375013087	-0.7307403576234288	0.5442911975104312	-0.2605550029828471	0.019777238778675058	-0.046945025854219224	-0.3874832922086848	0.24451493215783304	0.9212423043784514	-0.7597064152748133	0.48778762091068695	-1.6391416619939458	0.3318088098194683	0.6597226537622474	-2.3269731439119132	-0.09618440865564132	-0.32178080540641624	0.401558582815368	-0.11833839304041763	-0.3440388754004843	0.3719953427282865	0.13575237920168107	0.47013806696361443	0.33425766593466855	-1.1375793571319885	0.237658414706223	0.6058473437939598	-0.31089668182706576	0.09728068334965698	0.156994510918346	0.537359957252883	0.5557887110287238	0.060453308540265926	-0.37743432401464255	0.34916076181143496	-0.9148606955142542	-0.2011193117641787	-0.04051648991239512	0.05210758085575406	-0.6296826929872668	-0.30312339335440397	-0.5091857852733717	0.3771294148794248	0.05118713971134231	-0.3252778883175305	0.7862895870295806	0.3920679943457533	-0.019781315220454315	4.7941847343101196e-05	0.14624199951795186	-0.2762082534481606	0.48639483666837724	0.7881066343489098	-0.06452319274557627	0.06778525556834819	-0.1300151271783652	-0.5778080256180722	0.08135222036330146	-0.1926122943913896	-0.155349354150292	0.012156133139761308	0.42440181706480173	0.341171110912691	0.5176387415941164	-0.010637778270914468	-0.9658035281732016	0.34730628233261407	0.07428497746568423	-0.30046286697799224	-0.47475449695811245	0.3187294129146889	-0.10329597412417696	-0.011411100731851045	0.3300013017911554	0.112042778584559	0.28223324619639545	-0.18006520099271828	0.17500838247877107
