	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.0154198243017354	0.0422694397660188	0.04630781863527974	0.01722352961381562	0.027297510879799765	0.054616407677291735	0.04490273245671552	0.020761755509455013	0.013371794141201016	0.050389184384138426	0.016385175719244666	0.026730295811079562	0.008728694236723244	0.03841126876806982	0.009530409372934283	0.029830179943653026	0.005830636359872999	0.015713286811383956	0.023413738993914093	0.010298925745607809	0.005827368009029618	0.022246840293724174	0.013456865022013985	0.02984272268985744	0.010350823632796208	0.017557133309217394	0.040468787318026195	0.018552842458089646	0.06046972183296777	0.032390975717489265	0.04148241020149915	0.07487764219998955	0.008005060522399814	0.014058310225491267	0.010319037479074497	0.026070525698526463	0.046564378837519835	0.02227592748439118	0.01579976700821246	0.008214991033128234	0.004899070985709057	0.006192429746867189	0.04790376669988942	0.004643844535242084	0.0368110834364676	0.007108250260762975	0.007991053210993129	0.008770858367284678	0.012922845266209676	0.006265981939001556
2318	0.007515796504383443	0.011215676974393504	0.017903160810959235	0.01770437245452451	0.016093681635628118	0.08266250989037188	0.03798087787045914	0.033054275666114095	0.013866981856066002	0.04650208643245193	0.0020795367004552046	0.05179455062415555	0.027271720297767695	0.026762567119774806	0.012810037944383854	0.025548446634713035	0.021471617823054647	0.02181181826469001	0.005836893063409206	0.006495667715454323	0.01372415878403896	0.026317679755032453	0.025964073892871316	0.026305796116607136	0.024202933943376623	0.005096189502815087	0.009916550032032897	0.017020305568080662	0.05442351393600801	0.018688849603669563	0.03993645898033175	0.032937505723197875	0.0038104837834723503	0.003637076575115785	0.005073518190421987	0.022492637985024037	0.0027924157328949083	0.03467207309999379	0.03321900685364671	0.02194116915632969	0.008033981010712286	0.015315295428856188	0.006999299973178629	0.007945288164593155	0.011134733520498012	0.006976390917605482	0.010415831638879732	0.0025620297187596178	0.0025887372012398427	0.0031798502718399656
9043	0.012998680340197046	0.017584753179517597	0.01388658735781669	0.01771060317191056	0.005687273756836218	0.050468163040316316	0.016593816514371845	0.04479461418022251	0.008389616125981644	0.044286890687415786	0.014185350074110746	0.024938421804399275	0.022234524568162713	0.003702393440848746	0.012481902175191129	0.01363868772812075	0.009435006747893961	0.03140157171466998	0.022594694304621014	0.04348704007055685	0.026258938617857712	0.03790974670644196	0.005281312271816048	0.0664384416479194	0.009759056426299192	0.009359906340949988	0.010221328830690145	0.0426676735222679	0.08751455696174311	0.00587266458531042	0.022112310459135313	0.013206315091864079	0.005743658175612272	0.011610056854681897	0.010709868460286593	0.05490615113642534	0.025110964132617222	0.014999745612019794	0.0190749304899186	0.05027139778065181	0.005814304440759909	0.01115557678915354	0.030804846868915547	0.0035141536426370893	0.01729892793542279	0.018216241925259738	0.03423993254068383	0.010661737145789992	0.00808186595278636	0.0048027393456076956
207	0.009365042818093692	0.0246507014792839	0.01947579816038746	0.01229794454985403	0.022030337873442524	0.015545988237189445	0.018558754172172516	0.06087239448433453	0.03442563318703309	0.016952863778810584	0.04119361194459507	0.021456380395977494	0.01509657489842476	0.07501706688872758	0.021648140057929352	0.02427433840120737	0.029468183189966766	0.036790887699540906	0.023279767485334963	0.024491214160373535	0.021258165023014586	0.018679568800664723	0.041537440268198035	0.03636101199811073	0.007780541019728838	0.0034476134704419727	0.008535187246230012	0.0074125445723630164	0.005779994957764628	0.017965063750285802	0.010456290267642776	0.0015630741338444267	0.005071535554509061	0.011597539566981483	0.0057586157438020875	0.052248014234179206	0.015568852858710817	0.044600162239810996	0.0179855370208035	0.028300497306614894	0.003854968481431591	0.007290890342719797	0.012943654637629013	0.0052837629269211085	0.007520857071439564	0.007468143162351547	0.0152063069089027	0.009625142211329344	0.0033464728462029307	0.010647780530626308
23162	0.04932104832988331	0.05277980457634307	0.029286906699232684	0.018856316651593534	0.025158647907482398	0.038192239555966206	0.0318417146507632	0.022754342793957702	0.026650077460011315	0.017219248430925992	0.012084189449432639	0.006258368781272043	0.01898491686284186	0.014262101624725463	0.024860978945959237	0.022153112461295605	0.029326932774336584	0.00512595013469095	0.019077367435119993	0.05146927598916206	0.006391236686791771	0.006496421367664069	0.016062087212590927	0.04176674313240878	0.009583678196608216	0.005976694686288108	0.009025814765281021	0.035954522916894764	0.063843484777625	0.02774187958091611	0.036714602193874936	0.008308427595973085	0.0064793878722941385	0.007603331696835883	0.0050607389156284354	0.012324051912214517	0.0024256472123778856	0.006777343737937954	0.029501160705728845	0.03395637364499379	0.017266855878682683	0.009911328696316215	0.0016229233313631872	0.01233453838202023	0.03284127468586548	0.0033566387172679715	0.015632268085213365	0.011104996078097378	0.008864375041947335	0.004627841612269759
409	0.02571104736621228	0.05158252760895473	0.05205976284932778	0.008379927572785396	0.011855569212370933	0.028971974838222603	0.019717857890682068	0.02989281182998159	0.018267365271498952	0.015253859326632285	0.029028712591530226	0.012106732312891015	0.030825308684349656	0.03246164330344545	0.015149410135592197	0.00760453668868537	0.011763704223123754	0.015207176757926814	0.004678324659995052	0.04439932398567887	0.02587754080641646	0.037881744341061424	0.03029123220331005	0.02892831066704111	0.004404648671777101	0.0052409312335004905	0.04826694686376437	0.021985720337532967	0.01589733555732356	0.061336405288931986	0.04534493314975211	0.03277529157993316	0.015008475569622216	0.006363122615894956	0.009250815879932752	0.032775954976182624	0.032522466207536585	0.0379829774157454	0.023210743879040086	0.014087575879091442	0.004523776343363271	0.02472825906586949	0.008990198643740753	0.003048013605924985	0.021761427306097616	0.004779691021856792	0.0043686314572552115	0.015998995614273207	0.006742919954427672	0.007264541143822516
10746	0.015751753377307012	0.022976175203342095	0.0182193991774676	0.04039019710026404	0.0475051409669601	0.02089301900701054	0.051315725020790404	0.052129634310375345	0.019384712038190758	0.022071122848503075	0.021780988046152628	0.030005456933217316	0.02005960151803468	0.024239083217266318	0.02617346481068874	0.01412138322524104	0.021800786371994448	0.019032978138229236	0.005521117223375844	0.02313305676108401	0.010593388580078293	0.038552234269362766	0.029773889789058726	0.008293303401430478	0.011890980030661996	0.002647571303777676	0.016116522499006344	0.028597030708260748	0.030156175920258904	0.008614220040344924	0.021597053654953895	0.07111179961374718	0.008803455865071029	0.003971939129305515	0.021632913296541146	0.019705829294736705	0.0201710350991999	0.037623797389677666	0.011203409469281049	0.05394901109224483	0.005431021693474175	0.016732006893182258	0.0067709120583012115	0.007441686966130906	0.015512850289290395	0.010568719365672424	0.042269421810160086	0.0021983752444260066	0.004478293194202984	0.00802434659535742
4214	0.037711040883822856	0.023348497164036988	0.02373866921834565	0.03069786818391737	0.02626613327073743	0.036533702983414636	0.035081929594316504	0.011350977789082792	0.008915700145085578	0.03754021546363177	0.05593242596074138	0.049201459706769986	0.029515446391574135	0.02947942550549366	0.008551959737297608	0.055476481801575925	0.009104773475946645	0.04013921758986895	0.06423166031440888	0.014516828510523019	0.0016128119269304827	0.015464963545530242	0.012458515528242566	0.039362940898757956	0.017661979261892884	0.010927676738350328	0.029433983091662744	0.020876014144853707	0.01324933740366406	0.028897815367369427	0.003543079923521256	0.015499329334724098	0.004802192737919534	0.005179121824655462	0.006467849272055675	0.015993701471937724	0.02385054778891265	0.011265938472354634	0.01900111935554817	0.018099027894364687	0.0062282002390152014	0.007086927153185514	0.030881542621025552	0.008221773346986642	0.026534007433208585	0.011824387217854681	0.029919823576608683	0.019517660898252905	0.0036834059312328663	0.005550015703932566
5599	0.02296630100036684	0.06670221341003452	0.04901143032267461	0.003939162246138941	0.021958049382871415	0.017365532258300693	0.030184345549775293	0.0062151293164312196	0.053853910142255726	0.03750453720391405	0.009706072818244819	0.022000177156452323	0.032622350123345994	0.011334404471698551	0.0034705896010868457	0.028160638954768905	0.017150470985132667	0.031118363749257874	0.02202690076327508	0.007136479603128073	0.024761802071591055	0.015514244635803432	0.042310815295977994	0.038087787044055216	0.0067961649438567995	0.004896151613758779	0.04135910501198738	0.02835428785480456	0.04657052769476578	0.022728020518805327	0.013591596740314018	0.00780839074046177	0.007165508621160754	0.007460132389797517	0.008252056252068157	0.02764956049816445	0.03609257018775216	0.02496600148511584	0.02191279973438106	0.01053282289913599	0.0068184839744984205	0.004775602792346843	0.025782648860072116	0.008141508137011444	0.033486359180377054	0.005904646131082552	0.027567246447662914	0.010304613483296405	0.00354407466956161	0.007076043027923594
83737	0.006765684184714285	0.0286551237762214	0.05870122538492784	0.0220484572886848	0.028787144232273323	0.028682962932355317	0.019782747336273675	0.04129765463985108	0.00679659585908708	0.03762449202146203	0.0235720896701332	0.003832179631482349	0.029517930150938516	0.05524592351794333	0.02265106161642787	0.014048215681465914	0.005645917916059071	0.03762753177880622	0.00504733770117115	0.04841939838226805	0.010832008479432179	0.02523405422123097	0.07401810092465991	0.027744235500584268	0.0034836035005465487	0.008974413136610434	0.04924567305274479	0.016530141959920776	0.00946020943467326	0.013939741366835491	0.004509890412834349	0.02280589826832191	0.006544150531222238	0.003326811160747201	0.011313965968003914	0.033989072633553115	0.014373572428194994	0.0054431271339738015	0.012667165929518427	0.03895751862481066	0.0039983663272403795	0.006704227480928181	0.026906880392907142	0.00782847353758501	0.00968680968911391	0.009943001929399193	0.03869822376411675	0.00857232270827342	0.011161713238455504	0.010434445681124423
