,0,1,2,3,4,5,6,7,8,9
8086,0,14,36,34,33,12,19,32,35,38
51166,58,47,33,52,42,12,35,57,57,39
195827,53,46,1,9,10,58,36,58,9,46
79719,4,44,24,19,24,13,11,22,48,12
22848,45,2,15,37,47,55,53,3,29,15
28971,21,30,27,38,19,44,12,44,7,44
14,37,52,8,17,55,59,2,28,40,27
16,49,49,47,13,13,21,49,51,27,43
132949,34,57,21,48,8,43,4,1,53,48
60496,23,27,9,27,25,58,31,58,12,17
10157,27,2,1,20,12,57,20,43,9,58
26574,23,57,19,56,21,18,24,47,55,26
18,19,38,38,29,47,51,53,21,4,15
23461,17,9,4,43,7,2,19,22,17,43
10351,27,57,1,15,40,18,6,5,12,26
22,23,3,8,57,45,33,54,44,44,17
10057,7,38,38,29,50,29,1,46,4,15
5825,27,45,1,41,59,12,28,43,9,58
5826,13,56,24,40,43,52,35,5,57,57
6059,21,28,51,27,10,52,1,47,37,38
23,58,47,28,52,10,27,35,0,57,39
10061,23,3,32,38,58,33,54,42,10,27
9619,45,13,15,4,23,29,21,3,13,15
25864,6,16,39,59,22,38,13,16,44,30
11057,17,5,4,45,7,9,9,22,26,12
10006,12,56,36,15,24,0,1,47,55,0
10152,19,13,56,24,23,55,53,40,4,28
25,45,13,15,24,23,29,15,12,54,41
3983,35,15,43,3,24,4,37,47,46,10
29,35,23,23,40,4,5,33,40,1,58
29777,48,22,59,33,9,34,26,6,36,9
30,58,47,28,40,18,12,35,57,57,28
10449,27,57,36,20,28,57,43,17,1,46
80724,35,56,23,4,40,4,11,3,54,57
34,36,6,19,38,15,38,54,44,5,30
36,0,56,24,23,4,55,25,47,1,58
37,19,2,24,2,28,12,1,12,13,28
23527,23,57,36,17,40,40,24,58,40,31
38,13,28,22,52,42,52,35,57,57,43
39,38,9,4,43,2,45,47,30,35,6
64746,25,55,14,34,33,24,9,32,23,12
91452,17,9,28,45,7,2,47,30,17,12
84320,12,46,24,20,28,13,11,12,13,38
65057,49,21,12,37,1,23,53,3,29,43
55331,46,13,12,24,47,15,53,21,4,15
22985,35,23,43,23,4,4,33,29,46,42
47,34,52,21,48,8,43,4,1,20,48
48,18,19,20,7,44,6,23,48,58,2
50,45,21,22,2,51,52,11,57,54,43
