,0,1,2,3,4,5,6,7,8,9
8086,14,4,10,18,30,17,31,25,29,11
51166,27,13,41,41,49,30,42,10,26,44
195827,27,27,6,36,6,30,26,48,20,4
79719,29,37,1,14,11,45,15,46,45,46
22848,15,25,49,17,39,11,20,31,7,17
28971,25,19,9,0,24,7,36,33,42,6
14,33,23,22,6,6,13,3,42,23,22
16,42,12,25,18,18,19,45,25,37,43
132949,11,9,14,9,35,43,6,20,14,15
60496,26,6,16,16,37,19,45,28,37,34
10157,27,29,40,41,5,28,19,29,22,36
26574,2,29,3,10,42,0,12,11,1,7
18,19,13,6,36,6,39,37,42,20,44
10351,10,18,46,3,27,31,43,13,5,40
22,3,43,49,44,37,42,33,6,18,40
10057,28,22,16,3,21,5,16,33,12,8
5825,29,18,3,25,28,12,12,46,1,44
5826,1,31,39,24,49,37,41,1,32,5
6059,28,5,17,10,48,48,19,23,48,23
23,7,16,45,34,20,4,9,4,25,9
10061,27,44,17,10,49,37,37,15,4,44
9619,27,27,6,15,45,39,26,3,40,4
11057,11,9,18,9,35,34,6,20,14,15
10006,32,26,33,30,27,8,7,2,36,8
10152,5,1,6,11,15,26,24,42,4,33
25,48,13,42,36,17,28,37,3,22,13
3983,4,6,0,41,28,12,26,36,2,36
29,49,49,30,30,37,49,25,18,44,48
29777,19,27,0,15,45,37,40,3,40,4
30,33,23,22,6,31,13,3,48,23,22
10449,33,23,22,6,31,13,3,48,23,22
80724,4,39,41,32,9,23,26,15,26,2
34,16,12,28,22,19,46,7,46,36,6
36,43,5,39,39,46,48,29,33,4,28
37,43,24,33,4,27,14,36,21,15,45
23527,17,11,41,26,44,17,42,15,6,35
38,20,18,30,13,30,20,25,13,49,20
39,33,23,22,6,31,13,3,48,23,22
64746,1,42,17,20,29,12,17,29,41,38
91452,29,34,32,14,48,4,9,46,12,7
84320,19,11,29,12,31,26,40,3,4,35
65057,13,34,38,39,28,4,8,15,12,23
55331,31,12,10,22,44,19,8,36,17,12
22985,11,39,18,9,35,43,6,20,47,15
47,47,48,36,17,39,29,23,27,39,29
48,6,17,12,5,32,29,39,12,33,3
50,33,23,22,6,6,13,3,48,23,22
55856,35,15,24,13,41,20,14,5,49,20
10965,19,27,42,26,45,28,40,10,6,44
11332,16,30,46,30,7,9,33,22,46,6
10005,17,23,22,6,17,13,3,48,23,22
23597,29,47,3,41,28,25,31,15,41,5
51,4,29,6,10,45,39,41,42,45,4
52,5,11,42,11,15,15,48,3,2,33
53,38,12,29,1,18,40,4,28,15,26
2181,38,20,41,28,45,23,40,45,24,36
2182,48,38,4,14,26,0,37,37,24,35
79611,33,23,22,12,31,13,3,48,23,22
60,42,6,38,39,28,5,8,33,21,5
71,12,31,17,28,2,44,1,29,38,1
86,5,1,0,11,45,26,48,23,24,11
87,38,47,29,38,28,12,8,28,12,36
81,47,41,15,8,7,22,11,38,35,29
55860,29,31,44,34,14,25,9,10,4,9
10121,19,31,41,41,46,27,26,1,19,39
10120,48,11,6,10,29,25,41,15,19,4
10097,13,34,11,41,26,27,31,28,48,19
10096,43,47,7,1,5,10,42,7,32,38
64431,31,18,29,25,30,7,16,36,21,5
93973,43,14,38,39,18,5,4,28,21,43
91,19,13,6,45,5,30,48,15,40,4
92,19,27,6,36,4,37,41,15,4,35
93,16,43,2,3,33,46,25,43,36,40
97,8,35,10,41,47,23,31,39,26,36
98,4,27,6,12,5,39,41,10,24,35
161823,29,29,32,12,17,25,12,7,45,28
102,7,16,45,19,14,24,34,35,25,9
6868,48,44,1,24,4,27,15,33,21,10
8754,18,4,10,26,42,38,31,25,1,10
9510,11,39,18,9,35,34,6,40,14,15
11174,5,11,17,10,15,38,2,7,29,39
56999,28,22,1,14,48,23,31,33,45,8
92949,4,13,42,45,29,30,26,15,22,11
103,27,47,10,20,44,48,12,23,22,44
23536,1,4,7,26,8,17,37,15,6,34
116,36,23,22,45,31,30,40,11,40,22
118,13,47,11,31,49,12,29,3,22,11
120,13,47,37,24,46,25,42,45,32,23
166647,29,5,32,28,29,27,31,29,22,7
9289,22,18,9,42,24,8,36,26,15,6
57211,29,47,32,14,8,23,29,37,26,10
22859,0,6,46,16,37,40,4,28,15,6
23266,1,42,7,26,28,16,17,11,6,34
84059,32,0,49,44,27,49,21,6,7,30
128,4,38,4,10,46,23,40,37,19,44
55256,28,0,32,41,45,27,31,45,32,11
51094,6,17,19,5,36,18,13,32,43,37
79602,17,23,22,45,6,30,26,42,40,33
23394,2,29,44,26,22,0,22,4,20,36
