,0,1,2,3,4,5,6,7,8,9
8086,19,3,9,8,4,8,7,6,9,17
51166,7,19,16,11,13,19,8,9,15,4
195827,8,3,9,17,8,4,13,6,18,17
79719,7,3,1,17,1,3,14,6,9,4
22848,19,18,13,0,8,9,0,16,18,5
28971,15,7,11,13,17,16,5,14,12,13
14,3,4,17,7,4,6,12,0,19,14
16,3,4,14,7,3,6,13,19,16,0
132949,5,3,17,12,4,8,13,19,16,14
60496,6,2,7,18,19,6,2,2,17,0
10157,19,3,13,0,8,4,0,6,9,5
26574,19,3,9,12,11,4,7,6,9,17
18,19,18,9,0,8,4,0,6,18,5
23461,7,16,1,11,13,19,14,17,15,7
10351,19,14,6,12,11,4,18,1,10,17
22,19,3,9,17,8,4,7,6,9,17
10057,19,5,9,17,13,3,7,17,9,17
5825,1,8,2,3,10,15,3,3,4,10
5826,19,3,9,8,11,8,7,1,9,17
6059,19,5,6,8,1,3,18,1,15,1
23,1,8,2,3,10,15,3,3,4,10
10061,7,3,1,17,8,3,7,6,1,4
9619,8,14,9,17,11,8,7,17,9,1
25864,1,8,2,3,10,15,3,3,4,10
11057,1,8,2,3,10,15,3,3,4,10
10006,3,4,17,18,5,6,13,13,6,0
10152,7,5,1,8,1,3,14,4,15,7
25,5,14,9,7,11,8,18,6,9,14
3983,3,9,15,7,19,0,4,19,19,14
29,1,8,2,3,10,15,3,3,4,10
29777,5,1,17,12,4,9,4,6,10,17
30,19,3,9,17,8,4,7,6,9,17
10449,19,3,9,12,11,4,18,6,9,1
80724,1,8,2,3,10,15,3,3,4,10
34,19,5,17,17,8,3,4,6,15,17
36,3,2,15,10,12,0,9,13,6,2
37,1,18,13,0,10,15,0,16,18,5
23527,12,19,14,9,3,11,12,0,8,11
38,6,0,7,10,12,0,8,2,2,0
39,12,12,5,9,16,11,12,11,8,8
64746,6,2,7,10,5,6,17,2,17,2
91452,19,3,9,17,8,4,7,6,9,17
84320,5,14,14,12,11,4,18,1,10,17
65057,5,16,18,7,3,9,18,0,19,11
55331,19,3,9,17,8,3,7,6,9,17
22985,6,4,7,18,19,6,13,19,17,0
47,5,9,7,8,3,8,13,19,16,14
48,1,18,13,0,8,15,0,16,18,5
50,16,12,5,14,16,13,9,11,8,8
55856,5,14,6,12,11,9,18,1,10,1
10965,19,3,9,17,8,3,7,1,9,17
11332,5,9,17,8,13,8,18,19,16,14
10005,3,4,7,18,3,6,4,19,16,14
23597,18,2,15,16,5,6,17,13,6,2
51,5,18,13,0,4,9,0,16,18,5
52,3,19,14,8,13,19,4,17,1,11
53,19,3,2,3,8,15,3,3,4,10
2181,3,4,14,8,14,8,4,19,16,9
2182,1,8,2,3,10,15,3,3,4,10
79611,19,3,9,17,8,3,7,6,9,17
60,19,18,13,0,8,4,0,16,18,5
71,19,5,9,17,13,3,7,6,9,1
86,1,8,2,3,10,15,3,3,4,10
87,19,14,6,12,11,4,18,1,10,17
81,8,4,7,7,19,8,0,19,17,1
55860,5,1,17,7,4,9,18,0,19,11
10121,1,8,9,3,10,15,3,3,4,10
10120,6,9,7,7,19,6,13,2,17,14
10097,1,8,2,3,10,15,3,3,4,10
10096,1,8,2,3,10,15,3,3,4,10
64431,5,14,17,12,4,9,18,1,16,17
93973,5,16,1,8,3,3,12,17,15,4
91,19,3,9,17,8,4,7,6,9,17
92,1,18,13,0,8,4,0,16,18,5
93,1,8,2,3,10,15,3,3,4,10
97,16,12,5,14,2,12,9,11,8,19
98,15,7,11,13,17,16,5,14,12,13
161823,12,16,17,8,13,8,12,6,9,14
