,0,1,2,3,4,5,6,7,8,9
8086,10,1,18,25,37,15,30,11,10,24
51166,36,12,38,33,14,9,3,24,14,4
195827,17,6,18,13,23,37,30,19,10,21
79719,4,17,21,26,24,39,31,26,23,8
22848,9,7,3,5,6,4,8,30,28,32
28971,38,17,29,15,24,30,31,33,28,32
14,13,27,24,1,35,22,33,38,5,14
16,16,16,16,16,26,31,15,37,2,28
132949,27,19,32,5,5,1,34,31,19,29
60496,13,27,35,1,35,22,17,38,5,14
10157,30,9,38,24,10,17,38,3,35,12
26574,17,6,16,2,37,23,30,5,10,24
18,37,22,19,31,25,13,26,27,25,15
23461,25,10,17,5,0,26,8,22,32,29
22,35,5,20,38,29,23,15,20,22,21
10057,15,12,2,16,4,19,21,17,8,34
5825,22,18,31,37,25,13,22,27,18,15
5826,6,30,33,15,31,24,19,26,38,8
6059,14,7,3,15,28,30,31,30,38,18
23,14,30,25,36,27,39,31,11,30,8
10061,0,37,13,30,3,15,36,12,37,25
25864,23,17,3,11,28,24,2,26,17,20
11057,6,15,33,36,6,24,19,0,17,20
10006,23,17,9,11,31,24,19,15,17,20
10152,8,1,25,25,24,15,12,19,10,8
25,7,20,5,13,21,31,15,20,2,21
3983,22,18,19,31,25,13,22,27,21,35
29,25,32,17,4,6,26,7,0,33,3
29777,23,37,3,15,31,12,19,15,3,8
30,32,14,12,5,6,39,34,31,33,29
10449,11,39,21,20,3,6,10,8,39,1
80724,10,37,13,19,1,11,12,12,37,25
34,6,10,32,5,27,24,34,11,17,29
36,8,8,36,5,20,32,34,30,1,5
37,10,8,13,25,27,15,31,19,10,32
23527,11,32,36,5,20,32,8,12,28,18
38,30,31,26,12,14,14,3,34,11,9
39,2,10,11,5,20,39,31,28,30,6
64746,9,15,33,19,28,24,2,33,30,8
91452,26,2,0,28,7,12,24,4,29,26
84320,6,30,9,26,31,24,8,26,30,20
65057,6,30,9,36,28,24,2,26,3,20
55331,14,1,33,19,11,15,30,12,37,32
22985,38,30,23,15,31,28,19,15,3,20
47,5,16,6,16,39,10,21,29,8,23
48,27,8,11,25,22,39,36,2,23,10
50,14,7,21,5,24,30,2,26,38,8
55856,38,30,33,26,6,24,2,15,17,20
10965,8,30,3,15,28,30,10,15,33,5
11332,11,8,20,20,1,15,39,8,39,25
10005,14,30,23,11,24,24,2,15,3,20
23597,6,37,9,26,31,32,8,12,38,32
51,25,7,9,5,28,28,10,33,33,20
52,5,5,16,16,29,18,35,29,11,34
53,14,37,3,19,24,30,2,11,28,29
2181,14,7,3,15,27,28,2,11,17,8
2182,32,10,32,6,11,20,0,28,19,6
79611,23,7,0,11,31,28,19,15,3,26
60,16,33,16,13,18,18,6,20,16,37
71,8,32,9,26,6,28,34,12,28,3
86,26,2,0,28,7,12,24,4,29,26
87,6,30,9,11,31,24,2,26,33,20
81,26,2,0,28,7,12,24,4,29,26
55860,26,2,0,28,7,12,24,4,29,26
10121,26,2,0,28,7,12,24,4,29,26
10120,14,37,23,15,27,4,31,26,38,18
10097,9,28,4,22,38,34,23,10,24,7
10096,6,37,23,11,27,30,31,15,3,20
64431,11,1,18,30,3,4,12,12,38,29
93973,34,24,2,16,29,18,15,29,16,34
91,18,25,28,27,10,29,28,3,36,4
92,10,34,13,22,1,36,18,33,13,38
93,6,32,9,11,31,26,7,0,17,3
97,24,33,5,9,22,7,6,5,4,0
98,8,37,33,19,5,30,8,11,38,32
161823,25,30,9,11,5,24,2,26,30,8
102,28,7,3,15,5,1,34,15,28,29
6868,26,2,0,28,7,12,24,4,29,26
8754,26,2,0,28,7,12,24,4,29,26
9510,2,19,11,6,11,38,5,22,19,6
11174,4,8,18,25,37,16,30,19,1,24
56999,30,12,27,33,8,33,13,24,11,23
103,20,34,22,0,9,36,18,7,13,33
23536,9,19,13,25,30,38,6,2,19,6
118,0,13,13,17,18,32,30,8,16,1
120,30,12,14,33,39,9,16,13,11,23
166647,13,11,24,14,33,25,33,16,27,13
9289,38,17,12,11,31,24,19,26,3,20
22859,14,37,25,15,27,1,31,33,28,32
23266,14,7,33,36,31,24,10,26,28,18
23284,34,24,31,10,8,13,26,25,8,15
84059,11,10,12,30,36,4,5,9,1,32
128,19,28,15,35,38,34,32,10,4,7
55256,1,29,27,35,4,2,32,24,8,34
51094,26,2,0,28,7,12,24,4,29,26
79602,35,13,10,13,29,5,36,2,22,25
132,10,13,13,25,1,37,36,2,37,25
23394,3,8,13,30,1,32,36,2,37,25
22850,34,3,20,10,21,11,39,2,2,37
84890,6,17,33,19,27,30,31,30,38,8
83440,27,10,25,6,30,39,0,11,23,6
11047,14,10,25,5,24,32,31,30,30,32
158,26,2,0,28,7,12,24,4,29,26
159,4,37,33,15,5,30,12,11,38,5
