,0,1,2,3,4,5,6,7,8,9
8086,52,24,50,54,75,36,46,60,49,38
51166,16,18,46,75,17,41,29,54,42,1
195827,18,6,3,31,51,4,45,60,82,24
79719,5,22,89,12,14,11,2,7,13,57
22848,23,76,3,83,69,5,73,32,27,6
28971,17,7,14,69,87,87,17,5,50,83
14,33,57,74,87,1,24,4,22,20,36
16,55,29,48,77,11,12,5,75,45,78
132949,56,73,6,9,84,8,79,24,26,68
60496,48,67,16,67,56,66,18,9,15,79
10157,73,27,15,71,85,71,59,80,38,84
26574,69,75,11,48,81,72,21,57,44,15
18,35,37,40,82,56,48,18,9,9,56
23461,76,73,58,22,84,35,26,11,84,38
10351,3,15,82,66,68,39,30,62,12,60
22,3,56,15,54,27,4,59,74,82,73
10057,8,1,88,80,47,23,86,51,7,28
5825,62,70,75,71,78,7,11,53,12,39
5826,37,27,50,27,33,71,32,45,40,38
6059,3,48,19,24,33,17,78,80,38,60
23,25,24,75,68,36,17,54,62,58,60
10061,59,58,69,57,29,10,19,59,24,51
25864,72,69,56,76,32,55,37,27,62,77
11057,72,27,56,88,0,7,42,61,72,7
10006,82,12,80,25,2,15,26,44,36,76
10152,72,70,15,88,36,17,25,2,82,74
25,3,69,79,76,34,56,37,80,89,77
3983,58,54,22,63,74,0,0,68,85,57
29,73,30,64,40,41,5,45,74,82,60
29777,20,53,32,64,14,8,78,54,2,19
30,67,78,81,12,5,63,1,20,53,19
10449,49,27,36,48,43,72,78,12,25,25
80724,8,55,30,64,26,34,27,58,10,2
34,3,50,38,27,78,8,45,54,58,84
36,48,67,24,54,39,66,10,68,49,1
37,67,30,19,40,69,17,1,32,62,74
23527,28,57,10,87,1,40,82,34,71,29
38,32,54,22,56,74,0,39,43,19,38
39,51,44,27,11,8,45,66,85,25,80
64746,59,66,20,33,2,57,58,64,78,4
91452,70,19,22,1,77,29,26,48,35,33
84320,64,87,16,82,2,15,57,4,78,52
65057,75,26,26,25,88,15,49,69,73,26
55331,73,16,79,76,32,55,37,27,62,74
22985,55,17,60,34,11,12,24,75,86,16
47,29,41,81,38,8,84,38,28,74,39
48,58,54,19,75,74,41,27,13,36,57
50,83,66,47,75,59,34,56,70,69,6
55856,26,37,51,17,42,21,52,59,9,69
10965,49,40,27,38,21,45,38,29,31,67
11332,36,12,29,33,46,84,60,17,36,4
10005,75,1,80,33,29,21,86,44,73,26
23597,74,50,6,9,40,63,39,24,26,68
51,67,27,64,27,85,71,3,43,58,39
52,11,77,67,7,22,19,65,8,47,20
53,73,27,64,83,0,17,11,74,82,74
2181,80,1,42,48,75,35,21,51,44,28
2182,73,3,79,88,41,17,11,16,12,24
79611,29,56,79,76,27,17,25,2,72,24
60,3,30,75,88,5,17,42,58,89,39
71,64,5,40,13,18,68,58,39,81,14
86,73,53,39,88,69,7,27,74,27,24
87,72,27,15,88,58,55,73,32,72,58
81,83,48,46,59,33,56,7,1,32,19
55860,16,30,55,54,15,73,1,60,8,30
10121,18,24,45,38,8,14,38,67,25,39
10120,44,83,7,55,70,80,67,22,3,14
10097,15,1,29,22,47,69,26,87,10,56
10096,12,69,56,76,36,55,37,27,12,39
64431,7,20,34,10,42,82,67,19,47,53
93973,65,24,66,8,28,73,30,60,17,44
91,65,16,45,71,34,7,25,20,58,64
92,61,50,23,9,54,36,14,12,34,80
93,3,16,19,2,85,33,3,16,12,64
97,69,18,54,37,39,72,21,12,44,25
98,77,68,13,16,30,51,89,55,21,62
161823,12,69,56,76,32,55,37,27,62,77
102,12,69,56,76,32,55,37,27,62,77
6868,82,46,42,0,2,69,84,69,44,15
8754,82,53,19,63,55,38,39,45,55,63
9510,18,30,32,63,69,71,11,2,82,7
11174,61,50,55,81,8,31,66,28,34,84
56999,8,66,47,21,17,57,47,70,36,26
103,32,51,17,56,79,5,48,32,30,44
23536,18,6,24,64,26,71,56,43,55,84
118,68,55,17,56,33,1,60,87,49,22
120,65,42,75,8,51,5,39,32,82,44
166647,36,12,24,75,40,8,76,13,11,6
9289,5,13,66,27,51,71,80,43,77,58
57211,28,60,68,36,89,87,33,65,48,83
22859,71,36,57,6,44,54,35,63,28,75
23266,80,1,62,32,88,52,49,69,73,43
23284,74,3,1,88,85,7,38,20,17,73
84059,73,3,64,88,34,5,37,61,12,74
128,3,66,47,21,39,36,44,70,69,39
55256,25,3,82,68,28,73,80,60,77,60
51094,82,18,55,59,17,4,60,89,16,55
79602,62,3,15,2,36,86,25,2,89,24
132,82,18,24,5,35,67,27,54,36,19
23394,21,9,87,58,12,50,67,26,5,81
22850,61,76,23,81,54,38,14,29,34,67
84890,36,5,20,59,68,39,57,76,16,42
83440,49,44,23,43,21,4,39,16,25,21
11047,18,76,19,38,78,42,45,7,54,74
158,72,69,56,76,69,55,59,27,62,77
159,52,55,53,64,35,13,64,54,36,2
121536,80,73,6,9,84,52,58,24,26,68
166,85,89,52,7,86,65,15,42,88,41
60312,2,39,88,33,46,48,18,17,73,76
4301,18,16,3,60,36,85,37,32,72,64
3899,23,48,78,59,59,28,78,1,49,55
27125,33,20,51,58,42,2,13,26,47,81
172,2,28,63,59,17,57,56,70,78,27
10939,49,56,23,11,15,72,76,12,13,6
54812,26,25,80,13,12,60,7,64,16,55
175,12,69,56,76,36,55,37,27,62,77
116987,81,22,38,31,21,56,78,85,36,6
60509,61,50,23,11,54,31,14,12,34,67
3267,5,48,64,8,0,86,25,16,27,7
55109,69,75,11,48,81,72,21,12,69,15
178,45,54,32,15,6,41,61,84,16,19
26523,37,75,11,37,59,8,61,13,42,31
27161,36,48,46,75,24,15,51,25,38,2
192669,73,27,79,71,0,17,25,74,17,58
192670,63,45,81,75,55,11,56,13,11,31
10554,68,42,65,56,33,1,47,18,18,22
56894,75,46,26,39,29,3,84,36,59,48
56895,48,67,16,74,39,66,10,9,15,79
55326,31,59,84,61,82,20,75,38,28,9
8540,9,66,63,21,43,57,44,70,69,27
23287,65,2,82,56,51,75,87,13,23,44
57085,10,34,44,45,60,27,69,0,70,23
25909,45,37,20,29,48,30,49,19,78,76
191,19,10,10,36,19,87,36,56,65,89
10768,56,22,4,5,6,67,51,25,38,57
54806,36,12,29,13,25,1,64,89,35,2
10598,58,19,22,1,77,2,50,48,85,33
130872,74,2,35,83,21,14,54,16,25,60
9131,20,56,75,40,35,34,11,45,53,24
51390,70,72,18,1,77,83,50,48,51,33
9255,0,72,83,29,47,19,81,51,9,28
7965,44,39,83,55,65,40,53,78,5,17
9049,5,3,39,8,69,5,80,61,72,60
84962,29,27,45,83,27,17,59,2,12,44
204,20,27,17,40,69,17,37,32,12,44
50808,88,73,18,24,5,69,7,45,16,57
