,0,1,2,3,4,5,6,7,8,9
8086,9,9,8,9,8,4,1,9,4,4
51166,6,4,8,8,6,3,5,4,7,5
195827,0,2,0,0,1,1,9,0,3,1
79719,1,0,3,7,3,7,2,2,7,7
22848,7,3,6,6,5,5,3,1,1,6
28971,1,9,8,4,9,4,1,9,4,0
14,1,9,3,7,0,7,2,2,7,3
16,9,9,5,9,0,4,6,9,4,3
132949,0,2,0,0,1,1,9,0,3,1
60496,1,9,5,9,0,4,6,9,7,3
10157,2,5,6,6,5,8,3,1,1,6
26574,9,9,5,4,9,4,1,9,7,0
18,7,5,1,6,5,5,6,1,5,6
23461,7,3,6,6,5,8,3,1,5,6
10351,3,8,4,2,2,6,0,5,9,9
22,0,2,0,0,1,1,9,0,3,1
10057,8,6,1,1,5,0,4,6,5,8
5825,4,6,1,1,0,0,4,6,7,3
5826,0,2,0,0,1,1,9,0,3,1
6059,0,2,0,0,1,1,9,0,3,1
23,9,9,8,4,9,4,1,9,4,0
10061,9,9,8,4,9,4,1,9,4,0
25864,1,2,3,7,1,1,2,2,7,7
11057,4,6,3,1,3,0,4,6,7,8
10006,0,2,0,0,1,1,9,0,3,1
10152,0,2,3,0,1,1,9,2,7,7
25,1,2,3,0,1,7,9,2,7,7
3983,8,6,1,9,8,0,4,6,8,4
29,8,6,7,1,5,0,4,6,7,3
29777,1,0,8,7,3,7,2,2,4,7
30,0,2,0,0,1,1,9,0,3,1
10449,8,5,6,1,5,0,4,6,8,8
80724,1,0,3,7,3,7,2,2,7,7
34,8,5,1,9,8,0,4,6,8,3
36,1,2,3,0,1,7,9,2,7,7
37,0,2,0,0,1,1,9,0,3,1
23527,9,9,8,4,9,4,1,0,4,0
38,9,2,0,4,9,4,1,0,4,0
39,7,1,6,3,4,5,3,1,1,6
64746,4,6,7,1,5,5,4,6,8,8
91452,4,0,3,7,3,7,2,2,7,7
84320,1,0,3,7,3,7,2,2,7,7
65057,0,2,0,0,1,1,9,0,3,1
55331,9,9,8,9,9,4,6,9,7,3
22985,8,6,7,1,3,0,4,6,8,8
47,0,2,0,4,9,1,1,0,3,0
48,5,1,7,8,4,9,8,8,2,2
50,0,2,0,0,1,1,9,0,3,1
55856,9,9,5,9,9,4,1,9,7,0
10965,3,8,2,2,2,2,0,5,6,9
11332,1,9,8,7,3,4,1,9,4,0
10005,1,0,0,7,3,7,2,0,3,7
23597,9,9,8,4,9,4,1,0,4,0
51,0,2,0,0,1,1,9,0,3,1
52,8,9,3,4,8,0,1,9,7,4
53,2,5,1,6,5,8,3,1,5,6
2181,9,9,8,4,9,4,1,9,7,0
2182,0,2,0,0,1,1,9,0,3,1
79611,1,0,5,7,3,7,2,2,4,7
60,4,6,7,1,3,0,4,6,8,8
71,0,2,8,4,9,1,1,0,4,0
86,8,6,1,1,3,0,4,6,7,8
87,9,9,5,4,9,4,1,9,4,0
81,8,6,7,1,5,0,4,6,5,8
55860,1,0,3,7,3,7,2,2,7,7
10121,1,0,5,7,3,7,2,2,4,7
10120,4,9,3,9,9,4,4,9,7,3
10097,0,2,0,0,1,1,9,0,3,1
10096,8,3,9,6,0,8,3,1,1,6
64431,0,2,8,0,1,1,9,0,3,1
93973,1,0,5,7,3,7,2,2,7,7
91,9,9,8,4,9,4,1,9,4,0
92,0,2,0,0,1,1,9,0,3,1
93,9,9,8,4,9,4,1,9,4,0
97,0,2,0,0,1,1,9,0,3,1
98,7,3,6,6,5,8,3,1,9,6
161823,9,9,8,4,0,4,6,9,4,3
102,0,2,0,7,1,1,9,0,4,1
6868,6,7,9,5,7,3,7,3,1,5
8754,7,3,6,6,5,8,3,1,1,6
9510,4,6,3,1,5,5,4,6,8,8
11174,3,8,4,2,2,2,0,7,6,9
56999,1,0,3,7,3,0,2,2,8,7
103,1,2,3,7,1,7,2,2,7,7
