,0,1,2,3,4,5,6,7,8,9
8086,74,43,21,8,78,12,13,4,39,74
51166,44,52,21,3,44,13,33,62,67,0
195827,15,15,21,65,1,58,13,62,15,22
79719,16,9,3,67,19,61,38,21,59,17
22848,51,18,26,19,12,69,4,68,15,40
28971,33,73,78,27,75,22,65,70,14,21
14,40,34,34,55,14,31,67,60,37,3
16,50,43,64,75,42,28,12,67,20,66
132949,47,62,30,57,4,63,38,10,63,64
60496,43,47,75,45,13,29,4,75,47,74
10157,5,58,10,49,49,63,29,7,20,64
26574,35,15,70,45,1,46,76,11,23,1
18,47,32,30,75,50,9,29,42,36,66
23461,59,68,11,57,69,50,65,10,63,5
22,44,27,0,30,0,22,21,61,2,21
10057,2,69,62,50,52,30,70,78,34,4
5825,24,58,15,21,49,40,49,42,36,33
5826,22,67,55,5,76,36,34,23,38,57
6059,57,38,19,25,22,49,36,47,43,72
23,39,78,7,44,65,56,42,10,60,32
10061,64,16,74,6,34,43,15,53,49,39
25864,9,48,57,61,34,38,57,54,7,73
11057,77,15,23,15,68,49,26,1,50,59
10006,44,27,46,55,43,13,67,14,10,3
10152,5,66,15,76,2,15,3,0,44,68
25,56,72,17,79,25,58,56,74,15,75
3983,72,48,5,77,51,24,15,8,68,73
29,79,40,29,72,42,7,62,60,37,42
29777,33,43,20,8,11,22,43,70,51,21
30,74,45,67,37,61,42,0,67,14,22
10449,54,1,65,52,19,5,22,57,1,37
80724,62,64,6,3,9,23,20,67,46,65
34,45,42,58,79,25,36,30,74,76,29
36,52,50,18,73,42,31,49,32,37,42
37,44,50,29,3,43,12,2,60,57,1
23527,33,5,8,68,13,29,27,22,57,12
38,24,21,9,39,27,63,53,58,12,50
39,40,50,9,39,27,53,67,58,12,42
64746,76,23,26,50,9,64,8,1,70,74
91452,63,71,56,46,70,46,17,39,24,71
84320,15,50,3,22,42,31,55,14,18,30
65057,43,52,29,69,13,72,37,71,57,74
55331,13,34,34,8,5,13,71,14,78,76
22985,18,37,8,30,78,22,21,34,57,21
47,40,32,34,73,42,1,49,32,37,31
48,44,52,64,69,78,12,33,4,47,3
50,36,2,37,9,16,60,58,31,11,24
55856,12,71,69,38,35,18,64,45,53,24
10965,38,6,56,15,58,18,11,30,24,56
11332,64,49,74,13,37,25,15,53,45,10
10005,68,41,44,42,26,41,79,24,58,79
23597,24,1,52,62,33,32,1,0,13,29
51,2,74,1,57,9,30,70,59,34,66
52,68,0,44,10,26,41,11,64,0,44
53,51,64,36,57,77,12,8,49,27,25
2181,63,2,69,46,58,18,64,30,27,35
2182,30,28,65,22,48,61,25,57,79,68
79611,38,15,27,41,35,4,44,6,23,74
60,70,71,17,19,32,46,23,75,24,48
71,30,20,42,67,7,32,29,0,33,53
86,33,37,0,40,1,45,65,45,19,62
87,47,32,45,75,50,26,3,40,36,11
81,15,14,63,23,42,31,13,59,61,76
55860,41,3,66,16,36,51,34,66,25,2
10121,43,71,78,66,1,64,42,20,2,12
10120,21,57,79,26,60,66,30,8,38,10
10097,73,22,73,32,45,15,48,13,71,11
10096,12,18,26,8,13,64,27,6,14,56
64431,77,47,27,4,68,10,23,34,19,6
93973,61,75,78,38,6,47,23,43,19,25
91,38,65,75,19,12,57,39,43,24,6
92,21,63,65,62,49,73,18,3,41,57
93,63,6,48,68,12,10,8,60,73,56
97,36,2,37,9,16,60,58,31,11,24
98,12,5,46,65,77,10,4,62,62,76
161823,61,71,69,46,70,47,4,34,24,67
102,57,38,39,63,22,27,35,25,40,16
6868,32,69,40,20,7,74,22,37,35,63
8754,74,27,0,30,0,22,21,70,9,40
9510,22,49,55,48,18,77,25,3,72,23
11174,63,47,69,41,35,72,58,31,24,25
56999,18,37,0,40,61,45,65,19,57,62
103,38,27,70,69,13,46,0,11,27,25
23536,38,47,21,69,77,47,4,68,6,67
118,79,12,30,57,68,23,59,36,20,5
120,26,64,14,17,79,13,8,14,10,22
166647,20,26,13,21,76,3,24,5,64,7
9289,20,28,55,48,36,34,38,57,35,23
22859,33,19,0,30,75,54,65,22,2,21
23266,37,18,70,3,30,47,11,56,23,48
23284,25,52,7,8,44,67,26,11,70,12
84059,74,74,62,17,11,42,13,33,61,43
128,52,62,63,14,78,13,2,49,76,5
55256,2,74,40,50,52,74,70,78,34,4
51094,20,35,72,13,36,3,32,41,64,39
79602,76,73,27,69,68,64,23,20,62,76
