	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	1.994690779649439	-0.8096935544935162	0.18187157962155426	-2.698065515714693	-0.4024374486723224	-0.9363854863598442	-0.10873590248298529	0.4307942757338548	0.21521292665474628	0.11906052439590209	-0.2888677537457244	4.371036793919966	-0.8749109670968835	-0.6048234025031437	-0.480834920677388	0.707039970367051	-0.3046001812240803	-0.32918788235804175	0.01323018685439523	1.563084138079088	0.2572507708406224	0.773063006361387	-0.21460382580661053	0.1880139399365504	0.031790256162931435	-0.48837565361869234	0.13909057438232927	0.021807935292007048	-0.11619841804545045	-0.09341536486256671	1.9402542976553097	-0.7875728779383973	-0.07988422770943526	-0.6781802980021104	-1.1056252950890781	-0.11814353978755235	0.5320717172086146	0.1515988607720937	0.10385224834486874	-0.0615828914512174	0.10068152016031628	0.04522108186352326	-0.24000706419681886	0.5431434164400408	-0.13252964888748836	-0.0054991241617500415	0.7195184656568065	0.26405458656288056	-0.1387025563134618	0.4214537809563301	-0.4257021259888658	-0.2016221282402331	0.013469269366049932	0.3798958981078477	-0.09194452317795843	-0.6913874366682257	0.29276119195686034	-0.18460242770328253	-0.3861304166395192	-0.7884383695728792	-1.003269431544978	-0.09441881306047561	0.05045203920606691	-0.008452834233678645	0.1651195380858662	-0.2880301839931907	0.10314988305895056	-0.059259337216879024	0.3746163403608482	-0.144543305953942	-0.09822869998313673	0.2592673523211983	-0.09583972420328339	0.18762309661640011	0.2299763920825727	-0.20590510233985587	-0.12997309309879151	0.007850768171869034	-0.11534850512837708	-0.3310945118548556	-0.10987032126559997	0.09201433161798442	-0.2474050591625656	0.022972317204222575	-0.1693316646247997	0.25987637063561697	-0.15096220735933447	-0.29562127896880214	0.3494448187953641	-0.014294550438391125	-0.2305420029042501	-0.1895598671082696	0.17700173215550563	0.03722458621389242	-0.11705244543450014	-0.11307998403817007	0.03666814916582419	0.16195725253368035	0.19894293675563107	0.12719378028808773
1	-0.8096935544935094	8.954446130737301	-1.1026253416129312	0.2836631526256442	-1.0912271391028376	-0.5572792672017881	3.4323488062956073	-1.450985757214752	-1.3930802472997459	1.1528910469387448	0.2776975763454975	-0.3985919809701457	-0.8689290393382505	1.166566352917212	1.2968988197318005	4.057973578349122	0.09686515755350462	1.8829650351459708	3.1600809211840253	-1.5749622206600857	-2.7458302999711126	-3.8191566300852275	-1.1063926064420548	5.470126643037114	-0.4971691291510521	1.6829314135736468	-1.8349203178570468	-1.1844190040206466	0.18970684217514613	-2.8055942801988123	-1.4508908362682988	1.5310917874962293	-1.9805671099255777	0.556018820512969	-0.2114042886507538	-0.0439816814450752	-0.13885674311151824	-3.0753293449153802	0.7822071372812893	-1.490333314650041	-1.703705780908288	1.0312059609520743	-1.3998314616398004	6.058611092695145	3.5622936950315407	-0.256353029676479	-0.3829545471514339	1.3460310748116044	-2.5337272233433357	0.4354259850043025	2.375074495564602	-2.545179274882971	-1.9587369899472575	-1.0945159304205372	3.4762067258719136	0.9029769792209504	-2.4429667058040287	7.248941326218382	-1.3414762163249765	-1.652469533967854	-0.3850196520606948	0.11635590513041687	1.0122866497687462	-1.6198707609457745	-1.6012407945544394	-1.5055537780331045	-0.4872155448643096	-1.4787798161958043	-1.9906289643979949	0.9598563717259581	-0.5649495250802724	-0.8274994585388317	0.12073201368176725	-2.574782900238739	-0.7464521159343094	1.1093215521202429	-2.907622025128272	-1.2312856823258564	4.717000222765483	-0.2884423739465735	1.9508421252931816	-1.5224872184764457	-0.2560057438415261	-1.8772744752958805	-0.5999846633730263	1.536484340869535	-1.599567981958317	4.378571219893342	-1.7666570097688585	0.4740500157983547	2.097505968576405	-0.3165450486950444	-0.8412437612842258	1.7866067395064835	-0.15119547734117741	-2.6067866801426467	-0.7248552645980099	-1.454161035094759	0.2237955993391765	-0.4824079589727845
2	0.18187157962155487	-1.1026253416129412	0.22281640215095644	-0.4444335035190423	0.10653318006429084	-0.04748358746680306	-0.38343493649584126	0.18771175989311226	0.36482712326692246	-0.07834473634195166	-0.00015297517435553833	0.2421505885291696	0.06837790477449546	-0.1409388710719465	-0.08058966694452027	-0.5777549471890153	-0.028834033361388907	-0.26669205253701356	-0.4199890245919605	0.35901288459107583	0.4832111742552266	0.45476083106604814	0.2772658717895643	-0.6628569575234063	0.10771320159103619	-0.2226985441626874	0.34453915093815135	0.06903203223941973	0.08173654773654944	0.40077560729880624	0.19741769179735247	-0.2133069875228415	0.2324742057097948	-0.08940910800047884	-0.2467001226213872	-0.03551145207061065	0.1450717838073906	0.40767135858562925	-0.11304555806414031	0.22520958381662443	0.18251874252980108	-0.07203145756494266	0.24723914442232828	-0.7330267161667681	-0.3538171540607802	0.018260556004798034	-0.05259852147720623	-0.060320315841037433	0.35431614686014934	0.08094322079643977	-0.523295168856486	0.14754953821617173	0.35923317617784456	0.19092918813816098	-0.35525728311373883	-0.33707261506023617	0.5190299679852314	-1.0841074466032394	0.2325105403593209	-0.19445417035309884	-0.9623356344151657	0.02481767224040496	-0.09310216409845068	0.19895967625579747	0.2272945206521032	0.013413902801282783	0.2084274513454979	0.2645968090451194	0.2789155921876154	-0.10523734807359333	0.09516761869252534	0.09666763879804505	-0.09323810297325758	0.4206810353472192	0.08076830783640025	-0.17032999074071112	0.35972461949521617	0.26407830903086965	-0.638766494776757	-0.02484924566741975	-0.1522873983821918	0.24637191832841035	0.039970391792996905	0.1531855283503376	0.08728433417162179	-0.04152941025504794	0.19983290539868181	-0.37905070671033314	0.1869755121090534	-0.11128709515280251	-0.15799341873869052	-0.031075497225312568	0.17204155024611692	-0.2783737776412396	0.07907716347314017	0.2844511020106507	0.05919271554220593	0.17931903737471455	-0.0031532257725770223	0.08268721649432643
3	-2.698065515714679	0.2836631526256439	-0.44443350351903566	13.24278494218693	2.6276917864284863	1.9385735023646207	-2.0548870556198935	-1.8864291820233894	-2.4260348016357587	-1.8912008693843656	-0.5302478356880704	-2.4973612974107664	2.61777988339411	1.7414517051245817	0.9159297381035483	0.8343248559773689	0.3259036019451936	1.6917214580774464	-0.49948339484328985	-1.2633945978879453	-2.4103668849919258	-0.6445352046326198	0.6049221915666444	-1.714734371474763	-1.5209627855769652	1.087112869656899	-0.12295136257456568	0.16777987506696407	-1.3778990866075864	-0.5069596875231377	-0.9189235273838144	2.910955205835803	-0.9202616688687282	4.34811021863006	5.090042242348941	0.24532627492275097	-2.7588412453713334	1.7547495469809067	-0.35475158326565515	-2.1799151030300896	1.7687964467265214	-0.473166286220972	-0.5391755550882324	-2.1260259633555036	-0.25975681789180327	-0.8387973668861242	4.062228717317717	-1.7548441521233729	-0.7435400246798369	-0.715822091855606	-0.5113140722422207	-0.7346039609765138	-0.3568839362829736	-0.6611426439950252	-1.3263989517523538	-0.23821959354344502	0.7682824707137854	-0.8771589287001105	0.24732879159695587	-0.9606149866541642	0.18850772958546455	-0.6016567989778236	-0.7280733952716509	0.6555451459455807	0.3083481300170452	0.6461122804678289	2.1759901371359054	-0.8680122399045734	-1.8018252611475356	-0.2284351395091932	0.08377454157940253	-1.1337284392613542	-0.5605977746325566	-0.9470989378615271	-0.36379482255042833	0.2622091923361548	0.26638095010969565	-0.1566942540314851	0.3748834240494248	0.572971274542041	-0.7923838240838742	-0.26594839466268816	0.42569562847429093	0.5742836395859295	1.1734776654507082	-0.5981102151406605	-0.1995930944880306	-1.9078011011947549	-0.16423859078290762	0.051349607916233046	-0.5744164146123175	0.43296136495137805	-0.5822471987476843	-0.3415941162523092	0.6013886919151255	0.07685619502332068	0.5431364194855769	0.1139311051237684	-0.5526002436140537	0.07834658087686698
4	-0.402437448672322	-1.0912271391028405	0.10653318006429081	2.6276917864284894	0.8759424191321271	0.30152984953378764	-0.8106209970182241	-0.32097799916340247	-0.37831714677857853	-0.5366460124811177	-0.1085886964909784	0.23852685090865422	0.5989518593434359	0.17111896446601527	0.02610620900627037	-0.2594839521029997	-0.14765433530277308	0.014769239358674016	-0.5648294140263952	0.10668292982068517	-0.12055176910940893	0.4191381202763607	0.3796704374332189	-1.2262636171208268	-0.3603718876378246	0.04921906664291321	0.4232709970372188	0.06459578155275456	-0.3780723749206067	0.15879340137424902	0.15314087454674777	0.4212148570390503	-0.02002832593571159	0.7947872813410355	0.9694661989801617	0.08432989517251836	-0.5849490403558993	0.9943077252562976	-0.17381959297576352	-0.24181197735994064	0.6293317633263427	-0.1682405648337817	0.018310652196085374	-1.2777498643557126	-0.5929406559093597	-0.2702397294303128	1.0301767104373687	-0.5133643160323257	0.12717820003777983	-0.248093036440929	-0.217292252213542	0.19695892189524122	0.08583592696889555	0.02352308705759451	-0.6552451243698051	-0.3041573085626959	0.3237927915896041	-0.9760705779639556	0.20529718967462046	0.059975262810014356	0.15385637108815386	-0.15532028642273393	-0.37049961918515784	0.3754018311878078	0.1799027911755482	0.28094604307459126	0.6923490501134014	-0.003794628404346169	-0.31183453913669223	-0.2278239320927659	0.1943260740140565	-0.33563362779854167	-0.06370687279126586	0.13479775508300157	0.05879549925233256	-0.017239830084164402	0.35097842398173956	-0.0014481902721291129	-0.43004588682906275	0.03333713668742416	-0.30196041610236923	0.18777078785475365	0.06443462505388531	0.2560037731437643	0.0989821921936422	-0.1783231270845897	0.1228702840467443	-0.6234899414885751	0.07249001048266046	-0.1486229976631812	-0.32802022505837464	0.041988831382807346	-0.07426273932442554	-0.24962626055578635	0.15589471769034685	0.3117177341118115	0.17165044735162804	0.14596415045050945	-0.1273611695401022	0.16036764809056664
5	-0.9363854863598488	-0.5572792672017894	-0.04748358746680194	1.938573502364627	0.30152984953378703	0.8711766108905328	-0.27767597534589794	-0.030167827253410964	-0.09197221231503801	-0.3309405184051963	0.061737594364855417	-2.3218017582738315	0.795463577389353	0.26179961078947334	0.07721503886126901	-0.619559970954469	0.30712800035388393	0.20921303825605972	-0.21603402686385864	-0.9956809710843069	-0.049637381444811106	-0.10737296558536485	-0.010026255936003037	-0.5965730564023393	0.07407439909262686	-0.020677898807306493	-0.13707932263703612	0.09465626425073217	-0.06362721341635014	0.29500966272168727	-0.9887926402876803	0.3943267824112001	0.19970936735723693	0.3719972704345097	0.8773751216476684	0.0955746785250987	-0.5835558758529514	0.020846188497530713	-0.16284337631599094	0.228199298191829	0.2027552747803429	0.03199382834043243	0.16470529713624493	-0.8063772065171969	-0.11997829393405265	0.17781650935992402	-0.06480442046172782	-0.24537432942486795	0.35167145045542425	-0.19391618491902404	-0.3275492152024294	0.3792179314864474	0.12155720208335219	-0.026620467157300695	-0.37549981555789536	0.08342468742523428	0.09409833407120113	-0.527859797931798	0.16195199468319255	0.15128003457230715	0.3708323651803966	-0.014114058118325055	-0.3483298454630359	0.3064694502556836	0.16677507824588056	0.3160029183856146	0.13964337497288534	0.08866196342654534	0.22065334927662333	-0.05453919764399982	-0.07432015817861755	0.11411844778803684	-0.0874799866399542	0.17495243588046328	-0.07674007058027585	-0.11942133760943206	0.39531336396692773	0.26567350741451007	-0.5711356317216638	0.3688728556939844	-0.3128537283205698	0.2119276631235072	0.2155611386868117	0.2893911203337616	0.32752552464321516	-0.4869527996194244	0.38025170519489765	-0.9203119116078327	0.08229457642144727	-0.09961352239806043	-0.16988405275185411	0.1976315013096726	0.13604862248459143	-0.20300406614800479	0.15233804106461374	0.3702499630640687	0.21586444184349057	0.14947193821330826	-0.10589615220552336	-0.005814001023175065
6	-0.10873590248298456	3.4323488062956287	-0.3834349364958415	-2.054887055619888	-0.8106209970182243	-0.27767597534589894	1.8294689796803105	-0.2562532861067427	-0.024814697383993722	0.7831100003317476	0.37756935774401956	-0.34778343434652764	-0.5908871438452479	0.16938021463222447	0.39566760849883503	1.215296684988112	0.07002311464012684	0.5943145854574677	1.3346997086274286	-0.8905427535225329	-0.6257794934046949	-1.5938661530611355	-0.6012117688356519	2.3099214737407854	0.1573572291778338	0.4388454585902508	-0.7729439572022732	-0.6024349952390503	0.39759972368940916	-0.9864183618681301	-0.9096224748375592	0.13761845521677132	-0.5228516185438037	-0.759871379547171	-0.8695908552611524	0.13094951186852183	0.30099791988703917	-1.665175753790507	0.3649906953267978	-0.005795505018005978	-1.0307003936779568	0.6175890133084119	-0.39012901947871764	2.5780645385180505	1.5617547423146063	0.17311228403846496	-1.0418309092794207	0.9177478212596912	-0.6755574240926769	0.24707516772432633	0.9056806277090892	-0.793373512333515	-0.6783541598231829	-0.29282604237999943	1.6358317058891416	0.3537052275654668	-1.1811698757191549	3.0099853136370616	-0.5020133259221319	-0.5355337660496712	-0.2883623339296466	0.17117083927389262	0.3837515124798122	-0.6504567244676641	-0.728475974068988	-0.7615621143754779	-0.5575234626348374	-0.32166725311924904	-0.39079509429725884	0.4478339665440359	-0.2855595357916435	-0.029987309899895176	0.11703616355118684	-0.8438981057095924	-0.27359775506515194	0.3285779667039208	-1.0585812063276614	-0.3456463505464819	1.7523482979721798	-0.1573288306386125	0.9190376321356648	-0.47863500786408586	-0.106629541461954	-0.8327678626636152	-0.4037388406756293	0.5930643458673459	-0.5220556932565084	1.963900432757681	-0.5627623403608131	0.1269521391467512	1.0017583842080942	-0.123657167364556	-0.18928010449436694	0.8816198942175885	-0.10991182417084891	-0.9957425715551924	-0.317081340144064	-0.5763258148590193	0.17198523945748628	-0.3658182068865407
7	0.4307942757338523	-1.450985757214764	0.18771175989311167	-1.886429182023393	-0.32097799916340214	-0.030167827253409666	-0.25625328610674136	0.5823911732775723	0.5787953054128444	0.13512862590247104	-0.044075282652598635	-0.2356567517308185	-0.17038478114372063	-0.4201205691523373	-0.32961497089719244	-0.8380466712685728	0.1013068383022589	-0.5015640201413991	-0.3952049528721457	0.17339520835351085	0.7560274152552415	0.6955148542396703	-0.07633513601339739	-0.48100365519520033	0.42263779641275917	-0.4283857138367141	0.16297264998245498	0.19875029203200428	0.15966737194095132	0.5286635007684531	0.19390196470177523	-0.6530485022659993	0.5029294569347129	-0.7459304316419634	-0.6303181994160868	-0.07766741896346209	0.3928794645683634	0.02145188114639118	-0.12455078132871879	0.6655706768006684	-0.039233585206564996	-0.11321013661124701	0.37814983118587453	-0.5151445905588679	-0.44060632952429984	0.27321520049768216	-0.7032735094245772	0.09597086819247419	0.5261136466129532	0.009379316004977238	-0.3216429415623982	0.5699513683223798	0.3952267373485199	0.2659445311315656	-0.3685550155710559	-0.003222995700193909	0.26281873649462417	-0.9552023110820702	0.16744762830627566	0.41014311955363525	0.0990186450921127	0.0955315405974494	-0.10469732923632534	0.18037554168112976	0.2809322314266326	0.23113315942342247	-0.34835157730976973	0.354432961253989	0.7808884800376307	-0.1209990245129534	-0.012388068526123282	0.41235759642319086	0.0030520923298791927	0.5877560527766199	0.1683730097856914	-0.27380517199665155	0.43874260868571546	0.2814383463539895	-0.9270270579487871	0.0807314038831911	-0.294817901195189	0.2833377601488321	0.07702130251175467	0.2781093402781838	-0.003855256549769103	-0.27244698633714287	0.4201923686702918	-0.6327743093731153	0.35066852062587467	-0.026898759720237427	-0.30929739851586074	0.0353862796995315	0.24036555562563755	-0.353042111910487	-0.07066690846936338	0.4240064459973384	0.08069237994056802	0.29532190990135554	0.017962858421069407	0.09154605059587137
8	0.21521292665474004	-1.3930802472997508	0.3648271232669207	-2.426034801635753	-0.37831714677857786	-0.09197221231503763	-0.024814697383990586	0.5787953054128413	1.2811173357982348	0.18176935404651062	0.12613976282885592	-0.7057246914138366	-0.06407963570858131	-0.23071259079671144	-0.27934685452919533	-1.3073728527116537	0.1812264862161045	-0.3306503421536981	-0.5327443772836913	0.1218716098367854	1.2339988882417279	0.5354771912458731	0.2683380877657451	-0.5190900664999005	0.5112489064464666	-0.41359632025752774	0.31966209305181953	0.09893038731131434	0.5354977412646458	0.6438094490135435	-0.5178937211807	-0.5792901030468498	0.7010379664249107	-0.8799921844540104	-1.014490261001248	0.04424044766252215	0.4834032308095923	0.041581443398035406	-0.06779683438296294	0.8425633824283358	-0.17190118271082858	0.021637320675400383	0.6060394398392155	-0.6254201368462491	-0.36973062562056613	0.29438351025811305	-1.074027258339383	0.15787322079179628	0.7494960542735853	0.03768802981053767	-0.8307463848965602	0.4026208568391541	0.6544293682094678	0.33385277111960127	-0.3027505960206823	-0.23547109522268866	0.5427927990817107	-1.2252006210926565	0.2456961115216359	-0.06269039274532323	-1.3591095239422513	0.16530480891128801	-0.26953234568679174	0.3694838836692226	0.16894605179715694	-0.15548382851216452	-0.15033894023594438	0.5589485841273644	0.8921986627878357	-0.024779910916988158	-0.0035580892306275513	0.5933105572556956	-0.13162723590953737	0.7091487856242462	0.2019187937447518	-0.466773010307959	0.5589558823191567	0.5180485929220658	-1.021118147611536	0.06491879808256357	-0.20596181915030157	0.39901664858625446	0.0908033384030271	0.15757909296000133	0.09427294156448546	-0.1569338653767895	0.4113677429779261	-0.4995884779458909	0.483967337468509	-0.03151510336936067	-0.18019302712181048	-0.02433162909348252	0.23101744609592267	-0.18727158161833524	0.10139653575792246	0.4527507881499111	0.04592724621718276	0.28705995598361034	0.01165923527287414	-0.23668724971468413
9	0.11906052439589794	1.1528910469387448	-0.07834473634195056	-1.8912008693843627	-0.536646012481117	-0.33094051840519334	0.7831100003317465	0.13512862590247193	0.18176935404651326	0.47618144415373664	0.17545622916072778	-0.20544871758893088	-0.4356562522382955	-0.0961791270256001	0.05501779225042147	0.3239331271946064	0.02323524865886356	0.022042340384051645	0.5576038756246714	-0.24443400520256253	0.05684094191436205	-0.5286783801549855	-0.2737880254059071	1.0547809468869283	0.20804816939483634	0.06354354752615071	-0.26337613765528234	-0.1792656559005248	0.21686882477549263	-0.2788339028731076	-0.1829871142081923	-0.23106821688314821	-0.09641890240151102	-0.6234921794998574	-0.763620092815391	-0.04758361145547091	0.46750390688512977	-0.8053199364168886	0.1759247316419749	0.1818332183187849	-0.5462399507775927	0.22102631849317889	-0.028304794893458732	1.1360448841208695	0.5238800623963586	0.141519311153936	-0.7885732130401094	0.5839409702343529	-0.21378018790552675	0.19217468450859282	0.3597193203122629	-0.26155401528559247	-0.1114199761286437	-0.035698630848607055	0.7459120057172827	0.11912651887223964	-0.4990412984737386	1.1501809933920664	-0.16598041723047888	-0.09610209804805595	-0.23621801575168966	0.15398658887329308	0.2266016791981029	-0.3156847022062453	-0.2621729768324371	-0.4138531768475704	-0.42528944777197797	-0.012480101577906369	0.05604422637455346	0.19034998677104545	-0.0667425936305607	0.061380030616545414	0.02770160571776125	-0.2026551173866187	-0.05112629872045224	0.1383154568673985	-0.4389067876257779	-0.08974286812490637	0.5692229165564521	-0.07169678599151573	0.4870707999946225	-0.19772685424185615	-0.10719029775224255	-0.35960356151213196	-0.3109817606006511	0.3359348743105076	-0.06769111416063076	0.9041165920233061	-0.18394251644194787	0.07287755042957555	0.4695410039950171	-0.1317538329087284	-0.013691016807446645	0.24378597401004462	-0.06697786764150288	-0.40628532230116143	-0.14373010954439047	-0.1722280376185098	0.06501737968442842	-0.0696549871245184
