,0,1,2,3,4,5,6,7,8,9
8086,63,34,36,25,70,95,76,36,27,42
51166,12,46,24,99,78,24,71,54,34,1
195827,81,64,1,82,29,96,51,51,20,54
79719,30,9,82,45,33,67,10,12,97,76
22848,22,26,71,6,99,26,49,57,36,25
28971,56,32,23,69,80,47,74,9,68,30
14,72,12,53,27,87,90,4,45,92,29
16,28,62,24,29,3,56,2,52,28,4
132949,53,7,18,45,75,21,50,69,16,14
60496,33,83,6,74,8,28,76,66,35,67
10157,68,40,44,43,5,33,47,1,7,60
26574,5,29,9,97,86,65,45,41,20,45
18,50,50,4,56,18,73,41,89,23,0
23461,14,24,29,1,17,95,82,87,16,41
10351,86,68,45,94,77,59,33,48,72,24
22,25,84,25,74,73,80,5,40,27,3
10057,10,45,89,45,26,63,10,96,31,21
5825,3,70,73,13,18,46,81,91,1,71
5826,38,99,24,44,44,63,81,60,34,1
6059,32,91,29,87,81,1,28,66,16,42
23,25,17,21,3,93,23,11,76,99,21
10061,2,77,68,96,20,10,54,66,67,58
9619,14,24,77,89,46,5,65,57,16,68
25864,93,83,96,73,8,28,77,47,13,83
11057,99,52,47,3,45,15,11,34,57,12
10006,93,88,57,32,33,22,12,68,16,27
10152,32,26,13,87,99,26,49,57,36,77
25,60,73,37,11,9,60,35,19,18,39
3983,68,71,79,43,11,33,37,5,7,25
29,71,17,41,15,21,96,23,26,80,93
29777,24,80,11,13,1,98,82,62,19,44
30,12,9,47,19,93,15,41,96,80,21
10449,50,50,68,45,51,13,41,89,23,3
80724,32,26,13,87,99,26,49,92,36,77
34,39,29,63,97,47,4,13,6,40,53
36,41,27,26,89,58,5,7,50,66,68
37,32,27,73,74,46,66,19,68,21,40
23527,71,38,97,54,44,71,81,54,30,85
38,94,20,3,62,36,76,52,99,6,64
39,87,64,52,64,4,14,13,3,15,89
64746,5,6,67,27,0,75,52,41,22,43
91452,41,24,26,89,13,1,3,20,27,52
84320,63,83,56,73,8,66,94,33,13,83
65057,86,79,45,94,9,60,21,48,72,24
55331,68,71,79,0,5,33,47,1,7,60
22985,43,45,31,12,95,57,64,45,86,73
47,44,75,36,1,17,16,20,4,37,65
48,4,81,33,50,23,31,90,8,25,92
50,63,39,36,55,96,98,95,22,67,65
55856,43,13,31,90,31,52,32,21,86,73
10965,16,97,96,31,15,16,30,82,83,19
11332,79,54,8,33,32,35,89,55,77,90
10005,7,76,48,76,69,12,55,26,38,56
23597,14,84,18,4,53,80,54,40,35,68
51,32,26,13,87,99,26,49,57,36,25
52,31,3,73,4,15,22,80,22,35,41
53,21,37,14,48,22,44,83,65,70,97
2181,41,92,80,89,53,39,60,87,44,52
2182,30,55,50,84,50,41,72,80,69,10
79611,99,33,15,96,48,56,40,46,30,70
60,31,35,77,36,35,80,88,27,78,74
71,83,93,4,67,51,55,8,89,23,84
86,48,95,67,48,59,94,48,79,39,45
87,31,24,73,89,46,21,7,63,17,3
81,43,13,31,12,55,52,64,21,86,73
55860,84,13,32,78,33,66,63,11,1,12
10121,49,80,6,74,35,22,65,63,19,6
10120,32,26,13,87,99,26,49,57,78,77
10097,32,7,13,89,81,5,54,66,35,42
10096,14,50,49,30,61,21,67,62,17,7
