,0,1,2,3,4,5,6,7,8,9
8086,1,13,62,46,60,37,42,58,64,30
51166,16,34,21,59,18,57,41,33,48,21
195827,68,28,40,29,37,27,43,34,60,41
79719,66,3,38,4,20,39,66,56,56,11
22848,49,27,58,51,61,6,15,53,46,64
28971,21,60,40,10,49,58,25,18,39,60
14,56,31,61,57,57,41,36,28,68,59
16,45,0,64,15,13,51,67,58,24,58
132949,44,46,21,18,5,57,30,68,52,68
60496,60,2,15,61,46,27,14,30,67,36
10157,68,35,8,31,48,54,27,36,45,64
26574,56,31,61,16,57,22,36,26,68,44
18,25,29,29,42,60,36,11,4,48,14
23461,0,9,1,21,41,57,2,33,11,68
10351,25,48,29,68,18,36,48,33,48,14
22,38,5,13,21,46,14,62,58,40,12
10057,3,50,64,54,60,26,3,38,24,65
5825,32,38,66,7,30,5,39,17,41,31
5826,40,61,34,21,49,21,58,39,5,22
6059,20,23,50,39,31,51,58,51,12,39
23,38,43,28,69,45,45,23,58,53,12
10061,43,57,54,26,62,63,24,23,0,52
9619,7,68,28,54,16,45,42,58,66,30
25864,33,29,68,39,60,65,67,41,41,23
11057,25,10,1,53,45,36,30,33,0,23
10006,42,30,29,69,5,46,11,12,0,65
10152,44,10,29,18,10,36,30,14,48,14
25,4,20,20,28,47,42,4,19,14,54
3983,25,10,29,18,5,36,48,14,11,23
29,34,23,12,40,54,6,35,30,17,2
29777,30,34,1,52,64,35,2,60,8,49
30,61,29,68,15,66,67,38,12,2,26
10449,32,14,66,7,50,5,55,22,25,31
80724,44,10,17,35,28,36,30,4,41,23
34,16,10,44,68,5,12,49,14,62,67
36,0,50,30,15,45,60,42,57,53,22
37,25,10,29,35,5,57,11,14,2,14
23527,16,29,69,35,64,13,41,24,8,43
38,25,65,1,52,64,46,41,68,0,68
39,64,48,21,35,5,57,30,33,48,58
64746,64,6,44,59,10,12,28,50,62,67
91452,11,22,65,65,0,16,0,54,34,3
84320,69,30,60,67,23,39,68,65,47,6
65057,16,48,29,21,18,36,63,21,52,21
55331,37,7,31,1,4,60,35,39,56,33
22985,16,10,21,59,6,36,63,33,41,49
47,7,29,64,63,23,46,42,4,64,58
48,13,5,12,38,30,7,35,39,5,22
50,64,48,29,55,6,36,30,14,48,14
55856,12,54,23,0,12,3,43,59,33,66
10965,69,30,60,6,24,39,68,55,63,15
11332,44,10,21,59,18,57,48,14,11,14
10005,16,65,1,3,66,8,63,21,52,23
23597,41,45,47,24,58,61,32,62,14,35
51,62,14,58,22,61,45,15,17,43,57
52,64,6,44,68,10,12,28,14,48,67
53,0,7,28,39,69,46,42,58,24,18
2181,7,19,16,22,13,46,50,10,69,50
2182,42,55,25,14,28,67,60,1,41,21
79611,0,7,3,42,13,51,38,1,65,58
60,26,47,67,9,56,43,29,64,55,34
71,22,62,8,11,48,64,43,36,10,8
86,60,50,13,4,69,46,23,12,53,17
87,23,39,34,57,64,48,18,60,57,43
81,13,5,2,38,4,44,62,5,63,53
55860,48,53,24,20,15,62,65,29,29,62
10121,37,69,0,25,39,1,18,20,4,0
10120,32,14,12,7,8,45,50,17,1,42
10097,52,22,60,65,24,39,5,54,23,15
10096,9,13,28,39,16,46,3,58,24,58
64431,44,29,29,14,32,57,41,4,41,30
93973,61,0,13,39,4,2,38,41,24,33
91,12,66,56,17,42,55,8,34,16,36
92,30,34,17,55,28,35,2,60,8,14
93,6,36,10,52,45,35,2,60,49,69
97,3,3,64,6,26,37,7,12,64,65
98,3,55,2,6,26,65,42,10,64,57
161823,59,37,3,57,49,23,55,17,43,39
102,56,49,69,21,66,48,41,28,65,1
6868,42,19,13,63,45,37,3,41,63,65
8754,40,37,15,22,30,51,62,22,25,58
9510,6,36,10,52,45,35,2,60,35,69
