,0,1,2,3,4,5,6,7,8,9
8086,44,20,56,43,32,4,59,21,17,7
51166,45,66,58,14,29,27,10,30,12,60
195827,56,48,48,36,32,45,1,12,60,42
79719,39,31,56,10,24,26,50,64,67,54
22848,67,30,15,60,7,4,13,35,41,67
28971,28,66,16,9,59,58,19,25,6,67
14,15,30,5,7,1,31,58,2,41,49
16,69,69,49,1,69,3,27,16,17,48
132949,25,0,33,17,56,18,57,28,21,23
60496,32,66,16,54,29,5,3,66,16,60
10157,40,35,33,20,50,25,20,60,3,35
26574,36,25,14,21,43,54,24,69,49,10
18,15,18,48,49,11,10,32,62,16,42
23461,0,45,58,16,1,31,1,27,38,42
22,36,25,19,21,43,54,24,20,23,10
10057,34,39,45,51,40,0,15,40,34,3
5825,67,30,15,26,65,4,26,3,3,55
5826,36,55,14,53,18,60,24,69,23,10
6059,7,8,28,52,14,66,41,67,40,12
23,24,48,5,14,61,68,3,27,25,27
10061,5,50,54,59,10,27,17,5,58,9
25864,53,17,21,30,41,13,9,43,18,20
11057,50,32,31,44,52,14,64,23,42,37
10006,18,43,35,8,21,37,16,6,14,56
10152,48,19,19,19,0,6,58,20,41,23
25,28,66,40,32,59,48,30,5,46,60
3983,39,20,0,60,66,29,0,29,8,63
29,34,39,60,51,58,65,15,40,34,3
29777,10,23,13,5,35,24,55,52,3,41
30,36,55,14,53,18,60,24,69,13,10
10449,60,60,63,69,20,17,21,33,61,39
80724,57,4,26,66,14,66,53,63,29,16
34,12,33,8,18,69,8,28,46,57,68
36,63,14,28,29,34,21,29,8,56,5
37,36,55,14,53,43,60,24,69,13,10
23527,56,5,40,19,29,62,7,25,31,0
38,24,41,29,19,1,31,19,50,38,60
39,5,50,54,59,10,27,17,5,58,9
64746,2,52,31,44,52,44,2,23,42,37
91452,35,21,28,52,62,52,2,15,59,52
84320,32,66,10,56,55,6,58,2,6,62
65057,9,41,66,12,55,64,32,60,48,30
55331,32,19,58,2,45,55,58,50,41,55
22985,53,54,21,57,41,13,9,26,18,20
47,35,14,57,41,51,21,29,8,56,5
48,24,18,5,39,25,55,54,50,62,62
50,10,40,66,56,40,25,20,49,8,63
55856,20,22,56,38,46,52,57,21,36,16
10965,20,59,59,44,52,14,26,11,42,69
11332,54,18,54,19,59,24,32,18,16,49
10005,23,42,57,15,51,30,67,9,0,34
23597,67,30,20,56,11,64,26,0,16,55
51,1,2,30,44,28,36,2,68,21,45
52,15,0,15,62,47,2,36,39,62,7
53,52,15,0,0,4,25,0,64,8,63
2181,15,35,29,7,55,58,26,18,41,33
2182,10,41,45,54,27,31,48,45,38,63
79611,2,40,65,2,50,44,48,60,46,69
60,55,19,9,2,46,26,44,29,8,33
71,20,52,44,22,56,41,50,56,44,45
86,32,38,42,19,10,48,30,25,16,0
87,65,28,68,33,68,50,42,48,65,66
81,21,49,33,37,56,44,49,36,50,28
55860,44,30,15,62,12,0,59,9,67,44
10121,28,18,64,19,13,27,7,66,62,0
10120,59,3,42,39,59,5,58,45,31,9
10097,28,66,23,59,29,48,30,30,31,0
10096,44,0,59,14,11,4,10,43,47,33
64431,24,35,39,54,35,55,20,35,62,47
93973,50,32,31,44,52,34,56,3,66,37
91,25,19,53,4,56,28,56,3,21,69
92,67,0,66,26,12,25,48,52,4,62
93,28,5,40,49,1,58,13,30,6,49
97,25,24,62,10,46,18,14,21,69,6
98,45,31,59,64,0,18,47,0,36,8
161823,24,66,5,19,29,48,7,27,38,60
102,31,27,37,61,42,67,50,53,10,57
6868,5,50,54,32,59,27,17,5,6,9
8754,16,20,33,4,62,0,36,68,32,28
9510,23,42,57,62,51,30,67,9,0,34
11174,59,38,48,32,61,45,3,2,25,65
56999,33,26,45,5,49,22,37,1,37,53
103,50,32,31,14,52,53,65,23,42,23
23536,48,35,39,54,10,64,19,30,16,59
118,24,32,39,32,45,5,26,50,7,49
120,28,40,42,54,13,5,32,27,6,62
166647,45,22,19,60,47,29,10,20,7,23
9289,7,60,17,25,14,69,60,57,20,17
22859,34,46,12,51,17,65,39,40,34,3
23266,54,66,23,32,59,62,7,66,31,0
23284,48,23,45,20,35,58,37,49,37,30
84059,16,53,27,15,37,26,44,64,56,54
128,3,65,13,36,67,10,1,34,60,65
55256,48,38,16,54,7,45,47,62,46,62
51094,59,35,5,34,1,62,63,52,62,62
79602,19,7,32,40,16,20,42,44,5,19
132,24,18,29,39,27,62,55,62,62,62
23394,25,21,30,63,62,29,53,28,21,45
22850,9,45,45,56,27,64,20,27,16,41
84890,37,63,6,24,5,37,18,57,2,25
83440,1,39,60,4,47,63,15,40,34,3
11047,3,48,13,50,44,2,58,12,11,67
158,0,41,64,34,25,53,63,60,6,59
159,40,30,34,14,7,68,20,35,36,55
121536,22,48,48,16,67,45,33,12,46,27
166,9,38,40,34,61,58,19,18,54,27
60312,45,44,33,0,24,4,48,43,47,47
4301,20,13,25,66,62,42,2,24,21,29
3899,55,47,39,5,66,29,22,52,54,15
27125,34,39,60,51,58,65,15,40,34,3
172,5,50,54,59,10,27,30,5,58,9
10939,66,39,12,18,17,19,39,40,55,29
54812,40,41,1,12,32,55,47,0,41,47
175,31,14,36,31,15,49,4,31,43,64
116987,68,24,26,35,17,52,39,7,22,8
60509,0,20,3,13,12,44,47,52,4,33
3267,19,7,46,27,39,39,6,13,5,31
55109,1,39,60,17,58,65,15,40,34,7
178,22,65,48,36,67,24,11,34,60,42
26523,48,15,34,5,40,16,38,55,37,41
27161,45,53,33,44,47,44,45,39,50,38
192669,34,39,60,51,58,65,15,40,34,3
192670,59,3,42,32,59,58,19,30,16,59
10554,52,44,66,0,7,4,0,29,8,63
56894,33,23,65,13,25,25,32,27,48,11
56895,10,35,20,7,55,53,48,49,3,67
55326,5,50,54,59,10,27,17,5,58,9
8540,9,3,64,34,1,6,30,66,38,60
23287,34,39,60,51,58,65,15,40,34,3
57085,14,6,32,27,16,39,6,38,5,31
25909,2,32,31,44,52,56,56,23,42,52
191,54,66,58,32,11,43,26,18,48,69
10768,3,65,48,36,67,10,11,34,11,57
54806,2,20,53,43,37,34,65,11,21,23
10598,54,3,42,59,13,5,54,66,38,0
130872,65,6,55,33,16,50,6,48,5,13
9131,34,39,60,51,6,29,15,40,34,3
51390,56,35,45,20,40,64,55,49,3,41
9255,27,63,4,24,2,8,41,6,24,68
7965,61,29,69,3,14,37,18,67,28,25
9049,2,5,65,32,55,62,20,36,16,47
84962,66,46,12,35,17,65,39,63,20,17
204,54,40,29,32,1,48,58,2,46,67
50808,21,59,5,62,7,43,32,45,58,60
205,69,69,4,15,69,18,28,46,57,68
102157402,21,0,29,0,55,31,33,50,41,59
221264,61,51,35,8,36,38,5,57,28,25
11216,10,15,3,5,49,25,37,49,3,62
11215,3,65,23,50,44,24,19,12,38,67
9590,24,41,58,12,50,4,49,52,4,47
11214,38,6,55,33,68,50,42,48,5,66
8227,45,40,13,49,11,43,10,52,41,55
10270,25,0,15,50,32,26,54,64,67,55
26993,52,44,29,56,27,25,63,47,8,63
10142,29,40,3,34,55,22,20,52,3,53
56672,11,24,38,10,36,46,2,63,22,21
79647,59,3,42,19,59,27,30,45,58,60
55122,23,0,34,62,12,68,67,9,0,34
10327,5,50,16,32,1,27,7,45,6,0
231,15,66,16,39,59,27,32,5,31,9
8574,5,50,54,59,59,27,17,45,58,9
207,67,40,15,26,47,55,63,35,7,55
208,16,49,3,60,50,64,56,36,66,69
10000,10,35,45,20,35,22,20,62,31,41
64400,53,54,7,30,23,13,9,26,18,20
210,9,3,40,54,1,62,32,25,31,60
211,44,21,34,0,24,0,10,29,21,63
214,1,39,33,51,46,28,15,35,34,8
5832,54,42,57,62,12,4,10,35,67,67
217,11,20,1,43,19,53,57,11,55,44
224,10,26,45,42,35,22,55,1,37,41
7915,3,65,48,50,67,10,11,34,60,42
4329,50,32,31,2,52,53,56,23,47,69
501,29,40,15,12,65,44,45,30,16,59
223,21,20,23,54,27,43,26,30,7,59
226,10,66,65,19,65,5,30,30,31,62
79868,28,66,64,49,61,6,58,25,6,49
85365,9,3,16,50,29,24,30,2,16,27
10195,10,66,29,56,35,58,58,62,62,41
29880,54,3,40,39,59,5,30,18,41,67
79053,3,11,48,36,67,10,11,34,60,57
54890,10,40,39,54,55,53,62,2,62,62
84266,54,50,54,59,10,27,7,66,58,9
7840,21,41,42,14,45,58,10,18,38,0
57679,53,17,21,13,24,13,9,26,18,20
10189,47,15,0,5,66,25,22,29,4,53
262,55,69,33,43,65,29,0,52,8,63
267,10,41,66,56,35,62,62,52,8,63
9949,69,21,49,17,69,3,27,16,33,48
83607,8,43,47,11,28,37,46,67,9,61
196394,50,2,44,17,52,14,65,23,42,28
154796,21,53,29,64,12,31,27,16,7,7
154810,33,5,45,56,6,22,47,1,41,69
51421,32,3,54,32,13,5,19,66,46,27
280,24,49,66,14,27,2,45,0,7,33
51321,32,66,40,19,25,5,32,45,58,60
201283,59,45,34,42,44,24,58,1,3,41
10393,0,0,59,64,12,55,48,35,67,55
51529,1,20,56,64,53,29,57,56,43,54
25847,59,41,59,49,27,43,47,30,7,28
25906,28,5,54,59,59,27,30,66,58,9
119504,22,66,29,50,61,45,11,2,11,65
29945,10,65,10,56,40,58,1,27,11,42
51433,66,13,25,52,14,41,18,63,51,1
51434,39,14,59,51,66,26,22,40,24,15
90806,3,11,48,36,67,10,11,34,60,65
