,0,1,2,3,4,5,6,7,8,9
8086,79,42,19,1,7,35,39,1,9,27
51166,68,3,8,30,46,1,10,35,29,77
195827,9,52,2,29,25,82,51,42,72,39
79719,89,40,91,60,62,84,9,29,4,35
22848,13,60,40,38,68,16,28,63,28,19
28971,69,15,12,83,60,72,28,13,89,38
14,15,72,13,78,66,99,70,35,75,74
16,54,66,30,27,7,1,58,28,82,22
132949,82,7,83,12,25,44,58,66,85,44
60496,7,59,83,73,69,1,94,78,57,91
10157,14,15,6,27,74,94,58,28,78,51
26574,92,62,87,80,8,62,64,45,90,33
18,1,0,6,76,89,36,27,3,55,26
23461,2,69,27,62,27,69,12,22,57,54
22,58,0,51,6,33,5,18,72,50,28
10057,2,69,14,66,74,69,22,63,23,54
5825,54,0,51,6,41,3,85,72,50,62
5826,42,1,32,33,28,65,6,33,73,92
6059,61,24,45,89,21,87,8,37,32,94
23,6,41,33,30,66,16,39,46,64,10
10061,43,24,32,75,45,87,8,69,16,25
25864,1,34,32,15,7,5,18,22,98,75
11057,32,88,22,11,25,82,43,15,99,6
10006,55,99,88,95,98,42,91,38,15,67
10152,26,41,71,86,36,44,55,60,5,48
25,75,5,71,46,55,99,37,28,61,10
3983,26,78,19,27,5,1,24,61,82,15
29,76,59,22,55,69,88,98,78,18,94
29777,24,81,19,63,58,13,49,1,76,77
30,17,58,8,59,13,21,70,79,78,75
10449,56,5,14,18,74,30,59,28,9,85
80724,6,56,50,7,26,45,1,72,50,51
34,38,3,11,27,21,35,46,60,5,42
36,69,15,12,83,60,60,99,6,37,26
37,6,5,29,67,13,14,14,60,34,60
23527,58,0,51,6,59,5,85,72,50,28
38,56,28,62,31,5,33,94,97,1,77
39,71,71,15,41,91,49,25,77,63,90
64746,6,96,50,7,13,34,14,10,55,0
91452,33,81,41,63,58,75,49,73,25,85
84320,7,11,72,50,97,96,97,95,58,91
65057,56,14,8,31,21,21,19,60,25,19
55331,35,5,28,78,41,87,8,69,37,75
22985,19,88,22,4,2,59,32,71,85,93
47,54,96,28,67,13,13,28,43,46,60
48,22,81,44,23,58,79,86,73,76,89
50,22,67,53,74,58,79,86,51,76,37
55856,37,27,91,81,72,73,53,85,22,6
10965,68,69,76,76,47,43,20,68,29,5
11332,6,0,13,7,99,36,27,92,55,0
10005,26,92,28,31,36,33,94,28,54,95
23597,74,70,72,44,11,82,50,33,53,3
51,26,60,50,38,76,14,40,9,46,48
52,70,50,43,5,14,16,92,24,51,80
53,40,21,10,10,50,29,93,64,41,4
2181,68,67,53,63,58,79,86,68,76,37
2182,47,70,60,57,18,4,65,13,43,63
79611,98,52,3,35,46,84,96,81,59,49
60,52,98,66,40,3,19,95,50,94,23
71,63,18,96,73,23,51,79,74,60,46
86,13,27,37,69,79,63,80,7,19,55
87,99,8,12,96,60,72,65,6,89,38
81,17,5,29,76,74,45,19,28,37,94
55860,80,1,22,55,5,6,98,81,62,19
10121,39,93,46,77,63,90,52,16,36,43
10120,18,90,54,84,77,17,25,45,80,33
10097,96,27,99,37,84,40,89,75,52,55
10096,69,31,34,76,18,60,22,96,10,60
64431,13,47,40,16,45,74,84,9,14,41
93973,25,88,94,99,25,64,79,74,72,44
91,6,56,33,38,26,59,88,60,78,78
92,58,96,6,7,99,45,88,3,65,28
93,43,7,28,26,55,33,58,79,88,26
97,47,14,34,83,76,64,99,60,10,8
98,5,68,73,44,6,3,96,78,58,44
161823,14,34,50,65,7,36,18,30,50,0
