,0,1,2,3,4,5,6,7,8,9
8086,24,23,31,30,4,38,20,10,8,16
51166,0,32,4,13,19,38,16,28,11,25
195827,15,34,17,28,18,26,6,19,33,8
79719,9,29,31,9,7,18,24,30,36,9
22848,30,14,32,13,2,28,24,36,21,25
28971,3,15,1,36,39,9,17,38,29,14
14,3,0,1,36,39,9,17,14,2,14
16,9,23,28,30,4,38,24,30,16,34
132949,26,17,11,27,23,24,31,17,27,10
60496,38,23,28,38,2,39,6,13,26,9
10157,34,16,8,27,23,24,31,17,37,26
26574,23,9,28,33,7,7,21,2,36,34
18,10,9,4,1,2,11,16,19,11,34
23461,26,16,14,33,23,24,38,17,37,3
22,15,3,33,29,7,26,6,20,33,0
10057,3,28,1,36,39,9,0,38,18,23
5825,34,0,11,10,23,0,31,18,2,10
5826,6,29,3,4,5,18,32,16,34,33
6059,9,29,31,4,30,34,32,7,34,33
23,14,18,21,35,27,21,10,39,23,13
10061,4,37,34,20,14,3,8,12,14,20
25864,34,17,14,27,23,0,38,18,37,10
11057,12,30,20,31,9,22,18,21,10,37
10006,38,23,24,4,2,38,3,27,13,9
10152,33,9,8,29,29,30,21,27,13,34
25,11,2,35,25,26,1,28,26,23,1
3983,26,16,8,1,1,24,31,18,27,8
29,26,9,14,33,23,24,38,19,27,3
29777,4,17,14,27,23,3,31,17,37,10
30,24,33,24,1,2,30,21,19,13,15
10449,10,32,9,9,34,7,25,35,8,25
80724,22,35,29,18,28,25,4,10,8,9
34,0,9,9,13,2,7,24,27,33,8
36,18,14,33,33,29,11,24,2,11,25
37,10,8,24,13,19,30,24,2,31,16
23527,3,16,11,10,1,0,1,17,18,14
38,33,14,11,33,1,0,31,27,31,34
39,24,10,11,10,7,30,5,27,18,8
64746,38,23,28,21,4,38,21,2,21,15
91452,0,23,33,9,2,38,24,27,13,34
84320,1,29,29,6,4,25,20,33,16,9
65057,4,37,34,20,14,3,8,12,14,20
55331,23,9,31,1,34,5,5,30,34,16
22985,38,39,25,10,36,38,37,38,11,14
47,33,9,33,33,2,7,5,19,21,16
48,24,14,8,33,29,30,38,2,11,15
50,34,37,34,20,14,3,31,17,37,3
55856,33,3,11,3,34,7,5,30,36,26
10965,35,21,24,7,4,23,0,23,35,12
11332,2,19,13,24,26,31,29,7,28,1
10005,21,39,10,0,3,32,0,38,29,5
23597,13,10,12,6,7,15,36,6,13,9
51,35,28,9,7,16,37,9,23,35,12
52,33,9,11,1,34,11,5,19,11,26
53,33,10,11,33,1,4,5,27,21,3
2181,38,23,3,6,24,30,20,30,36,15
2182,4,17,14,27,23,0,31,18,27,10
79611,26,9,11,29,20,24,38,18,7,26
60,38,1,24,38,4,23,20,16,13,9
71,4,16,34,27,23,3,31,18,27,10
86,12,12,30,31,37,22,39,21,30,21
87,13,11,29,37,24,2,2,22,22,32
81,34,17,11,27,23,24,31,18,37,26
55860,38,28,28,38,30,7,3,27,31,15
10121,26,0,11,10,2,0,16,1,18,3
10120,34,15,1,10,20,0,17,28,2,23
10097,21,21,39,34,0,18,20,9,5,2
10096,23,9,33,33,34,24,16,1,27,34
64431,30,32,4,22,10,28,19,36,8,4
93973,13,8,12,37,15,15,36,6,22,29
91,4,37,34,20,14,3,8,12,14,20
92,3,39,1,36,39,9,17,38,2,14
93,26,17,8,33,1,4,9,19,7,8
97,10,4,4,21,10,33,4,35,25,4
98,18,31,32,17,34,11,25,28,18,36
161823,34,17,8,33,1,24,38,28,37,26
102,10,3,24,33,7,7,21,27,11,34
6868,27,33,24,4,12,5,3,25,0,0
8754,24,29,31,30,7,30,32,16,34,16
9510,22,35,3,6,5,25,34,11,5,2
11174,35,14,9,21,16,4,9,23,35,12
56999,33,29,24,38,30,18,9,27,13,33
103,26,16,14,33,1,24,5,18,37,3
23536,23,3,8,1,29,24,38,27,31,26
118,13,8,12,37,15,15,36,10,13,29
120,23,15,14,10,20,0,31,17,37,23
166647,18,8,4,29,2,30,16,19,11,34
9289,38,23,28,8,5,18,3,10,13,9
22859,24,29,31,4,4,5,32,16,34,33
23266,10,31,32,13,19,11,25,35,31,24
23284,24,29,31,4,7,5,32,16,34,33
84059,4,37,34,20,14,3,8,12,14,20
128,34,15,1,10,20,0,17,14,2,23
55256,9,29,31,4,30,5,32,6,34,33
51094,7,13,19,5,33,36,10,3,23,39
79602,4,37,34,20,23,3,8,12,14,20
132,10,0,32,13,10,28,16,35,25,36
23394,26,17,14,10,1,0,38,1,2,10
22850,38,23,28,9,29,7,21,27,31,9
84890,34,16,14,27,23,24,31,12,27,10
83440,21,21,39,24,21,34,34,9,38,32
11047,24,1,31,8,30,34,32,25,16,32
158,23,16,8,29,1,30,5,2,21,34
159,23,9,8,13,29,4,24,27,7,34
121536,18,14,33,1,34,30,21,27,36,34
166,12,30,20,31,9,22,18,21,10,21
60312,38,3,28,33,29,30,5,2,0,15
4301,18,16,8,29,29,7,5,2,11,23
3899,4,37,34,20,14,3,8,12,14,20
27125,6,29,3,8,3,23,32,10,19,2
172,3,23,33,10,29,30,1,2,11,34
10939,38,1,10,6,7,23,21,28,33,9
54812,2,19,13,15,21,1,29,31,28,1
175,34,17,14,27,1,24,31,17,27,10
116987,9,29,31,4,7,7,21,30,0,0
60509,18,14,14,29,29,24,38,17,27,23
3267,18,3,33,1,34,18,3,30,36,16
55109,9,32,3,6,28,18,4,10,5,2
178,27,27,18,4,12,23,3,25,0,5
26523,36,4,2,19,28,39,27,13,4,22
27161,34,0,8,10,1,4,31,1,11,8
192669,26,37,11,27,23,24,8,12,14,8
192670,38,23,24,6,24,18,21,27,13,15
10554,13,23,28,6,2,23,36,30,36,15
56894,9,35,27,18,0,2,22,33,38,30
56895,24,29,3,4,30,18,32,16,34,33
55326,21,35,2,34,4,23,22,33,5,2
8540,0,32,32,22,19,33,25,28,25,24
23287,22,7,16,2,0,29,22,22,12,17
57085,4,37,34,20,14,3,8,12,14,20
25909,18,10,1,10,39,11,24,14,18,23
191,4,37,34,27,14,3,31,12,27,10
10768,26,16,14,10,23,0,1,17,2,3
54806,9,29,3,4,28,18,32,25,0,0
10598,33,9,33,1,29,30,24,27,11,8
130872,23,0,33,10,2,4,38,1,21,3
9131,29,36,25,34,36,20,37,8,4,19
51390,27,23,18,4,12,5,32,16,34,16
9255,8,7,35,25,11,1,28,5,28,1
