,0,1,2,3,4,5,6,7,8,9
8086,9,5,7,9,8,4,0,6,1,6
51166,6,8,6,0,8,7,9,1,8,2
195827,7,5,7,4,0,4,7,7,1,6
79719,9,5,7,9,8,4,0,0,1,6
22848,0,2,5,4,4,5,9,7,7,3
28971,0,2,0,4,7,5,7,6,7,3
14,9,5,7,9,8,4,0,7,1,6
16,1,1,3,3,1,1,3,4,2,5
132949,9,0,7,9,0,8,0,6,1,0
60496,6,5,5,4,7,9,6,7,7,3
10157,7,0,5,1,0,8,7,6,0,0
26574,9,5,3,3,8,4,0,0,1,6
18,6,8,6,0,8,4,9,1,8,2
23461,1,1,7,3,8,1,3,0,2,5
22,3,3,9,5,6,6,2,5,4,9
10057,7,2,5,4,4,9,7,6,7,3
5825,9,5,7,9,8,4,0,0,1,6
5826,7,5,7,4,0,4,7,0,1,6
6059,6,8,6,0,8,7,9,1,8,2
23,1,1,3,3,1,1,3,4,2,5
10061,7,2,5,4,4,9,6,7,7,3
25864,7,0,5,4,0,8,7,7,0,0
11057,6,8,6,0,8,4,9,1,8,2
10006,9,5,0,9,8,4,0,0,1,6
10152,1,1,3,3,1,1,3,4,2,5
25,1,5,7,0,8,4,0,0,2,5
3983,8,0,1,4,4,8,7,7,0,0
29,9,5,7,9,9,4,0,0,1,6
29777,7,0,5,4,0,8,7,6,0,0
30,7,0,5,1,0,8,7,3,0,0
10449,9,1,7,9,1,1,0,0,1,6
80724,1,1,3,3,8,7,3,0,2,5
34,9,5,7,9,8,4,0,0,1,6
36,7,2,0,4,7,8,7,7,7,3
37,9,5,7,9,8,4,0,0,1,6
23527,8,4,5,1,4,9,6,3,3,4
38,6,8,6,0,8,7,9,1,8,2
39,1,1,7,3,8,1,3,0,2,5
64746,3,3,9,5,6,6,2,5,4,9
91452,1,5,7,9,8,4,0,0,2,6
84320,7,0,1,4,0,8,1,7,0,0
65057,6,2,5,4,0,9,6,6,7,3
55331,7,2,0,4,4,9,6,7,7,3
22985,1,1,3,3,1,1,3,4,2,5
47,6,8,6,0,8,7,9,1,8,2
48,0,5,6,0,7,5,0,6,8,3
50,9,5,7,9,8,4,0,0,1,6
55856,7,2,5,4,0,8,7,6,0,0
10965,6,8,6,9,8,4,9,0,8,2
11332,1,1,3,3,1,1,3,4,2,5
10005,1,1,3,3,1,1,3,4,2,5
23597,7,0,5,4,0,8,7,6,1,0
51,8,9,1,8,5,2,1,9,3,1
52,7,0,5,4,0,8,7,7,0,0
53,9,8,7,9,9,4,0,0,1,6
2181,1,1,3,3,1,1,3,4,2,5
2182,2,0,5,1,0,8,7,3,0,0
79611,1,1,3,3,1,1,3,4,2,5
60,8,2,5,4,4,8,1,6,0,0
71,6,5,6,0,8,9,9,7,8,2
86,6,1,3,3,1,1,3,4,2,5
87,8,4,1,6,5,2,1,3,3,1
81,9,5,7,9,8,4,0,0,1,6
55860,1,1,3,3,1,1,3,4,2,5
10121,7,0,5,4,0,8,7,7,0,0
10120,7,2,5,4,0,8,7,7,0,0
10097,9,5,7,4,0,4,0,7,1,6
10096,9,5,7,9,8,4,0,0,1,6
64431,1,1,3,3,1,1,3,4,2,5
93973,2,0,5,1,0,8,1,6,0,4
91,1,1,3,3,1,1,3,0,2,5
92,9,5,7,9,8,4,0,0,1,6
93,6,8,6,0,8,7,9,1,8,2
97,1,1,3,3,1,1,3,4,2,5
98,1,1,3,3,1,1,3,4,2,5
161823,1,1,3,3,1,1,3,4,2,5
102,0,5,0,9,4,5,0,0,7,3
