,0,1,2,3,4,5,6,7,8,9
8086,46,40,48,28,46,54,11,44,40,21
51166,14,10,54,37,42,23,27,24,44,20
195827,24,7,59,5,26,0,12,25,27,35
79719,24,28,2,58,26,0,3,6,0,1
22848,2,19,49,49,17,27,4,49,43,39
28971,16,27,38,10,46,48,5,55,21,52
14,31,16,51,30,35,50,17,34,10,10
16,18,29,16,15,23,57,28,48,14,34
132949,18,48,1,17,18,25,58,15,35,32
60496,47,45,31,7,40,2,52,30,8,14
10157,43,14,52,31,16,25,3,11,32,19
26574,15,57,37,54,31,56,51,48,32,15
18,19,37,37,8,40,31,3,24,9,14
10351,1,20,4,54,31,1,18,1,57,34
22,50,20,4,55,29,1,42,15,57,34
10057,2,19,49,49,17,27,4,49,30,39
5825,43,1,33,55,3,25,26,45,14,21
5826,14,31,31,1,40,14,58,1,9,11
6059,25,42,29,41,45,26,37,52,56,49
23,20,54,37,39,33,35,45,7,20,14
10061,39,31,8,29,34,11,54,57,50,20
9619,39,19,8,7,17,53,11,54,32,39
11057,1,29,7,47,9,45,41,26,49,6
10006,29,42,0,52,53,34,36,21,43,7
10152,16,34,50,10,0,21,56,5,18,12
25,14,22,59,9,52,10,20,40,40,42
3983,37,12,10,0,13,4,32,21,2,2
29,43,14,52,29,9,11,42,48,1,19
29777,18,2,1,17,23,25,51,15,14,34
30,6,17,2,50,52,12,2,0,37,35
10449,51,17,54,50,56,28,58,55,44,53
80724,19,19,31,7,42,53,9,24,24,39
34,26,57,1,7,34,11,33,1,19,33
36,57,48,25,4,50,41,39,51,31,0
37,28,40,48,19,46,54,55,41,40,24
23527,2,19,49,49,17,27,4,49,24,39
38,26,29,54,55,49,2,54,26,1,21
39,47,34,41,35,6,3,29,42,2,56
64746,43,14,52,11,3,28,58,37,1,12
91452,52,4,26,58,9,33,12,25,49,15
84320,41,25,35,40,21,16,31,58,13,18
65057,1,29,4,17,9,15,51,48,35,34
55331,23,11,15,13,55,38,48,46,51,16
22985,12,47,42,43,44,4,2,9,18,29
47,54,3,27,22,36,8,59,50,48,59
48,38,31,21,29,40,14,41,57,37,12
50,18,28,55,5,31,1,39,26,0,21
55856,1,29,37,47,16,11,52,2,9,28
10965,31,16,51,30,35,50,17,12,10,10
11332,57,48,25,4,50,57,39,51,32,0
10005,36,57,6,50,38,27,51,24,24,21
23597,27,27,34,41,8,26,20,28,18,30
51,12,34,57,35,28,6,37,57,17,20
52,1,45,1,50,22,56,41,24,14,6
53,18,48,25,4,50,41,39,51,31,0
2181,1,24,55,17,18,57,33,30,14,15
2182,24,4,17,53,26,37,12,30,8,35
79611,52,31,9,58,9,9,27,40,50,35
60,36,17,9,59,22,31,9,0,9,6
71,35,47,34,10,56,36,36,33,21,30
86,15,0,48,58,33,33,58,7,0,17
87,15,48,25,4,50,1,42,15,31,9
81,7,13,8,47,59,56,51,26,0,15
55860,19,28,8,47,34,12,35,45,35,28
10121,10,32,53,3,2,44,23,46,12,54
10120,18,48,33,31,29,11,3,51,1,32
10097,51,40,59,12,25,13,55,38,8,20
10096,37,5,41,12,40,4,52,0,0,2
64431,57,14,25,4,29,57,39,51,57,32
93973,43,1,52,12,3,49,22,37,27,55
91,42,47,34,25,0,21,56,59,21,53
92,16,12,27,2,6,17,36,28,22,13
93,12,47,36,21,44,6,13,17,56,3
97,53,52,12,5,32,20,50,8,59,33
98,39,37,8,53,42,2,27,36,27,28
161823,1,28,6,50,1,2,7,0,0,53
102,9,8,41,0,28,36,5,32,54,3
6868,29,53,10,38,28,3,36,53,37,3
8754,43,14,52,31,29,1,3,48,57,32
9510,26,31,54,7,9,11,11,1,23,24
11174,28,40,48,19,46,2,55,26,35,28
56999,47,37,21,29,9,33,34,1,57,33
92949,53,15,23,38,32,3,2,53,2,56
103,6,20,14,37,10,31,41,48,27,21
23536,14,45,4,53,1,14,27,26,44,12
116,50,2,52,31,23,25,1,11,32,32
118,36,53,9,1,38,45,9,57,30,6
120,47,37,31,14,58,13,34,18,37,38
166647,6,10,54,37,37,12,18,40,27,55
9289,50,48,52,31,23,57,42,51,31,32
57211,52,4,59,8,59,15,33,15,49,15
22859,4,4,59,53,59,37,27,30,49,17
23266,46,41,42,36,40,49,53,32,54,55
84059,18,48,33,31,29,57,42,11,31,32
128,50,48,37,4,50,41,1,51,31,34
55256,9,8,23,9,58,26,26,52,18,25
51094,39,2,4,29,16,25,51,26,57,33
79602,51,14,54,31,10,25,42,54,32,21
23394,36,13,9,50,38,31,54,0,9,38
22850,19,57,7,54,18,42,28,36,14,24
84890,57,2,25,4,50,41,33,51,32,0
83440,1,0,50,1,15,1,3,2,52,14
11047,14,31,37,29,34,31,18,40,50,33
158,19,29,55,53,18,23,33,26,23,17
159,1,57,1,54,16,11,1,26,31,20
121536,0,0,17,5,56,13,11,8,44,55
166,52,28,55,58,59,23,33,36,23,15
60312,43,14,52,31,3,25,1,11,57,19
4301,18,17,55,4,50,1,28,36,14,0
3899,48,46,58,24,57,16,10,19,46,18
27125,1,20,47,15,9,57,42,1,57,32
172,15,2,4,15,9,11,1,15,9,33
10939,7,57,49,49,17,27,4,49,27,35
54812,4,5,2,8,38,45,56,57,17,6
175,50,24,33,4,23,1,39,11,57,32
116987,43,45,17,14,40,0,11,6,1,1
3267,43,0,4,50,15,33,3,26,36,19
55109,9,33,30,35,20,28,36,20,40,29
178,52,28,54,47,40,15,51,1,49,15
26523,36,7,9,8,38,45,9,31,0,6
27161,4,22,59,36,42,37,28,30,23,28
192669,27,47,34,2,13,4,24,59,56,47
192670,29,44,27,20,41,19,32,10,4,30
10554,38,31,16,1,11,25,11,40,35,37
56894,9,5,30,11,52,13,56,57,54,4
56895,12,13,12,12,58,12,34,6,37,55
55326,18,2,4,54,23,1,42,51,32,0
8540,1,29,4,54,23,11,1,1,35,15
23287,18,24,4,15,29,15,42,48,57,34
57085,51,15,31,18,58,26,34,54,27,12
25909,18,2,55,54,50,1,42,51,14,0
191,18,14,33,31,9,1,42,51,57,34
10768,15,20,6,53,9,9,27,48,49,14
54806,18,24,25,54,50,57,39,15,32,0
10598,39,20,47,31,49,9,52,11,44,19
130872,39,1,52,55,15,11,33,2,35,19
9131,19,31,31,47,42,14,41,7,35,11
51390,26,24,16,1,9,2,1,48,57,17
9255,1,20,16,17,49,23,43,15,14,34
7965,13,15,30,0,13,21,40,32,43,30
9049,7,10,21,37,58,0,52,44,24,38
84962,50,48,33,17,29,1,42,15,57,34
204,19,13,16,47,37,23,52,30,44,24
50808,50,2,33,4,29,57,42,51,32,9
205,2,19,49,49,17,27,4,49,24,39
102157402,52,57,17,47,26,15,51,30,35,33
221264,55,38,20,48,27,32,25,13,59,23
11216,38,57,16,29,34,23,58,48,30,24
11215,19,31,4,55,3,49,28,2,50,53
9590,38,40,48,28,1,54,11,41,27,50
11214,21,15,41,9,44,26,22,6,25,3
8227,3,43,43,24,41,47,16,21,5,29
9472,2,34,49,36,52,31,2,24,43,2
10270,3,30,5,45,45,36,24,52,15,13
26993,17,32,58,24,21,16,31,19,12,18
10142,39,45,55,47,9,23,18,36,14,9
56672,24,9,9,8,59,13,55,32,8,35
79647,52,4,17,58,59,56,33,30,8,14
55122,13,43,0,52,6,40,24,52,22,13
10327,2,47,49,49,17,27,4,49,43,39
231,1,31,44,8,33,35,27,7,9,11
8574,50,2,1,54,9,23,1,48,50,9
207,51,14,52,1,3,13,53,24,1,12
208,21,53,10,18,25,6,56,32,37,2
10000,31,26,7,29,35,31,53,34,10,44
64400,45,30,58,56,6,46,24,32,13,30
210,20,54,44,39,33,35,45,23,20,22
211,1,48,25,4,29,9,39,51,32,34
214,14,53,9,50,37,45,54,0,37,6
5832,6,1,50,26,10,4,58,45,30,37
217,54,59,56,27,21,47,31,47,48,16
224,51,17,31,18,0,28,41,45,30,42
7915,15,2,26,1,59,31,12,30,49,35
4329,15,24,1,54,18,11,33,48,23,15
501,16,50,42,14,37,55,56,34,44,12
223,19,31,31,37,1,53,28,44,19,37
226,18,24,25,17,18,57,43,51,32,9
79868,52,29,37,15,49,23,51,36,35,14
85365,15,24,37,58,9,2,3,15,52,17
10195,6,40,54,26,33,13,53,7,9,4
29880,57,24,55,4,18,41,39,48,31,34
