,0,1,2,3,4,5,6,7,8,9
8086,30,10,28,37,38,75,57,1,6,61
51166,8,84,79,0,57,88,45,95,9,15
195827,94,46,48,93,90,1,31,72,46,51
79719,52,67,29,37,82,37,9,78,89,40
22848,5,79,36,72,22,52,88,55,76,37
28971,98,68,33,51,75,81,15,47,74,30
14,39,16,44,34,40,39,43,73,27,30
16,7,71,70,52,48,87,55,0,52,11
132949,76,94,70,23,68,32,11,12,73,0
60496,49,16,32,39,16,61,81,87,5,8
10157,31,94,38,70,89,72,8,70,98,46
26574,40,73,14,21,75,10,85,6,58,86
18,17,63,84,54,58,83,45,31,79,79
23461,99,40,63,25,60,11,30,69,15,97
22,84,31,72,65,22,99,41,4,76,74
10057,40,3,14,39,40,61,77,56,71,94
5825,61,35,49,2,35,86,81,18,44,83
5826,57,73,88,53,81,21,32,68,81,31
6059,90,99,21,14,14,45,55,31,70,68
23,70,56,61,39,35,17,81,7,90,8
10061,17,99,31,98,30,22,70,76,20,1
25864,31,57,37,79,53,46,56,71,23,92
11057,90,85,93,99,50,89,99,35,95,92
10006,91,44,38,0,60,9,28,38,26,68
10152,48,47,45,22,84,66,28,19,57,98
25,19,56,94,96,64,85,2,88,38,36
3983,44,25,87,25,33,99,11,19,65,12
29,21,43,34,50,13,16,52,93,60,47
29777,43,76,22,16,58,14,93,79,8,71
30,8,72,63,55,89,9,6,26,56,73
10449,78,67,79,32,86,99,94,13,18,25
80724,12,92,17,41,89,11,54,26,82,9
34,11,39,81,48,38,37,54,48,8,25
36,83,58,40,46,26,31,4,72,46,55
37,36,19,60,73,29,13,10,61,48,77
23527,42,82,18,99,25,88,22,29,22,46
38,42,85,37,79,25,28,45,71,98,12
39,42,85,4,18,58,72,93,40,79,4
64746,80,7,72,42,25,23,27,55,22,68
91452,19,35,14,39,49,10,81,56,44,30
84320,45,80,75,40,14,98,34,46,69,10
65057,5,78,85,22,84,53,71,41,40,40
55331,74,39,55,84,71,37,94,13,63,67
22985,54,24,13,67,21,87,11,79,11,15
47,70,53,74,23,27,3,30,7,44,73
48,83,28,40,66,28,54,19,99,7,26
50,26,13,5,49,98,62,58,17,64,89
55856,74,24,55,84,71,37,94,13,63,72
10965,8,84,22,68,57,69,76,19,95,97
11332,30,10,29,89,0,86,30,1,94,97
10005,48,24,2,31,93,75,83,16,83,5
23597,54,92,78,31,60,6,45,16,94,5
51,39,26,15,21,75,30,77,98,35,57
52,64,9,16,16,53,32,49,94,47,1
53,55,0,73,57,37,2,58,95,70,45
2181,11,39,55,0,74,69,18,13,63,25
2182,29,89,11,96,46,42,33,88,72,7
79611,18,51,20,29,66,57,39,85,52,90
60,36,27,1,57,98,2,40,95,94,45
71,90,34,18,67,11,98,95,75,41,4
86,10,81,92,38,87,45,74,76,1,92
87,8,81,69,62,25,22,49,10,19,79
81,10,82,22,54,62,6,70,53,22,5
55860,46,21,12,92,67,64,84,11,80,91
10121,87,31,36,72,19,52,1,4,85,37
10120,70,72,45,94,55,17,87,80,44,86
10097,54,24,70,7,38,5,57,3,73,15
10096,55,52,37,73,42,13,89,23,23,92
64431,36,7,84,38,12,32,74,71,36,18
93973,6,41,8,15,26,8,78,14,54,82
91,43,55,21,99,21,77,93,71,19,38
92,48,69,28,7,61,9,30,51,73,43
93,55,13,1,49,70,19,8,17,37,32
97,70,18,45,32,68,4,54,81,33,25
98,10,95,62,4,12,62,38,82,96,78
161823,90,11,18,61,58,83,49,55,45,60
102,42,63,72,4,62,2,22,21,13,41
6868,45,80,53,14,1,98,34,21,69,10
8754,28,66,45,48,2,66,40,69,73,25
9510,4,68,52,83,41,81,16,78,68,99
11174,47,76,1,35,21,13,95,23,0,89
56999,59,51,20,52,48,57,55,97,52,75
103,90,98,91,67,89,76,95,31,11,60
23536,19,53,32,88,54,30,72,18,58,88
118,88,75,61,2,27,50,87,80,30,94
120,63,93,6,31,6,15,10,61,65,85
166647,54,10,10,37,44,33,28,48,6,25
9289,44,13,1,49,98,62,27,29,94,32
22859,85,29,64,26,96,70,54,6,33,32
23266,44,22,13,70,87,77,40,35,22,41
23284,14,47,64,26,86,4,65,12,15,80
84059,36,95,78,49,98,70,58,17,64,32
128,70,72,74,23,9,95,18,69,57,56
55256,7,71,70,74,48,77,55,38,52,9
51094,84,31,36,65,22,52,1,4,76,1
79602,42,27,5,49,96,19,58,17,37,32
132,19,56,32,88,9,85,97,56,38,56
23394,94,58,50,64,95,63,36,22,32,91
22850,93,49,56,17,8,24,53,64,62,70
84890,53,31,36,72,19,20,41,41,76,37
83440,75,11,18,3,87,83,70,31,48,41
11047,35,81,69,61,21,28,5,94,96,41
158,8,29,64,73,60,5,86,9,26,79
159,25,68,49,88,9,95,9,78,68,99
121536,10,22,51,89,25,5,45,48,8,25
166,70,47,49,37,44,86,72,12,6,84
60312,67,68,32,88,2,50,47,7,58,8
4301,26,52,5,54,96,19,21,17,93,89
3899,14,53,63,31,30,6,24,51,15,73
27125,8,84,37,0,53,69,56,82,26,89
172,90,95,25,49,33,32,58,17,64,32
10939,46,58,98,28,3,78,75,89,25,51
54812,44,25,51,60,50,46,34,94,13,60
175,55,7,22,49,62,19,58,17,4,18
116987,79,6,61,33,54,94,71,67,14,33
60509,4,1,76,47,31,30,82,90,44,3
3267,32,75,30,34,34,8,4,98,81,82
55109,55,27,64,35,21,13,3,82,48,32
178,36,63,84,42,70,48,5,20,41,68
26523,17,34,72,67,42,28,99,70,36,41
27161,47,22,69,38,29,88,10,20,22,4
192669,40,59,49,39,40,90,47,51,90,94
192670,30,84,7,68,0,77,86,74,59,97
10554,12,57,84,79,36,28,89,53,23,27
56894,42,80,25,67,87,98,95,46,69,23
56895,70,56,32,39,24,17,91,7,58,88
55326,30,67,87,76,44,0,63,15,20,84
8540,35,82,84,38,58,76,10,71,98,9
23287,74,36,7,89,38,86,18,34,15,40
57085,17,11,31,72,22,32,93,4,47,92
25909,12,57,91,77,53,19,3,23,0,1
191,33,5,90,45,73,80,35,30,7,26
10768,19,35,14,81,86,30,71,56,30,95
54806,90,82,25,16,70,14,70,4,11,41
10598,7,19,51,60,48,75,74,70,9,69
130872,98,6,30,9,94,8,15,87,27,82
9131,11,39,55,84,71,37,94,13,63,25
51390,42,22,92,18,70,22,99,75,8,1
9255,8,15,38,74,57,9,76,69,31,12
7965,81,33,26,26,54,30,64,6,14,87
9049,78,31,69,38,99,96,86,53,95,79
84962,56,43,65,24,65,92,44,77,75,14
204,9,15,38,89,61,0,67,69,31,69
50808,70,56,97,37,79,41,91,8,58,88
205,26,13,5,35,96,62,38,29,0,78
102157402,63,93,6,76,51,12,83,61,65,84
221264,54,24,13,38,6,87,49,61,36,77
11216,70,72,74,96,68,90,72,12,33,59
11215,60,45,15,44,69,91,12,30,35,16
9590,47,23,54,95,11,46,89,31,45,15
11214,36,27,91,4,30,13,5,20,22,89
8227,63,29,6,26,51,69,63,74,65,84
10270,36,44,60,32,21,9,76,48,82,66
26993,63,47,69,89,38,86,86,74,59,25
10142,42,80,84,40,58,98,34,97,69,10
56672,93,49,56,82,8,24,17,64,87,22
79647,44,25,21,10,50,13,40,40,4,71
55122,86,51,20,58,66,18,20,85,21,53
10327,54,30,13,76,89,12,54,53,31,19
231,26,52,5,57,96,19,21,17,37,32
8574,49,1,27,21,47,94,77,98,81,6
207,25,47,28,6,74,4,30,81,51,86
208,84,79,36,10,19,55,41,91,47,37
10000,36,27,1,35,12,2,45,29,94,64
64400,88,36,85,75,89,58,18,26,40,98
210,2,81,22,16,22,73,27,79,85,37
211,97,93,49,23,51,12,57,51,65,98
214,4,68,99,83,41,50,9,90,89,99
5832,45,2,75,40,1,98,34,35,69,10
217,71,14,20,58,10,18,20,85,21,90
224,80,99,54,14,14,46,93,35,45,23
7915,12,25,79,99,21,83,76,97,8,41
4329,58,35,7,81,2,17,71,6,68,56
501,14,12,24,8,86,76,6,76,56,78
223,44,92,73,77,23,2,76,95,4,68
226,45,80,75,40,1,28,95,46,45,10
79868,67,6,32,39,78,50,85,80,90,34
85365,90,25,18,3,42,23,24,3,48,10
10195,25,3,88,75,31,3,85,81,68,35
29880,24,91,76,66,34,17,15,56,35,35
