,0,1,2,3,4,5,6,7,8,9
8086,9,7,4,8,7,4,0,3,4,8
51166,2,2,4,0,0,0,1,7,2,0
195827,0,0,0,6,3,6,4,0,7,6
79719,5,9,6,1,2,1,5,6,6,4
22848,3,1,1,7,4,7,2,4,0,2
28971,4,8,9,2,1,8,2,4,0,3
14,4,8,9,2,0,8,7,4,8,3
16,0,0,0,6,3,6,0,0,8,6
132949,0,0,0,6,3,6,1,7,7,6
60496,2,8,4,8,0,8,1,5,8,6
10157,2,2,4,0,0,0,1,7,2,0
26574,4,8,9,8,1,8,0,7,8,3
18,0,0,0,6,3,6,1,0,7,6
23461,2,2,4,0,0,0,1,7,2,0
10351,2,8,9,2,0,8,7,7,8,3
22,2,2,4,0,0,0,1,7,2,0
10057,0,0,0,6,3,6,4,0,7,6
5825,0,0,0,6,3,6,4,0,7,6
5826,9,7,4,8,7,4,0,3,4,8
6059,4,6,8,4,8,8,1,3,8,3
23,6,4,1,9,5,2,5,2,5,9
10061,0,0,0,6,3,6,4,0,7,6
9619,2,2,4,0,0,0,1,7,2,0
25864,5,9,6,1,9,1,6,6,6,4
11057,1,6,5,3,8,5,8,8,1,1
10006,4,8,9,8,1,8,1,5,8,6
10152,5,3,7,1,9,3,8,6,6,5
25,2,2,4,0,0,0,0,7,2,0
3983,2,2,4,0,0,0,1,7,2,0
29,3,5,1,7,4,1,5,4,0,4
29777,3,5,1,2,4,1,2,4,0,4
30,2,2,4,0,0,0,1,7,2,0
10449,0,0,0,6,3,6,4,0,7,6
80724,0,0,0,6,3,6,7,0,8,6
34,3,5,1,2,4,1,2,4,0,4
36,3,5,1,7,4,1,2,4,0,4
37,4,8,9,8,1,6,0,5,7,6
23527,0,0,0,6,3,6,4,0,7,6
38,0,0,0,6,3,6,1,0,8,6
39,4,8,9,8,1,8,1,5,8,3
64746,2,8,1,2,0,8,7,4,0,3
91452,4,2,9,8,0,8,7,7,8,3
84320,0,0,0,6,3,6,4,0,7,6
65057,2,7,4,0,0,0,0,7,2,8
55331,2,2,4,0,0,0,0,7,2,0
22985,2,2,4,0,0,0,1,7,2,0
47,9,8,4,8,7,4,1,7,8,8
48,5,5,6,1,9,1,3,1,6,4
50,2,2,4,0,0,0,0,7,2,0
55856,4,8,9,8,1,8,0,5,8,3
10965,0,0,0,6,3,6,4,0,7,6
11332,2,2,4,0,0,0,1,7,2,0
10005,0,0,0,6,3,6,4,0,7,6
23597,0,0,0,6,3,6,4,0,7,6
51,1,6,5,3,8,5,2,8,1,1
52,2,2,4,0,0,0,1,7,8,0
53,2,2,4,0,0,0,1,7,2,0
2181,3,1,1,2,4,7,2,4,0,2
2182,0,0,0,6,3,6,4,0,7,6
79611,4,8,9,8,1,8,7,7,8,3
60,3,5,1,2,4,1,2,4,4,4
71,0,0,0,6,3,6,4,0,7,6
86,2,2,4,0,0,0,1,7,2,0
87,4,8,9,8,1,8,1,5,8,6
81,3,5,1,7,4,1,2,4,0,4
55860,3,8,1,2,0,8,7,4,0,3
10121,4,8,9,8,1,8,7,5,8,3
10120,0,0,0,6,3,6,4,0,7,6
10097,0,0,0,6,3,6,4,0,7,6
10096,3,5,6,1,4,1,5,1,6,4
64431,4,8,9,8,1,8,0,5,8,3
93973,0,0,0,6,3,6,4,0,7,6
91,0,0,0,6,3,6,4,0,7,6
92,0,0,0,6,3,6,4,0,7,6
93,2,2,4,0,0,0,1,0,2,0
97,3,8,1,2,4,8,2,4,0,3
98,2,2,4,0,0,0,0,7,2,0
161823,0,0,0,6,3,6,4,0,7,6
102,2,2,4,0,0,8,1,7,2,0
6868,0,0,0,6,3,6,4,0,7,6
8754,0,0,0,6,3,6,4,0,7,6
9510,2,2,4,0,0,0,4,7,2,0
11174,3,5,1,4,7,1,2,4,4,4
56999,0,0,0,6,3,6,1,0,7,6
103,0,0,0,6,3,6,4,0,7,6
23536,0,0,0,6,3,6,4,0,7,6
118,0,0,0,6,3,6,4,0,7,6
120,0,0,0,6,3,6,4,0,7,6
166647,0,8,4,6,0,6,4,7,7,6
9289,0,0,0,6,3,6,4,0,7,6
57211,4,8,9,8,3,8,0,5,8,6
22859,6,4,3,9,5,2,1,2,5,9
23266,3,8,1,2,1,8,2,4,4,3
23284,3,5,1,7,1,8,2,4,0,3
84059,0,0,0,6,3,6,4,0,7,6
128,4,8,9,8,1,8,7,5,8,3
55256,0,0,0,6,3,6,4,0,7,6
51094,2,2,4,0,0,0,1,7,2,0
79602,2,0,0,6,0,6,4,7,8,0
132,3,5,1,7,4,8,7,4,0,3
23394,2,2,4,0,0,0,0,7,2,0
22850,0,0,0,6,3,6,4,0,7,6
84890,3,5,1,4,4,8,7,4,0,3
83440,3,1,1,7,4,7,2,4,0,2
11047,4,8,9,8,1,8,0,5,8,3
158,9,1,8,4,2,1,7,4,0,2
159,6,4,3,9,5,2,1,2,5,9
121536,0,0,0,6,3,6,4,0,7,6
166,0,0,0,6,3,6,4,0,7,6
60312,0,0,0,6,3,6,4,0,7,6
4301,0,0,0,6,3,6,4,0,7,6
3899,0,0,0,6,3,6,7,0,8,6
27125,4,8,9,8,1,8,0,5,8,3
172,0,0,0,6,3,6,4,0,7,6
10939,9,7,4,0,7,4,1,3,2,8
54812,0,0,0,6,3,6,4,0,7,6
175,5,5,6,1,2,1,5,1,6,4
116987,0,0,0,6,3,6,4,0,7,6
60509,0,0,0,6,3,6,4,0,7,6
3267,4,8,1,2,4,8,7,4,0,3
55109,0,0,0,6,3,6,4,0,7,6
178,9,7,8,4,7,4,1,3,4,8
26523,4,8,1,8,1,8,7,5,8,3
27161,4,8,9,8,1,8,1,5,8,3
192669,3,5,1,2,4,1,2,4,0,4
192670,4,8,9,8,1,8,1,5,8,6
10554,4,8,9,8,1,8,0,7,8,3
56894,3,1,8,4,2,7,7,3,4,2
56895,2,1,4,0,0,7,0,7,4,2
55326,2,2,4,0,0,0,1,7,2,0
8540,4,8,9,8,1,8,0,5,8,3
23287,2,2,4,0,0,0,1,7,2,0
57085,4,8,1,2,1,0,7,5,8,3
25909,0,0,0,6,3,6,4,0,7,6
191,8,3,7,5,6,3,9,9,9,5
10768,0,0,0,6,3,6,4,0,7,6
54806,0,0,0,6,3,6,4,0,7,6
10598,0,0,0,6,3,6,4,0,7,6
130872,0,0,0,6,3,6,7,7,8,6
9131,0,0,0,6,3,6,1,7,7,6
51390,4,8,4,8,0,7,1,7,4,3
9255,3,5,1,2,4,8,2,4,0,3
7965,0,0,0,6,3,6,4,0,7,6
9049,4,8,9,8,1,8,1,5,8,3
84962,0,0,0,6,3,6,4,0,7,6
204,3,1,1,2,4,7,2,4,4,2
50808,4,8,9,8,1,8,0,5,8,3
205,0,0,0,6,3,6,4,0,7,6
102157402,6,4,3,9,5,2,7,2,5,9
221264,4,8,9,8,1,8,7,5,8,3
11216,2,8,4,8,0,8,1,7,8,3
11215,2,2,4,0,0,0,1,7,2,0
9590,2,8,4,8,0,8,0,7,8,3
11214,2,2,4,0,0,0,1,7,2,0
8227,2,2,4,0,0,0,1,7,8,0
9472,0,8,9,8,1,6,4,5,7,6
10270,9,7,8,4,7,4,7,3,4,1
26993,4,5,1,2,1,8,7,5,0,3
10142,4,8,9,8,1,8,0,5,8,3
56672,0,0,0,6,3,6,4,0,7,6
79647,8,3,7,5,9,3,9,9,3,5
55122,4,8,9,2,1,8,7,7,8,3
10327,0,0,0,6,3,6,4,0,7,6
231,2,2,4,0,0,0,1,7,8,0
8574,4,8,1,8,1,8,2,5,0,3
207,0,0,0,6,3,6,4,0,7,6
208,0,0,0,6,3,6,4,0,7,6
10000,0,0,0,6,3,6,4,0,7,6
64400,9,8,9,8,7,4,7,7,8,8
210,2,2,4,0,0,0,1,7,2,0
211,2,2,4,0,0,0,1,7,2,0
214,2,2,4,8,0,8,7,5,2,0
5832,4,8,9,8,1,8,7,5,8,3
217,0,0,0,6,3,6,4,0,7,6
224,0,0,0,6,3,6,4,0,7,6
7915,4,8,9,2,1,8,7,5,8,3
4329,0,0,0,6,3,6,4,0,7,6
501,0,0,0,6,3,6,4,0,7,6
223,8,9,7,1,9,3,6,6,9,5
226,2,8,4,0,0,7,1,7,8,2
79868,0,0,0,6,3,6,4,0,7,6
85365,2,2,4,0,0,0,1,7,2,0
10195,0,0,0,6,3,6,4,0,7,6
29880,8,3,7,5,6,3,8,9,9,5
79053,2,2,4,0,7,0,0,7,2,0
54890,0,0,0,6,3,6,4,0,7,6
84266,0,0,0,6,3,6,4,0,7,6
7840,0,0,0,6,3,6,4,0,7,6
57679,4,8,1,2,1,8,7,4,0,3
10189,0,0,0,6,3,6,4,0,7,6
262,3,5,1,7,4,1,2,4,0,4
267,3,5,1,2,4,1,2,4,0,4
9949,2,2,4,0,0,0,4,7,2,0
83607,3,8,8,4,1,8,7,4,4,3
196394,2,2,4,0,0,0,0,7,2,0
154796,4,8,9,8,1,8,0,5,8,3
154810,5,9,6,1,9,3,6,6,3,4
51421,2,1,4,0,0,7,7,7,4,8
280,5,5,6,1,2,1,3,1,6,4
51321,2,2,0,0,0,0,1,7,2,6
201283,5,9,6,1,6,3,3,6,3,5
10393,5,5,6,1,2,1,3,1,6,4
51529,9,5,6,2,4,1,5,1,6,4
25847,5,9,2,1,9,3,6,6,9,5
25906,0,0,0,6,3,6,4,0,7,6
119504,0,0,0,6,3,6,4,0,7,6
29945,0,0,0,8,3,6,1,7,8,6
51433,4,8,9,8,1,8,0,7,8,3
51434,0,0,0,6,3,6,4,0,7,6
90806,4,8,9,8,1,8,0,7,8,6
287,4,8,1,8,1,8,7,4,0,3
288,2,7,8,4,0,4,1,3,0,3
63926,0,0,0,6,3,6,4,0,7,6
51479,3,5,1,2,4,1,7,4,0,4
54467,0,0,0,8,3,6,1,5,7,6
23141,3,5,1,2,2,7,2,4,0,2
57037,5,9,6,1,9,1,5,1,6,4
57763,8,3,2,5,6,3,9,9,9,5
55608,4,8,1,2,1,8,7,4,0,3
29123,9,7,4,8,7,4,1,3,4,8
23253,0,0,0,6,3,6,4,0,7,6
88455,3,5,1,7,2,1,5,1,6,4
81573,4,8,9,8,1,8,1,5,8,3
26057,3,5,1,2,4,1,5,4,0,4
22852,2,2,4,0,0,0,1,7,2,0
23243,4,8,9,8,1,8,0,7,8,3
147463,4,8,1,8,1,8,7,5,8,3
375248,0,0,0,6,3,6,4,0,7,6
57730,8,3,7,5,6,3,6,9,3,5
84832,3,2,1,2,4,0,2,4,0,0
400986,9,7,8,4,7,4,7,3,4,8
51239,0,0,0,6,3,6,4,0,7,6
157567,0,0,4,8,0,6,1,7,2,6
54851,0,0,0,6,3,6,4,0,7,6
57182,0,0,0,6,3,6,4,0,7,6
129138,2,2,4,0,0,0,1,7,2,0
22881,0,0,0,6,3,6,4,0,7,6
23294,2,2,0,6,3,0,4,0,2,0
124401,4,8,9,8,1,8,1,5,8,6
55139,5,5,6,7,9,1,8,1,6,4
