,0,1,2,3,4,5,6,7,8,9
8086,16,7,46,16,57,23,55,5,43,10
51166,17,32,8,49,31,19,74,2,22,17
195827,19,76,24,10,48,21,11,69,58,76
79719,54,71,23,48,46,72,9,13,15,41
22848,49,29,40,30,32,5,67,37,27,39
28971,69,48,79,78,68,35,40,4,65,3
14,36,42,23,23,30,38,39,35,2,2
16,56,68,13,19,19,19,16,73,28,70
132949,68,0,38,20,40,74,30,56,12,49
60496,43,8,11,61,17,16,2,0,79,42
10157,58,75,57,14,31,44,17,71,51,53
26574,79,11,38,64,72,74,30,34,12,49
18,13,2,43,48,11,55,13,49,56,8
23461,22,53,64,44,24,77,31,11,28,1
22,15,63,73,20,68,28,62,56,17,38
10057,17,72,8,42,60,61,36,73,22,11
5825,79,0,73,78,67,61,5,12,16,58
5826,36,60,47,18,55,50,12,11,50,2
6059,71,28,44,45,22,51,27,25,29,20
23,26,6,48,55,59,50,48,11,74,29
10061,36,4,40,68,42,67,64,29,57,4
25864,26,41,69,4,1,77,60,21,61,31
11057,11,27,25,65,74,47,32,67,59,78
10006,1,9,70,78,78,28,62,20,25,60
10152,8,13,45,7,13,44,47,71,76,15
25,78,69,30,23,42,68,24,19,13,37
3983,13,14,35,54,37,73,13,54,70,21
29,58,51,57,51,8,18,29,52,5,68
29777,15,9,73,78,67,0,5,12,16,58
30,58,51,25,50,8,14,29,57,5,78
10449,4,45,28,2,64,61,17,65,32,3
80724,15,63,70,5,78,30,62,4,66,58
34,71,33,44,21,7,15,38,13,72,64
36,0,48,76,44,22,61,27,53,0,20
37,17,32,1,65,51,35,47,47,78,5
23527,41,31,22,27,29,39,53,44,40,65
38,44,32,45,26,38,19,50,2,51,33
39,72,40,21,32,37,22,44,46,47,28
64746,58,51,57,14,8,18,17,52,5,68
91452,6,27,28,76,60,47,31,67,3,70
84320,71,28,44,47,22,51,52,25,29,23
65057,26,41,6,33,38,35,43,23,26,3
55331,27,58,70,31,74,62,34,65,24,33
22985,72,21,50,8,49,60,37,46,39,44
47,45,58,15,44,75,62,72,28,23,33
48,18,32,25,7,45,52,8,7,76,6
50,28,50,1,0,1,64,2,11,59,42
55856,35,34,5,7,3,62,8,17,3,12
10965,12,19,69,26,35,66,66,65,62,24
11332,78,14,31,3,26,48,9,19,8,40
10005,56,68,75,31,38,14,47,65,62,17
23597,28,22,63,36,21,16,2,21,11,34
51,58,51,57,14,8,44,29,52,5,68
52,10,4,40,38,65,36,67,40,57,74
53,48,47,43,8,49,65,37,41,48,73
2181,42,22,16,0,54,25,75,62,36,66
2182,20,34,19,33,4,31,58,0,34,15
79611,25,18,37,76,12,17,58,28,23,72
60,5,1,7,23,55,29,12,35,71,71
71,36,54,68,46,52,33,14,9,19,22
86,35,51,45,51,8,56,17,71,51,68
87,11,18,34,52,29,63,33,7,26,15
81,16,7,46,66,44,23,18,5,43,51
55860,10,4,40,38,24,67,67,9,57,74
10121,5,10,48,58,65,43,48,21,14,31
10120,16,7,46,16,44,23,55,5,43,10
10097,58,13,75,14,8,18,29,57,3,68
10096,45,61,19,37,56,59,6,50,59,33
64431,67,60,10,60,20,72,25,39,35,25
93973,73,61,14,15,60,66,74,71,22,6
91,45,75,19,31,38,76,31,55,23,12
92,67,54,54,41,79,11,73,77,36,4
93,58,51,57,14,8,44,29,52,5,68
97,9,48,0,37,41,14,8,53,0,6
98,9,26,14,2,60,12,74,33,32,63
161823,23,17,13,50,64,66,72,65,51,16
102,58,51,57,14,8,44,29,52,5,68
6868,27,19,9,31,64,19,72,73,62,6
8754,8,73,39,78,35,14,47,71,62,33
9510,26,6,48,12,70,2,60,21,61,27
11174,79,73,19,72,67,76,2,15,23,27
56999,26,53,19,55,5,71,31,38,26,24
103,0,20,37,42,75,54,51,53,50,14
23536,33,66,3,13,46,3,69,61,8,40
118,27,64,39,0,3,76,57,7,34,1
120,23,9,73,5,40,30,66,71,62,16
166647,23,68,72,12,73,8,36,73,59,77
9289,73,41,6,49,47,19,40,30,63,63
22859,36,56,41,6,1,49,31,26,38,31
23266,20,61,37,77,4,10,64,53,61,43
23284,6,34,11,12,59,2,67,51,59,59
84059,58,19,39,15,18,66,47,71,51,53
128,49,4,60,30,32,5,49,37,27,39
55256,5,10,41,24,70,49,25,11,2,59
51094,49,38,40,6,32,24,67,37,1,39
79602,8,3,39,19,18,0,32,50,62,53
132,6,58,15,37,59,52,58,50,25,54
