,0,1,2,3,4,5,6,7,8,9
8086,20,11,21,19,43,9,15,59,4,32
51166,37,37,8,51,21,38,19,19,67,46
195827,4,63,10,34,46,40,29,30,46,3
79719,24,46,28,16,33,4,9,64,69,26
22848,65,5,1,47,6,0,31,38,39,48
28971,40,18,16,47,27,24,5,38,69,49
14,25,32,4,19,43,4,22,64,15,24
16,30,15,53,64,29,31,16,52,9,60
132949,45,54,22,69,4,33,10,29,12,17
60496,35,4,20,14,34,21,61,69,56,56
10157,7,52,33,16,44,67,28,67,16,29
26574,33,24,48,14,28,47,7,65,49,60
18,7,13,3,38,61,57,13,5,60,67
10351,64,5,10,6,46,49,29,37,46,33
22,61,25,38,44,25,36,19,20,67,32
10057,4,43,60,3,58,54,9,9,64,18
5825,15,62,4,3,16,54,21,41,35,18
5826,42,2,13,41,8,54,56,7,60,3
6059,40,61,35,62,19,64,45,69,45,49
23,16,32,63,41,25,28,51,2,15,18
10061,63,18,55,6,61,5,13,7,3,37
9619,65,45,66,24,43,6,36,11,1,15
11057,29,49,65,44,18,23,47,59,21,57
10006,24,46,44,3,18,18,69,7,35,57
10152,1,62,4,41,51,51,6,59,64,7
25,39,38,69,46,64,3,12,62,32,20
3983,26,24,24,54,35,47,57,36,28,4
29,24,34,28,22,8,0,56,20,11,28
29777,25,11,59,24,43,23,31,7,11,3
30,17,5,23,5,10,46,6,11,17,37
10449,10,58,37,29,28,35,53,60,47,13
80724,20,29,36,3,25,32,68,20,50,41
34,1,62,63,19,18,19,1,42,4,5
36,15,2,28,38,8,54,62,9,39,41
37,16,49,40,32,18,23,43,41,35,10
23527,65,25,28,3,33,68,56,11,41,41
38,69,25,21,23,1,10,29,34,46,3
39,1,45,4,3,0,40,9,20,11,5
64746,69,39,65,5,37,19,62,7,39,3
91452,58,61,20,30,44,22,61,69,13,1
84320,20,32,65,3,58,19,22,11,33,7
65057,64,66,9,6,62,40,32,8,46,3
55331,1,34,38,44,14,51,1,2,33,15
22985,24,34,36,11,25,32,6,40,8,32
47,69,11,28,32,49,40,47,11,64,43
48,41,45,4,5,61,51,21,59,8,7
50,17,66,63,11,5,32,68,7,21,26
