,0,1,2,3,4,5,6,7,8,9
8086,10,1,7,24,26,22,27,3,22,31
51166,7,27,7,9,9,12,35,1,22,8
195827,4,33,28,11,23,0,3,22,16,20
79719,11,19,10,29,32,24,18,24,16,20
22848,21,27,7,24,26,12,9,16,22,8
28971,17,10,39,29,35,24,23,24,14,0
14,14,32,0,37,14,27,1,0,23,12
16,0,29,1,12,1,24,38,21,3,23
132949,2,15,5,28,19,13,19,37,12,34
60496,21,1,7,17,22,1,11,16,38,2
10157,16,31,20,12,6,18,14,8,26,27
26574,31,8,3,17,22,1,11,7,38,2
18,11,13,14,5,7,23,23,10,30,0
23461,1,23,34,19,29,29,18,24,28,39
22,33,1,2,24,26,22,9,1,22,8
10057,33,4,38,13,3,11,7,15,9,37
5825,28,31,32,23,17,18,16,8,6,9
5826,10,11,16,1,18,22,35,3,25,35
6059,17,35,17,39,37,29,22,39,23,22
23,11,30,10,39,35,14,23,24,14,0
10061,28,19,1,4,2,16,14,21,32,9
25864,17,19,17,23,31,29,18,39,37,22
11057,15,12,4,8,8,20,33,19,24,24
10006,15,14,4,38,8,19,33,20,24,24
10152,15,14,4,38,8,19,33,20,35,24
25,17,3,0,37,37,9,1,0,23,12
3983,5,27,16,1,39,7,25,14,9,35
29,26,11,13,1,39,11,15,30,0,37
29777,37,36,34,13,23,36,13,38,20,37
30,1,11,13,25,9,33,15,14,25,37
10449,7,27,16,15,7,26,9,9,1,37
80724,19,35,17,4,31,29,5,24,3,39
34,7,27,16,36,20,12,22,30,1,35
36,1,23,28,29,29,29,3,11,28,6
37,34,18,13,25,21,7,25,14,9,6
23527,17,34,1,23,16,16,5,21,3,9
38,10,27,13,14,26,33,25,14,9,5
39,31,8,3,17,22,1,11,7,38,2
64746,1,23,34,25,29,35,15,14,0,5
91452,26,27,16,24,34,12,35,16,34,8
84320,26,23,28,39,3,33,3,15,0,1
65057,5,27,16,19,29,25,15,3,5,15
55331,24,4,24,13,20,11,17,15,11,11
22985,37,11,9,19,29,4,22,38,9,1
47,21,27,7,24,9,12,9,1,1,25
48,31,8,3,17,22,1,11,7,38,2
50,31,8,3,17,22,1,11,7,38,2
55856,26,4,24,14,34,25,27,30,11,37
10965,16,31,15,2,6,38,16,28,8,21
11332,5,21,2,1,5,22,22,9,25,31
10005,37,33,14,8,39,0,15,22,28,10
23597,5,11,16,1,7,26,25,14,0,37
51,31,8,3,17,22,1,11,7,38,2
52,21,8,2,24,9,22,9,7,38,8
53,21,1,2,17,22,12,11,16,38,2
2181,28,25,32,3,6,21,4,36,33,7
2182,34,11,38,14,23,35,22,15,5,15
79611,37,13,17,5,23,36,18,33,19,19
60,37,36,26,16,21,36,7,33,20,19
71,3,21,2,24,5,22,9,16,34,8
86,6,35,26,35,16,24,5,29,32,39
87,1,23,14,25,23,33,25,14,25,37
81,3,21,26,15,5,17,20,9,34,31
55860,14,0,0,37,37,35,1,0,23,12
10121,37,35,17,11,1,29,18,24,19,1
10120,4,11,28,19,29,4,3,12,0,15
10097,19,2,21,8,30,2,16,8,6,21
10096,33,27,14,5,7,26,15,9,9,37
64431,9,7,31,18,31,6,33,13,14,24
93973,21,1,7,24,9,22,35,1,1,8
91,32,18,33,31,3,7,22,4,35,17
92,9,29,31,4,2,9,29,13,19,23
93,24,28,10,20,39,25,17,25,11,11
97,21,27,16,25,18,12,15,14,9,35
98,33,27,14,13,34,26,30,9,0,5
161823,6,29,1,12,2,9,29,2,26,23
102,28,25,20,3,6,21,4,36,33,27
6868,24,28,24,13,36,17,20,25,18,11
8754,21,8,7,9,9,12,9,16,1,8
9510,21,8,3,17,9,1,11,7,38,2
11174,1,14,4,29,8,19,13,20,14,24
56999,33,33,37,39,23,0,3,24,16,1
103,26,11,21,14,32,26,25,14,4,10
23536,22,26,22,0,11,32,39,32,15,33
118,1,27,16,25,7,33,9,9,5,8
120,22,26,35,0,11,32,2,32,15,33
166647,15,35,21,8,8,20,33,38,24,24
9289,1,23,34,29,29,33,13,11,28,22
22859,31,8,3,17,22,1,11,7,38,2
23266,21,11,7,1,9,12,15,16,25,31
23284,10,27,2,24,26,12,27,15,25,8
84059,21,8,3,24,9,1,35,1,22,8
128,33,21,38,36,3,36,22,15,25,37
55256,27,28,24,21,36,25,30,25,18,11
51094,33,33,14,11,26,0,12,31,16,20
79602,23,33,14,11,32,0,12,22,16,20
132,1,35,37,13,39,14,13,24,28,22
23394,38,25,23,6,17,37,34,23,21,4
22850,10,1,2,24,9,12,35,16,22,8
84890,7,33,10,11,32,0,12,22,16,20
83440,21,21,7,9,9,12,35,16,22,8
11047,26,11,14,25,7,26,27,9,9,5
158,26,27,13,14,7,33,25,10,9,6
159,20,25,8,2,12,21,24,18,12,29
121536,10,27,7,24,9,22,35,7,1,25
166,28,31,19,6,17,18,4,21,21,7
60312,19,19,17,23,1,24,13,2,37,23
4301,10,1,7,24,22,22,9,16,22,8
3899,26,11,28,25,3,33,25,15,0,37
27125,11,13,10,5,35,23,23,9,14,0
172,6,19,1,29,31,16,14,2,19,9
10939,31,8,3,17,22,1,11,7,38,2
54812,2,39,25,28,25,13,6,6,36,18
175,1,23,34,29,29,26,13,39,28,22
116987,9,7,31,18,31,9,33,13,37,9
60509,17,10,10,35,17,5,12,2,14,23
3267,33,28,24,13,18,25,30,25,9,11
55109,6,19,34,23,31,24,5,11,37,9
178,4,30,39,39,35,29,38,11,19,39
26523,21,1,38,24,26,12,35,1,22,25
27161,1,23,37,39,29,4,25,24,5,1
192669,33,11,7,25,34,12,25,9,22,5
192670,21,1,7,24,9,22,35,16,1,8
10554,14,32,0,37,2,27,1,0,23,26
56894,37,33,26,11,29,36,13,33,14,19
56895,31,8,3,17,22,1,11,7,38,2
55326,33,1,13,15,34,7,35,31,34,5
8540,23,10,10,11,32,5,18,22,16,20
23287,31,8,3,17,9,1,11,1,38,8
57085,33,27,16,15,18,11,27,15,22,31
25909,24,11,14,13,33,26,30,31,0,5
191,11,13,37,29,1,23,23,10,37,0
10768,11,30,10,29,1,23,23,10,10,23
54806,26,4,13,25,20,7,25,30,5,35
10598,31,8,3,17,22,1,11,7,38,2
130872,9,7,31,18,8,9,33,13,24,24
9131,6,9,32,23,1,23,18,39,10,39
51390,21,27,2,24,26,12,9,3,22,25
9255,3,36,38,36,24,36,7,33,5,31
7965,4,11,13,14,3,33,15,15,25,6
9049,5,27,16,1,26,12,9,1,22,25
84962,10,27,14,25,7,26,15,1,25,37
204,6,30,34,29,31,5,38,39,28,22
50808,1,12,31,8,31,20,33,39,19,10
205,36,19,1,36,24,17,5,9,20,19
102157402,39,32,6,33,6,38,21,5,31,26
221264,14,0,0,37,37,35,1,0,23,12
11216,31,8,3,17,22,1,11,7,38,2
11215,33,23,13,13,20,25,15,9,11,6
9590,17,35,17,39,29,24,5,11,14,23
11214,11,13,39,39,35,5,23,24,37,0
8227,3,21,2,36,23,17,20,33,34,25
9472,14,0,0,37,37,35,1,39,23,12
10270,27,10,9,21,36,5,18,9,4,11
26993,17,35,17,4,2,16,5,21,3,39
10142,17,34,1,18,16,9,38,21,3,39
56672,34,30,28,5,2,4,23,10,37,0
79647,10,11,37,14,7,7,27,14,5,6
55122,31,8,3,17,22,1,11,7,38,2
10327,31,8,3,17,22,1,11,7,38,2
231,3,1,2,9,5,12,35,3,22,25
8574,5,4,28,13,34,25,25,31,0,15
207,21,21,2,24,9,12,9,3,22,8
208,33,11,13,1,7,26,25,12,28,5
10000,3,36,38,16,5,17,20,33,20,19
64400,26,27,16,19,3,33,25,15,9,15
210,7,4,16,13,20,12,35,9,34,35
211,27,4,9,13,36,11,17,25,11,11
214,21,1,2,24,26,12,35,16,1,25
5832,15,14,4,38,7,19,15,20,0,37
217,34,4,24,25,3,11,17,15,0,1
224,32,18,11,5,31,29,38,4,30,17
7915,19,29,32,12,30,2,14,8,6,23
4329,1,23,4,38,29,19,15,14,5,24
501,6,19,39,8,30,20,29,8,6,10
223,10,21,38,1,18,12,9,16,34,35
226,15,14,4,38,8,19,33,20,24,24
79868,7,11,14,14,7,26,15,9,25,37
85365,24,28,9,13,20,11,22,30,9,35
10195,27,12,21,8,30,20,17,19,4,10
29880,10,1,16,1,34,12,9,1,22,25
79053,33,13,37,14,23,33,22,12,30,6
54890,24,4,28,13,39,25,30,19,11,5
84266,4,27,38,14,18,33,22,30,1,37
7840,19,12,21,8,30,20,5,8,19,10
57679,24,4,24,20,23,11,3,19,11,11
10189,32,6,33,31,0,15,0,4,35,36
262,6,34,17,35,2,24,5,29,3,22
267,23,33,36,11,33,0,12,22,14,20
9949,10,27,7,24,7,26,35,1,25,8
83607,34,11,16,14,18,33,25,14,5,37
196394,5,27,2,25,21,22,35,3,25,31
154796,6,12,28,39,30,4,13,11,4,1
154810,1,14,4,38,8,19,33,20,24,24
51421,10,27,7,24,9,12,27,16,1,8
51321,37,33,14,19,21,33,3,15,28,20
201283,36,36,26,16,2,29,20,29,20,39
10393,15,4,4,38,36,25,30,19,18,1
51529,2,5,25,22,4,34,19,35,8,18
25847,13,2,15,2,19,6,16,36,6,21
25906,33,27,38,1,21,7,25,12,0,37
119504,21,1,2,9,5,12,35,16,22,8
29945,37,28,24,36,39,25,17,25,11,24
51433,7,23,34,29,39,11,13,31,9,15
51434,39,34,1,33,14,9,29,5,3,23
90806,17,0,34,29,35,4,38,14,14,0
287,10,21,7,24,9,12,35,16,22,8
288,33,11,38,9,3,15,3,15,0,1
63926,22,26,22,0,11,32,39,32,15,33
51479,10,1,7,15,26,22,27,15,1,25
54467,2,15,25,27,12,21,19,28,8,29
23141,6,35,1,23,31,24,38,24,19,39
57037,7,13,14,14,21,26,23,10,25,37
57763,14,0,0,37,37,27,1,0,23,12
55608,34,27,34,14,21,7,7,12,5,37
29123,30,37,12,30,10,10,31,34,2,16
23253,6,0,1,37,2,24,38,0,23,9
88455,10,27,7,14,7,33,35,14,9,35
81573,33,23,4,19,32,26,15,14,28,6
26057,4,11,13,1,3,33,15,15,25,35
22852,3,21,2,36,21,15,22,31,34,35
