,0,1,2,3,4,5,6,7,8,9
8086,50,50,32,58,47,48,51,23,57,3
51166,56,4,0,34,0,46,47,15,3,0
195827,36,25,41,9,9,2,46,19,31,15
79719,16,46,45,2,36,2,11,52,11,8
22848,6,8,53,23,26,2,16,13,26,6
28971,54,42,14,14,39,9,37,12,29,15
14,26,28,45,56,9,10,5,37,49,45
16,15,38,22,58,27,11,14,56,13,4
132949,37,34,27,6,21,0,48,4,42,57
60496,17,4,40,34,45,21,0,29,9,11
10157,35,39,33,41,18,1,54,42,10,45
26574,31,24,29,22,40,6,58,55,22,45
18,27,18,57,37,51,14,37,12,26,1
10351,13,24,29,22,7,6,58,55,22,31
22,27,18,57,32,8,14,18,48,29,1
10057,56,35,41,38,23,35,46,24,3,48
5825,37,34,27,6,21,0,48,4,42,57
5826,35,0,33,18,43,37,54,48,53,54
6059,12,2,10,5,28,5,15,31,59,2
23,30,16,1,19,29,45,5,29,49,8
10061,40,29,53,30,52,3,16,4,20,6
9619,20,16,2,18,59,32,50,2,36,8
11057,31,24,34,22,40,47,20,42,11,50
10006,27,37,41,21,18,53,37,42,46,32
10152,34,5,4,27,58,16,26,26,1,13
25,11,56,35,45,33,5,40,57,45,2
3983,5,36,12,7,41,21,16,29,0,27
29,37,29,46,23,8,57,6,13,26,1
29777,51,26,51,47,20,30,40,26,32,35
30,23,36,12,7,41,45,5,45,58,26
10449,35,12,45,10,44,21,13,52,3,21
80724,33,35,11,15,44,37,55,52,48,21
34,28,44,41,45,28,59,46,6,21,15
36,1,18,46,32,29,14,6,48,26,7
37,17,39,16,41,3,59,43,38,2,53
23527,17,46,1,41,36,10,12,52,4,18
38,37,29,27,6,21,0,48,4,20,6
39,1,47,12,7,29,56,30,50,4,26
64746,40,29,53,30,52,3,16,50,10,27
91452,16,35,1,34,36,47,11,42,49,40
84320,30,29,18,43,1,3,16,13,28,7
65057,26,35,11,29,37,46,20,21,31,37
55331,28,52,23,8,5,12,42,44,15,37
22985,40,43,1,25,29,45,27,29,10,26
47,30,4,45,25,22,47,30,42,3,0
48,35,18,11,56,51,47,11,9,48,32
50,8,18,2,21,43,56,18,48,4,1
55856,34,5,36,27,56,50,21,43,47,13
10965,0,55,40,45,31,34,7,21,9,21
