,0,1,2,3,4,5,6,7,8,9
8086,1,38,31,22,17,21,2,16,32,33
51166,6,1,29,33,9,17,38,7,11,23
195827,28,14,16,26,30,4,17,13,29,24
79719,1,36,34,9,30,38,36,3,2,19
22848,25,10,16,22,23,4,0,13,13,24
28971,34,11,4,17,39,27,15,14,8,24
14,18,25,11,12,2,11,20,4,20,14
16,6,19,17,16,7,37,11,29,9,1
132949,15,19,5,34,29,12,16,1,7,8
60496,18,25,23,2,11,11,20,4,16,14
10157,34,32,13,26,0,24,7,3,5,5
26574,2,25,15,2,22,11,20,38,4,14
18,29,28,22,26,14,38,17,16,39,5
23461,0,27,2,0,37,30,35,3,25,20
10351,10,1,29,1,29,15,11,2,12,18
22,22,29,33,25,36,12,6,11,7,1
10057,5,5,22,7,33,4,17,39,27,36
5825,32,21,28,37,10,0,9,7,11,9
5826,32,21,28,37,10,0,9,7,11,9
6059,20,29,1,10,2,29,22,38,20,16
23,22,30,13,20,4,10,34,32,29,6
10061,15,6,11,10,11,25,20,38,20,16
9619,20,6,1,16,36,12,22,1,21,8
25864,2,25,0,12,2,2,16,1,16,14
11057,6,19,26,1,7,37,16,2,1,18
10006,33,12,19,21,5,1,34,30,5,5
10152,29,14,31,9,22,1,29,0,10,36
25,36,29,17,16,19,15,22,15,9,8
3983,20,23,1,21,0,10,6,30,21,35
29,2,25,0,25,22,25,20,1,4,14
29777,14,6,13,21,0,14,2,32,34,21
30,33,20,13,29,8,35,34,9,30,1
10449,36,19,17,16,36,37,22,2,1,1
80724,39,35,25,39,32,23,4,18,33,32
34,14,12,1,20,22,24,8,32,5,19
36,4,1,35,6,9,9,30,29,18,12
37,36,6,17,25,36,12,22,11,35,8
23527,32,21,28,37,10,0,9,7,11,9
38,29,5,34,9,21,38,0,3,39,28
39,12,7,1,16,19,11,1,1,34,1
64746,4,19,26,6,9,17,38,17,12,26
91452,12,6,23,25,19,22,22,4,20,16
84320,36,6,0,12,2,12,20,15,20,16
65057,25,10,18,7,23,6,0,13,32,11
55331,2,29,29,12,7,15,16,29,20,23
22985,29,28,22,26,21,28,12,3,10,11
47,37,14,4,9,30,36,17,10,2,28
48,6,15,26,1,19,37,30,29,1,18
50,19,30,17,20,26,10,28,37,7,21
55856,37,24,13,21,0,14,7,9,30,35
10965,28,12,31,35,0,1,15,10,31,24
11332,7,18,24,27,20,5,27,33,19,7
10005,21,25,13,20,5,11,28,4,2,35
23597,19,16,35,6,9,9,38,37,18,26
51,20,23,5,25,36,15,28,11,34,1
52,37,32,38,35,0,1,7,10,31,19
53,34,25,6,11,22,38,29,0,4,14
2181,10,16,26,34,9,17,38,17,1,26
2182,20,23,33,16,19,22,13,15,7,29
79611,36,29,0,12,2,15,13,38,20,8
60,36,19,5,25,2,11,13,38,20,8
71,19,24,35,6,26,9,6,37,18,12
86,20,30,33,16,8,24,22,9,34,1
87,33,30,13,20,24,10,34,9,34,19
81,20,25,1,34,0,25,20,15,21,27
55860,6,1,26,34,9,17,38,17,1,26
10121,24,32,13,21,5,38,2,30,31,6
10120,35,17,12,23,28,19,32,20,26,4
10097,4,16,0,14,9,17,38,17,12,26
10096,38,18,24,27,27,5,27,33,19,7
64431,22,11,19,16,8,35,15,11,8,27
93973,36,23,33,28,38,15,6,1,38,29
91,10,1,26,14,9,17,38,17,12,26
92,19,23,35,34,19,9,30,37,18,12
93,10,1,11,6,29,15,38,29,12,26
97,4,23,5,34,9,7,38,1,18,26
98,14,20,13,16,8,27,13,9,34,35
161823,9,36,34,26,21,38,12,30,0,5
102,20,25,15,12,19,25,16,1,7,29
6868,36,1,26,12,7,15,16,29,1,18
8754,4,16,35,14,9,17,38,17,12,26
9510,14,7,13,29,8,35,28,11,7,35
11174,2,29,35,12,29,7,30,1,12,18
56999,37,32,6,11,17,6,29,0,31,3
92949,15,20,5,1,8,37,16,11,9,27
103,4,23,35,6,26,9,3,37,18,12
23536,15,15,5,1,7,37,11,2,1,23
116,21,0,7,4,21,33,1,36,23,34
118,0,27,2,0,37,2,35,21,25,20
120,22,30,4,28,5,27,28,14,7,27
166647,34,30,2,16,22,2,29,21,25,20
9289,3,17,36,3,34,13,5,28,22,13
57211,33,29,17,16,8,24,34,9,9,1
22859,2,6,0,12,2,25,13,4,20,8
23266,10,1,26,1,7,15,11,29,1,18
23284,36,6,35,25,19,15,30,1,35,18
84059,24,10,38,9,30,36,0,24,31,28
128,4,16,35,14,9,17,38,17,12,26
55256,15,29,29,12,2,37,22,38,20,16
51094,6,15,26,1,7,15,11,15,12,23
79602,20,19,17,16,36,35,28,11,9,1
132,5,3,22,15,30,28,0,26,27,11
23394,14,14,38,20,24,10,7,30,29,19
22850,38,18,24,27,27,5,27,33,19,7
84890,32,21,28,37,10,0,9,7,11,9
83440,36,29,1,16,8,12,16,11,21,1
11047,1,38,38,16,24,14,7,24,5,6
158,1,10,31,26,14,38,2,10,10,3
159,33,29,17,19,8,24,22,11,9,27
121536,32,21,28,37,10,0,9,7,11,9
166,6,1,29,1,29,37,11,2,1,26
60312,15,15,17,29,2,2,16,1,35,20
4301,33,30,33,35,24,10,2,32,7,6
3899,15,19,17,25,36,35,22,11,9,1
27125,36,23,17,25,8,35,28,1,7,1
172,4,16,35,5,9,17,38,17,28,31
10939,6,1,28,37,10,0,9,7,1,9
54812,20,8,33,13,38,22,6,34,38,35
175,18,25,15,2,11,29,20,4,16,16
116987,38,36,6,11,27,31,29,0,4,6
60509,32,21,28,37,10,0,9,7,11,9
3267,36,15,17,25,36,2,22,11,9,1
55109,36,15,29,12,29,7,11,15,20,8
178,28,10,16,7,23,36,0,13,32,24
26523,2,15,11,12,2,2,22,15,35,16
27161,36,29,17,25,8,15,11,2,9,23
192669,32,21,28,37,10,0,9,7,11,9
192670,2,11,4,17,39,27,15,14,8,12
10554,15,15,33,29,19,29,30,29,18,16
56894,6,21,28,33,10,0,9,7,1,9
56895,32,21,28,37,10,0,9,7,11,9
55326,32,21,28,37,10,0,9,7,11,9
8540,26,36,4,21,39,27,2,14,8,27
23287,32,21,28,37,10,0,9,7,11,9
57085,10,1,11,34,29,7,30,38,12,18
25909,37,12,38,35,37,1,19,3,2,21
191,20,29,0,12,29,29,16,2,20,16
10768,34,20,19,35,5,1,7,32,30,6
54806,6,19,17,33,29,37,22,29,1,23
10598,6,19,17,33,7,7,28,29,9,1
130872,36,19,29,1,7,35,16,38,1,23
9131,18,25,23,10,11,25,20,4,16,14
51390,21,0,7,4,17,33,36,36,7,34
9255,29,38,38,21,5,1,2,10,6,5
7965,26,30,38,9,24,1,8,32,29,35
9049,15,29,0,25,2,15,22,29,9,16
84962,19,6,35,34,29,9,30,37,18,12
204,39,35,25,39,32,23,4,18,36,32
50808,33,20,13,20,8,24,22,9,30,1
205,39,33,30,24,13,23,21,6,24,30
102157402,7,18,14,8,20,5,14,33,19,7
221264,6,7,29,16,36,12,1,29,9,1
11216,22,11,4,17,39,27,15,14,8,21
11215,34,11,4,21,22,27,29,10,4,0
9590,12,19,26,1,29,35,16,2,35,23
11214,20,15,11,12,11,35,22,1,21,16
8227,6,21,26,37,10,0,9,7,11,9
9472,33,15,17,16,36,24,34,2,9,1
