,0,1,2,3,4,5,6,7,8,9
8086,52,36,9,85,12,28,16,31,77,64
51166,65,2,36,27,87,8,76,66,54,54
195827,32,32,67,78,71,73,6,9,47,1
79719,23,62,25,35,62,41,2,79,88,19
22848,70,28,39,28,36,76,1,15,1,56
28971,53,48,50,48,32,65,29,19,27,48
14,42,14,2,83,36,11,58,22,63,31
16,32,77,74,8,22,46,10,35,86,10
132949,81,60,32,3,61,67,63,2,68,29
60496,8,41,49,66,32,74,29,40,67,43
10157,63,0,78,86,0,7,32,53,89,37
26574,68,35,20,12,29,4,47,77,5,26
18,11,79,65,75,75,4,88,54,64,2
23461,30,37,33,40,54,52,62,32,21,72
22,27,0,47,26,0,48,42,29,16,34
10057,88,58,48,80,15,20,12,22,58,86
5825,73,1,60,49,79,39,83,55,75,40
5826,69,42,41,61,59,48,32,30,48,46
6059,73,1,68,49,35,34,41,74,75,60
23,70,13,45,46,67,33,73,84,24,46
10061,50,54,39,22,68,89,51,70,1,85
25864,31,70,74,74,8,42,58,2,68,88
11057,79,6,70,53,65,41,11,63,81,23
10006,22,2,1,44,88,31,15,12,84,47
10152,77,77,13,18,17,0,14,59,56,12
25,63,29,45,83,59,57,1,18,24,47
3983,72,82,64,52,64,28,72,33,8,25
29,5,54,85,83,45,62,7,9,34,88
29777,85,10,53,63,43,73,6,51,86,1
30,21,36,1,84,12,57,81,34,57,64
10449,42,70,10,43,34,19,88,54,68,1
80724,89,72,16,58,79,50,4,14,40,62
34,84,34,25,88,79,39,83,1,25,40
36,81,58,19,71,61,67,12,11,56,22
37,9,24,89,4,55,59,21,28,0,26
23527,64,18,28,64,44,29,78,74,19,60
38,54,58,5,8,9,15,66,76,28,73
39,68,20,16,0,61,1,27,56,46,82
64746,80,1,12,49,35,40,83,58,75,40
91452,56,66,67,21,38,56,14,70,63,56
84320,63,8,46,7,6,86,23,53,89,47
65057,10,75,55,23,6,57,13,71,74,85
55331,70,28,64,41,69,7,35,53,1,36
22985,5,77,39,47,18,11,59,70,68,22
47,29,61,56,71,49,9,71,59,51,65
48,16,21,79,68,50,1,3,21,56,62
50,21,84,23,0,68,60,1,3,85,64
55856,0,82,86,17,2,19,51,70,68,1
10965,6,14,47,46,67,68,72,30,74,71
11332,24,84,32,74,8,8,3,62,39,27
10005,5,28,64,7,59,86,68,53,85,56
23597,31,60,13,80,45,67,7,2,41,12
51,79,50,9,15,60,49,68,63,43,13
52,52,13,45,23,68,7,32,16,89,47
53,19,22,12,34,79,27,4,1,35,51
2181,1,6,35,10,11,3,11,18,33,41
2182,56,21,13,87,17,24,58,59,30,31
79611,75,81,55,41,4,2,70,75,79,11
60,45,31,42,45,70,70,21,5,66,58
71,22,33,2,77,38,86,20,48,74,88
86,26,67,48,78,8,11,63,51,68,75
87,84,63,84,65,63,59,26,73,7,44
81,13,51,3,73,7,59,61,64,7,26
55860,57,55,48,59,30,62,6,51,47,75
10121,88,50,85,83,67,7,60,15,33,41
10120,61,28,39,52,0,7,16,62,77,85
10097,72,3,19,31,18,26,3,2,63,33
10096,65,36,1,24,88,25,81,66,57,83
64431,13,24,16,68,28,4,47,6,7,19
93973,31,82,13,18,52,0,65,33,30,12
91,1,13,64,61,59,28,79,48,48,35
92,10,81,76,26,77,61,13,15,89,36
93,64,85,82,16,26,54,75,36,19,52
97,82,49,86,12,41,19,47,77,53,29
98,23,62,84,35,19,41,77,28,45,61
161823,61,13,41,23,69,61,72,71,4,37
102,37,15,58,14,33,66,86,23,78,67
6868,72,9,27,14,18,62,15,70,84,85
8754,84,27,54,37,14,32,40,82,5,51
9510,78,83,5,59,22,15,66,76,37,73
11174,32,82,66,78,43,73,6,51,86,32
56999,52,0,47,26,0,61,32,29,89,37
103,14,40,44,33,48,16,30,42,73,59
23536,9,51,20,73,3,59,0,64,88,69
118,27,52,47,86,0,48,23,53,16,45
120,8,57,29,11,46,87,43,40,44,57
166647,0,22,53,47,43,73,88,67,47,18
9289,25,43,81,64,74,77,82,17,82,55
22859,50,23,41,41,31,28,18,75,33,85
23266,63,58,85,46,45,76,13,62,1,81
23284,29,31,89,4,70,64,21,5,66,58
84059,24,84,62,78,15,8,10,26,57,64
128,13,87,74,65,63,64,26,47,36,32
55256,61,28,64,86,0,57,42,53,89,81
51094,17,36,80,0,25,25,76,34,54,16
79602,38,5,44,39,13,45,49,49,9,0
132,74,22,65,67,29,19,88,67,59,26
23394,38,5,30,39,13,45,80,42,18,0
22850,66,77,74,71,72,1,2,47,39,61
84890,61,6,78,20,11,88,1,62,43,41
83440,55,27,25,6,57,10,46,1,51,53
11047,41,71,56,36,83,26,71,78,46,8
158,33,78,40,81,78,21,25,23,31,39
159,68,70,74,67,18,1,77,21,50,61
121536,56,3,86,87,41,11,58,70,22,82
166,68,22,25,67,62,43,31,89,56,33
60312,65,84,36,27,88,25,81,66,54,83
4301,72,70,5,43,7,15,50,77,64,26
3899,57,8,72,61,38,68,34,15,85,87
27125,31,10,1,0,12,73,76,22,59,80
172,74,49,65,4,29,10,3,57,68,33
10939,88,8,41,17,9,15,7,9,4,85
54812,52,13,47,86,67,88,32,31,74,37
175,17,36,27,84,12,25,15,34,54,54
116987,41,79,56,36,83,26,71,78,46,8
60509,48,25,58,51,80,17,86,43,13,38
3267,38,5,44,39,9,58,49,85,18,0
55109,5,39,78,43,64,35,58,37,4,47
178,20,6,59,67,81,2,70,33,39,76
26523,78,83,5,59,22,15,66,76,28,73
27161,0,81,27,46,71,35,51,33,47,47
192669,6,54,64,85,67,86,60,75,10,34
192670,5,32,39,77,69,7,1,15,24,13
10554,9,20,16,3,56,12,27,21,5,70
56894,53,48,50,48,32,65,29,19,67,48
56895,16,10,71,75,52,1,3,47,86,33
55326,27,0,64,26,59,68,32,30,16,81
8540,9,26,54,65,28,22,45,73,5,44
23287,72,3,27,47,15,68,1,9,34,22
57085,61,75,76,28,2,7,19,33,74,88
25909,68,67,42,12,70,18,21,5,36,18
191,63,13,39,29,59,33,51,71,33,41
10768,61,23,41,26,38,89,59,84,10,6
54806,24,84,1,77,9,44,60,34,9,83
10598,30,37,33,40,54,52,62,32,21,72
130872,10,14,55,24,60,20,19,3,10,75
9131,6,6,10,83,2,49,59,16,15,87
51390,20,81,55,46,38,89,51,31,48,6
9255,68,49,65,68,63,36,3,77,36,26
7965,57,53,53,44,43,62,6,0,58,1
9049,81,49,19,4,56,56,3,47,41,2
84962,30,37,29,40,46,52,43,40,21,72
204,20,28,78,41,38,88,32,30,4,76
50808,26,67,32,67,61,42,3,52,64,33
205,5,19,34,39,8,45,14,49,9,0
102157402,70,33,59,20,59,89,72,65,10,81
221264,81,31,8,4,56,64,63,11,41,26
11216,6,54,9,0,60,2,16,34,33,86
11215,8,57,29,11,46,87,89,40,44,57
9590,3,75,67,41,60,28,23,48,10,81
11214,88,28,9,61,81,33,13,65,83,46
8227,32,32,63,80,8,20,12,9,47,80
9472,57,58,55,21,36,13,55,37,56,80
10270,49,61,20,65,49,64,71,21,5,44
26993,0,82,72,87,6,68,28,62,47,25
10142,44,26,56,5,57,70,46,81,0,58
56672,63,33,67,15,36,83,73,30,34,22
79647,41,71,56,58,62,32,40,78,46,8
55122,66,22,13,56,79,39,83,89,26,40
10327,62,43,83,60,44,81,75,17,38,55
231,63,19,48,21,61,67,37,25,22,76
