,0,1,2,3,4,5,6,7,8,9
8086,1,4,2,0,1,0,7,0,1,1
51166,4,6,5,2,4,9,1,4,5,3
195827,1,4,2,0,1,0,7,0,1,1
79719,1,0,2,6,4,0,7,0,1,1
22848,8,0,0,6,4,7,6,9,7,4
28971,8,0,0,6,4,7,6,9,7,4
14,9,4,3,2,7,7,9,9,9,1
16,4,6,2,2,4,9,1,4,5,3
132949,0,5,3,9,7,8,9,8,9,9
60496,1,4,2,0,1,0,7,0,1,1
10157,4,6,5,2,4,9,1,4,5,3
26574,8,0,0,6,4,7,6,9,7,4
18,1,4,2,0,1,0,7,0,1,1
23461,1,4,2,0,1,0,7,0,1,1
10351,8,0,0,6,7,7,6,9,7,4
22,0,9,3,4,0,3,9,8,9,0
10057,0,9,3,1,9,3,9,8,9,0
5825,1,4,2,0,1,0,7,0,1,1
5826,8,9,3,1,7,7,9,8,9,4
6059,4,6,2,2,1,9,7,0,5,3
23,1,4,2,2,4,9,7,0,1,1
10061,4,9,5,2,7,9,1,4,5,3
9619,1,4,5,6,7,7,6,9,7,1
25864,4,6,5,2,4,9,1,4,5,3
11057,0,5,3,4,0,3,9,8,9,0
10006,4,6,5,2,4,9,1,4,5,3
10152,0,1,4,4,9,1,9,8,6,2
25,8,0,5,6,4,7,6,9,7,4
3983,1,4,2,0,4,0,7,0,1,1
29,0,9,3,1,7,7,9,8,9,0
29777,4,6,2,2,1,9,7,0,1,3
30,0,9,3,1,0,1,9,8,9,0
10449,3,9,8,9,7,8,3,1,9,0
80724,1,4,2,0,1,0,7,0,1,1
34,1,4,2,0,1,0,7,0,1,1
36,1,4,2,0,1,0,7,0,1,1
37,0,9,3,1,0,3,9,8,9,0
23527,1,4,2,0,1,0,7,0,1,1
38,0,1,3,9,7,8,3,8,9,9
39,8,0,0,6,7,7,6,9,7,4
64746,0,9,3,1,7,7,9,8,9,0
91452,1,4,2,0,1,0,7,0,1,1
84320,1,4,2,0,1,0,7,0,1,1
65057,9,0,5,6,4,9,1,4,7,4
55331,2,3,1,7,6,5,4,6,2,8
22985,1,4,2,0,1,0,7,0,1,1
47,0,9,3,2,7,1,9,8,9,0
48,7,1,4,1,2,1,2,5,6,2
50,4,6,5,2,7,9,1,4,5,3
55856,9,0,5,2,4,7,1,7,7,4
10965,1,4,2,0,1,0,7,0,1,1
11332,1,4,2,0,1,0,7,0,1,1
10005,4,6,0,2,7,9,6,9,7,4
23597,9,0,0,6,4,7,6,9,7,4
51,4,6,5,2,4,9,1,4,5,3
52,4,6,5,2,7,9,1,4,5,3
53,9,0,0,6,7,7,6,9,7,4
2181,8,0,0,6,4,7,6,9,7,4
2182,8,0,0,6,4,7,6,9,7,4
79611,1,4,2,0,1,0,7,0,1,1
60,4,6,2,2,1,9,7,0,1,3
71,0,5,3,9,0,8,9,8,9,0
86,8,0,0,6,7,7,6,9,7,4
87,9,0,5,2,7,7,9,8,7,0
81,1,4,2,0,1,0,7,0,1,1
55860,4,6,5,2,4,9,1,4,5,3
10121,1,4,2,0,1,0,7,0,1,1
10120,9,9,3,2,7,7,9,8,9,0
10097,4,6,5,2,4,9,1,4,5,3
10096,1,4,2,0,1,0,7,0,1,1
64431,4,6,5,2,4,9,1,4,5,3
93973,1,0,5,6,4,7,6,9,7,4
91,9,0,5,6,4,7,1,4,5,3
92,1,4,2,0,1,0,7,0,1,1
93,4,6,2,2,4,9,7,4,5,3
97,9,0,2,6,4,0,6,0,7,4
98,7,1,4,1,2,3,2,5,6,2
161823,3,2,8,1,4,2,3,1,4,7
102,9,7,5,8,4,6,0,7,3,5
6868,2,3,7,5,8,5,5,2,8,8
8754,1,4,2,0,1,0,7,0,1,1
