,0,1,2,3,4,5,6,7,8,9
8086,12,9,11,16,15,13,8,17,11,13
51166,16,3,1,4,1,14,4,0,8,1
195827,18,8,9,2,8,18,17,18,9,15
79719,19,3,1,18,10,1,7,15,3,19
22848,4,4,12,3,7,2,9,11,14,4
28971,15,15,15,14,1,19,1,2,9,16
14,15,18,9,2,19,6,19,5,5,3
16,4,4,12,3,7,2,9,11,14,4
132949,16,3,1,18,10,1,7,15,8,1
60496,1,10,15,14,2,14,1,14,8,16
10157,5,18,9,2,14,6,1,18,9,5
26574,16,1,14,18,2,14,4,14,3,19
18,19,3,14,4,10,1,7,15,3,19
23461,0,12,0,1,11,15,12,19,12,0
22,6,1,14,14,14,14,0,14,18,19
10057,13,14,7,13,17,16,2,10,13,7
5825,15,10,17,5,12,7,14,2,8,16
5826,12,9,11,17,15,13,8,17,11,13
6059,7,10,10,10,2,12,0,14,15,16
23,4,4,12,3,7,2,9,11,14,4
10061,14,19,19,0,6,17,3,6,16,11
25864,1,7,15,4,2,19,15,2,8,14
11057,18,10,10,2,18,12,3,18,15,11
10006,1,0,13,4,19,7,14,13,6,14
10152,5,15,15,14,2,19,0,2,9,16
25,8,17,3,12,5,5,16,8,7,10
3983,18,18,9,7,9,0,6,5,18,15
29,19,4,1,3,10,1,9,11,14,1
29777,8,11,16,12,16,3,13,8,7,10
30,3,18,4,19,14,10,19,5,0,2
10449,16,3,14,18,10,1,7,15,8,1
80724,6,3,13,5,12,7,14,0,6,14
34,10,12,0,1,13,15,12,14,12,0
36,5,15,15,14,14,19,0,2,3,19
37,5,15,15,14,9,0,1,5,9,15
23527,7,15,17,4,14,14,1,2,5,16
38,15,10,17,10,14,0,19,18,18,16
39,19,7,12,3,7,2,9,11,1,4
64746,15,18,0,1,13,15,19,5,15,3
91452,8,13,16,15,5,18,16,1,2,12
84320,8,5,16,8,3,5,18,8,17,12
65057,3,8,5,2,8,10,19,4,0,6
55331,16,3,1,18,10,1,7,15,8,1
22985,16,1,14,4,2,14,0,14,8,16
47,19,4,1,3,10,1,7,15,1,1
48,17,11,3,9,5,5,6,8,2,10
