,0,1,2,3,4,5,6,7,8,9
8086,3,4,3,6,5,8,3,3,4,1
51166,6,6,8,1,5,4,1,8,6,5
195827,3,4,3,6,5,8,3,3,4,1
79719,6,6,8,1,5,4,1,8,6,5
22848,1,2,0,8,0,0,0,0,7,9
28971,3,4,3,6,3,3,3,3,4,1
14,3,4,7,6,3,3,3,7,0,1
16,2,0,7,3,1,2,9,1,0,4
132949,2,6,8,1,1,4,9,7,6,4
60496,6,6,8,1,5,4,1,8,6,5
10157,6,6,0,1,5,4,1,8,7,5
26574,6,6,8,1,5,4,1,8,6,5
18,6,6,8,1,5,4,1,8,6,5
23461,1,2,0,8,0,0,0,0,7,9
10351,1,2,3,8,0,0,0,0,7,9
22,2,0,1,3,1,2,9,1,2,4
10057,7,9,5,2,4,5,8,4,8,2
5825,6,2,8,8,0,0,0,0,7,9
5826,1,2,0,8,0,0,0,0,7,9
6059,1,2,0,8,0,0,0,0,7,9
23,2,0,7,3,1,3,9,7,0,4
10061,7,9,5,2,7,5,4,4,8,2
9619,1,2,0,8,0,0,0,0,7,9
25864,9,0,9,3,1,2,9,1,2,4
11057,2,6,7,3,1,3,9,7,0,4
10006,1,2,0,8,0,0,0,0,7,9
10152,6,6,9,1,5,4,1,8,6,5
25,1,2,0,8,0,0,0,0,7,9
3983,1,2,0,8,0,0,0,0,7,9
29,6,6,8,1,5,4,1,8,6,5
29777,1,2,0,8,0,0,0,0,7,9
30,1,6,0,8,5,0,1,0,6,5
10449,8,4,8,7,3,6,2,5,1,1
80724,6,6,8,1,5,8,1,8,6,5
34,4,5,2,9,6,1,5,2,9,0
36,2,0,1,3,3,3,9,7,0,4
37,3,4,3,6,5,8,3,3,4,1
23527,9,5,9,3,1,2,9,1,2,4
38,7,9,5,2,4,5,8,4,8,2
39,3,4,3,6,5,8,3,3,4,1
64746,3,4,8,6,5,8,3,3,0,1
91452,2,5,7,3,1,3,9,7,0,4
84320,3,4,3,6,5,8,3,3,4,1
65057,3,4,8,6,5,8,3,3,6,1
55331,3,2,3,6,0,8,3,3,4,9
22985,1,2,0,8,0,0,0,0,7,9
47,8,5,2,7,3,1,2,1,9,8
48,1,2,0,8,0,0,0,0,7,9
50,6,6,8,1,5,4,1,8,6,5
55856,2,0,3,3,1,2,9,7,4,4
10965,6,6,8,1,5,4,1,8,6,5
11332,3,4,7,6,5,3,3,3,0,1
10005,4,7,2,9,6,1,5,1,9,0
23597,9,0,1,3,1,2,9,1,2,4
51,6,6,8,1,5,4,1,8,6,5
52,9,7,2,9,6,2,5,9,9,6
53,4,7,2,9,6,1,5,2,9,6
2181,6,6,8,1,5,4,1,8,6,5
2182,3,4,3,6,5,8,3,3,4,1
79611,1,2,0,8,0,0,0,0,7,9
60,2,0,9,3,1,2,9,1,2,4
71,6,6,8,1,5,4,1,8,6,5
86,3,4,8,6,5,8,3,3,6,1
87,3,4,3,6,5,8,3,3,4,1
81,6,6,8,1,5,4,1,8,6,5
55860,1,2,0,8,0,0,0,0,7,9
10121,9,7,9,9,6,1,5,2,9,0
10120,3,4,8,1,5,8,1,3,6,1
10097,3,4,3,6,0,8,3,3,4,1
10096,1,2,0,8,0,0,0,0,7,9
64431,1,2,0,8,0,0,0,0,7,9
93973,3,4,7,6,3,3,3,7,0,1
91,6,6,0,1,5,4,1,0,6,5
92,5,8,6,0,8,9,7,6,5,7
93,2,6,8,1,5,4,1,7,6,5
97,1,2,0,8,0,0,0,0,7,9
98,6,6,8,1,5,4,1,7,6,5
161823,2,0,1,1,1,4,9,8,6,5
102,3,4,3,6,5,8,3,3,4,1
6868,3,4,3,6,3,3,3,3,4,1
8754,3,2,3,6,0,8,3,3,4,9
9510,3,4,8,6,3,8,3,3,4,1
11174,6,6,8,1,5,4,1,8,6,5
56999,1,2,0,8,0,0,0,0,7,9
103,1,2,0,8,0,0,0,0,7,9
23536,6,6,8,1,5,4,0,8,6,9
118,6,6,8,1,5,4,1,8,6,5
120,1,2,3,8,0,0,0,0,4,9
166647,1,2,0,8,0,0,0,0,7,9
9289,6,6,8,1,5,4,1,8,6,5
57211,1,2,0,8,5,0,0,0,6,1
22859,9,5,1,3,6,2,6,2,2,6
23266,9,5,2,9,6,1,5,1,9,0
23284,4,7,2,9,2,1,5,2,9,6
84059,6,6,8,8,5,0,1,0,6,5
128,2,0,9,3,6,2,5,2,2,4
55256,1,2,0,8,0,0,0,0,7,9
51094,1,2,0,8,0,0,0,0,7,9
79602,3,4,3,6,5,8,3,3,4,1
132,5,1,6,0,8,9,6,6,5,3
23394,2,0,1,3,1,2,9,7,2,4
22850,2,5,7,3,1,2,9,1,0,4
84890,6,6,8,1,5,4,1,8,6,5
83440,1,2,0,8,0,0,0,0,7,9
11047,1,2,0,8,0,0,0,0,7,9
158,3,4,3,6,3,3,3,3,4,1
159,1,2,0,8,0,0,0,0,7,9
121536,1,2,3,8,0,0,0,0,4,9
166,3,4,0,6,5,8,3,3,6,1
60312,3,4,9,6,5,8,3,3,0,1
4301,5,1,2,0,2,9,6,9,5,7
3899,9,0,1,3,1,2,9,7,2,4
27125,6,6,8,1,4,4,1,8,6,5
172,1,2,0,8,0,0,0,0,7,9
10939,1,2,0,8,0,0,0,0,7,9
54812,9,7,7,3,6,2,5,1,2,6
