,0,1,2,3,4,5,6,7,8,9
8086,1,22,21,9,24,30,20,35,33,23
51166,12,7,35,9,9,32,35,11,8,10
195827,10,29,29,18,1,12,18,10,16,14
79719,21,7,2,17,24,5,35,8,16,13
22848,12,23,32,11,22,15,37,7,34,2
28971,2,25,3,27,23,8,14,8,3,3
14,35,24,14,2,34,25,3,24,28,6
16,3,31,20,4,0,1,7,23,22,0
132949,12,20,14,1,17,25,37,6,1,32
60496,11,20,11,20,7,4,15,39,20,39
10157,36,32,1,23,20,13,3,14,32,26
26574,34,14,21,38,5,6,30,26,10,11
18,29,31,20,32,26,17,15,23,26,31
23461,29,31,10,32,35,17,7,1,22,31
10351,3,6,20,32,0,1,7,23,17,4
22,32,36,34,0,2,0,19,31,25,36
10057,12,0,19,34,28,2,21,27,21,38
5825,23,30,26,9,6,25,33,27,1,23
5826,13,2,8,22,19,2,31,38,27,38
6059,26,17,14,6,22,25,29,33,7,23
23,35,25,3,12,38,11,9,27,21,10
10061,37,38,4,25,37,3,18,8,15,14
25864,6,10,25,29,37,3,18,4,2,14
11057,14,17,14,32,38,27,37,6,39,22
10006,0,6,24,4,0,18,26,13,0,0
10152,34,18,2,17,12,24,21,30,30,13
25,1,22,29,29,12,24,4,20,16,19
3983,0,6,24,4,0,18,26,13,0,0
29,3,39,5,13,11,1,11,23,17,4
29777,8,32,1,8,21,23,3,14,32,18
30,27,7,3,24,28,25,21,25,21,23
10449,36,32,5,13,21,29,6,24,28,26
80724,0,6,24,4,0,18,26,13,0,0
34,26,26,19,1,9,27,10,6,21,7
36,27,0,5,2,1,25,34,11,8,32
37,27,25,31,27,9,37,34,33,21,33
23527,27,7,19,2,15,5,13,25,28,7
38,35,9,26,17,27,11,20,6,33,23
39,26,26,19,6,34,25,37,21,32,6
64746,0,39,24,4,0,18,26,23,0,0
91452,16,39,10,39,11,1,11,21,17,4
84320,32,36,0,0,2,0,19,31,25,36
65057,16,24,5,13,8,39,3,21,28,25
55331,31,18,3,19,30,24,20,27,33,15
22985,14,39,11,20,7,4,14,39,26,39
47,16,24,5,6,34,25,6,24,28,6
48,20,39,10,39,26,29,11,21,17,4
50,37,15,18,29,37,24,32,17,10,1
55856,0,31,20,32,26,1,7,23,0,0
10965,13,0,35,34,28,16,24,11,12,34
11332,20,20,10,32,11,17,15,39,22,4
10005,27,30,29,1,24,30,13,30,19,15
23597,0,6,24,4,0,18,26,13,0,0
51,36,11,15,23,3,10,16,14,6,25
52,38,17,8,22,19,2,31,38,27,23
53,8,1,15,23,35,28,16,14,23,25
2181,31,25,29,27,27,32,9,8,3,13
2182,8,32,13,39,21,13,3,1,26,31
79611,7,3,22,38,5,6,30,2,14,13
60,2,30,29,19,24,32,20,2,16,32
71,0,6,24,4,0,18,26,13,0,0
86,20,31,20,32,26,29,7,21,17,4
87,36,11,5,13,8,28,1,14,28,6
81,27,25,19,24,15,5,29,33,1,32
55860,13,7,3,9,28,32,9,33,21,23
10121,18,4,39,33,16,22,23,3,5,37
10120,21,7,2,19,28,32,21,8,16,15
10097,11,20,13,20,29,17,15,39,26,30
10096,20,39,5,39,26,39,11,1,17,4
64431,21,22,22,5,27,30,4,2,19,13
93973,26,11,32,11,1,27,34,36,8,10
91,36,32,1,39,20,13,6,36,32,22
92,12,25,3,19,17,8,14,12,3,32
