,0,1,2,3,4,5,6,7,8,9
8086,17,16,18,1,4,29,4,18,4,21
51166,37,39,24,31,47,29,44,55,35,56
195827,37,1,20,17,18,45,52,11,8,5
79719,20,40,39,11,5,39,21,37,52,3
22848,45,5,14,2,50,50,27,1,36,22
28971,59,7,31,32,45,49,44,55,23,49
14,0,46,34,38,44,49,3,6,10,40
16,1,16,9,32,8,29,4,2,15,21
132949,30,17,28,59,58,8,35,12,13,12
60496,44,16,18,34,41,46,4,43,21,21
10157,54,38,34,19,6,59,33,43,22,14
26574,44,38,2,52,1,2,43,21,7,40
18,54,38,2,22,1,12,3,32,42,56
10351,44,36,56,19,16,3,17,32,28,41
22,19,26,6,37,44,31,13,25,31,43
10057,24,23,24,55,47,13,0,58,23,44
5825,41,3,48,20,36,18,16,38,11,50
5826,20,32,36,25,46,22,14,40,14,34
6059,56,1,45,17,18,17,52,11,8,5
23,24,23,31,58,47,13,0,58,9,9
10061,49,23,24,58,47,26,0,31,23,44
9619,1,16,42,31,4,3,19,31,42,56
11057,44,5,8,40,50,50,27,18,1,22
10006,37,39,9,17,4,45,52,54,8,56
10152,16,36,7,51,34,30,6,27,32,13
25,10,38,37,19,47,26,43,45,3,14
3983,49,38,31,58,47,41,0,58,23,44
29,24,55,8,40,13,13,5,18,1,44
29777,3,9,9,31,18,45,19,32,35,31
30,49,23,9,31,47,45,19,55,23,31
10449,0,30,57,25,0,59,6,53,0,51
80724,49,23,24,58,47,13,0,55,23,56
34,37,1,45,17,18,45,19,31,8,31
36,31,31,31,12,55,4,59,58,9,9
37,17,38,20,17,1,45,17,31,42,56
23527,42,26,3,26,52,11,8,25,31,40
38,49,23,24,1,47,29,44,55,35,44
39,36,46,19,12,22,48,29,35,13,40
64746,2,29,40,59,22,18,25,49,11,23
91452,17,39,24,31,4,45,3,31,42,56
84320,1,16,48,20,8,46,16,38,56,50
65057,49,23,24,31,47,13,0,55,23,44
55331,37,39,9,34,4,29,44,2,15,21
22985,37,39,20,31,4,29,19,54,35,56
47,31,53,57,37,8,49,6,10,3,2
48,34,50,30,43,23,40,37,26,12,23
50,37,39,56,31,8,29,3,31,4,11
55856,54,36,22,52,6,49,33,45,22,51
10965,45,5,14,2,50,50,27,1,41,22
