	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
0	64.00972428415281	-14.243294809478297	-7.15523970762667	-11.198840779760646	-12.851489404006143	-13.815298694468556	0.445713159756527	-8.895799401567423	-4.392600769777849	-6.397940375969338	4.208056493285173	21.236658815272474	11.755485824942571	-27.327456759944333	-6.035937944679136	-9.683811696633175	1.1214784305461345	-7.571146199067604	12.467260714685967	2.882030823284619	-6.897678467243749	13.96951700690002	-10.689339881519032	-4.236556796643016	-6.4953012888908574	-25.51104019033095	-17.47644891090854	-5.633450570819132	6.974562091033572	-22.740349559039068	1.4616927465319798	3.686697639127152	-11.688803040895305	12.065065291483819	9.827446428962563	-14.507839764486098	26.11300494381962	14.509262774432237	21.911289706433134	6.122230961098289	-32.7154743512875	14.521234102433104	5.628546543938984	-2.8460753517074644	-24.926111083782423	-5.772421546055585	7.321090618785215	31.653356859402813	-12.36200040567605	-4.131895892716927	6.366163705909798	-19.013906514904903	8.41667226105934	8.426425933335281	-1.6245410750987044	-7.176846073044464	1.5629002088667214	-7.978546471810341	8.750704783762458	41.51417473239495	-3.6073863058013376	-37.74608621449726	35.15698367245154	-25.110168315095326	18.802599015086866	-33.41014746950768	25.58885285965909	11.358264407568697	7.1297725657344815	12.43270928921358	-12.329195142386917	-38.7350871583808	28.227572514197398	-0.19280202948300884	16.5980922533296
1	-29.813554007513652	44.706720349519344	-7.455422921854684	-0.8045239680952987	-25.63978536688585	11.195036670567113	-11.616420085096326	-22.638415493329116	8.774320887054708	26.703534448436166	-1.2504245561969836	-16.787604375316942	-7.933297170020126	-11.194373421315742	-20.738105806792415	-7.022216703793145	7.150657241133997	6.087085054594415	-15.275819133435043	-9.926559439743887	13.206581295678635	-21.0219895433699	24.716034401420494	16.55608781448192	10.06036027752572	2.4129294049455434	5.047029525189114	0.7237769583538389	-0.41415473778763023	-6.592059121282819	27.7061760337284	28.045577202186998	-32.14009097642676	-8.219156505758871	23.512946055025154	2.1611421841993748	22.11316134702414	37.70679447852427	-8.09130917394509	-2.1979679645104246	-10.652887911980363	-7.9201601824073435	7.96437794243913	-13.401411393858519	2.016357706455547	-19.72379726087062	4.811350415877941	3.408509776195028	-11.64883496321644	53.78769435423495	-10.855484601671998	-21.131381116915144	-22.60148698547365	-10.162150486329088	6.636880061563407	-7.719559028136138	-19.87726852564148	4.37692050488496	17.37179693722945	-10.26428649727619	11.868438606278577	2.4291740192625855	9.532469789827996	-9.118697685881576	30.313870965960504	-4.468484247682362	7.0441542010604365	13.616702036689109	-20.97489491127367	-11.471865307320877	-10.691187628639115	16.80077980565705	-14.00857566237362	-5.2452190188755345	8.592750828527517
2	7.413870640461669	-14.31217732674516	86.18052496125728	13.98522012711205	-15.700471884741706	-14.04646761230691	-23.149366176923152	-16.957359919833596	-25.588167435941237	-12.180311736349397	0.5065159096011884	25.913964777073694	-27.759623567296508	6.920289262844896	-9.349706128500124	-18.755605644758475	27.162079902026573	-5.294521047328372	-15.161113155975752	-15.562194011560807	-41.26376911185722	24.869549708079045	3.8213160306641076	-26.247304578102355	17.04745877081029	-26.760522291565746	14.799137770399234	13.896706834738367	-5.515687802645707	9.74652105727185	3.4771264358617424	-1.8657799193885078	-9.153466227080957	23.45439264673127	-15.122379458898429	-11.285241964633306	32.71366411092791	32.95317565341834	-9.218754289327261	-51.90538978661728	15.565049137121356	0.08232994283552175	21.831854993768957	-0.14440528526565755	19.786305835805788	16.185368513839336	15.217236659678399	4.120744084436654	15.994626191686365	-11.52713277064117	12.044828948670943	6.159913687053913	-18.068416604926327	5.459785220432647	-8.347402397021247	-16.9631954752716	1.1154902024472118	9.91061704972191	-12.822582127617183	3.9561995079459997	-9.771499802806494	-6.860059583591472	14.283777879932982	13.944292604063559	-38.24405407471418	-16.1008749407941	10.613824517291306	13.345252759776226	-10.948048950355362	21.269177073609807	3.575923902547915	-2.614644094065957	-7.969881269621447	1.4132337613348485	-1.3292940697833262
3	8.295961221919784	36.464012818388206	-12.519939098310422	65.63940445512222	-14.965495857654865	-21.122533618262565	3.5837805344939513	-22.25279426690257	-14.72017553977404	21.126809342274232	-24.885925310795056	-25.276702601134986	-6.066436839615804	-19.900229448475283	23.890886477338377	-11.632162120436199	-0.7534011097888739	-4.690347861273956	-11.452659103833858	26.95791919226779	-2.6090802094890138	41.927177079045485	7.413147503567419	3.866161151394714	-7.2775287199781005	18.694862596499114	-7.966538670267266	11.255970542706038	27.75484493600991	-8.141052000862572	-31.115456410659576	11.223565779646222	54.985300845512	12.814040592623236	2.7299910729201313	17.990069850462213	-16.790973712440188	-1.2740933957470677	-11.906722570275313	14.250312024731869	33.39225917321677	14.328910431538596	16.679214881018844	-8.774775011474514	6.4119324991474596	1.6473020243668934	-7.1837880480308245	9.331137446668773	-9.17469424124785	-28.175429235460484	-11.768360627266112	12.832866016290701	5.603271750727364	-10.193498125054937	-28.35006248914376	29.301622900264547	4.407599908422095	-0.8029385131032387	-2.9625391443568563	-15.198039167913226	-34.204482507752424	-19.04972829171598	29.009957807222218	-10.017611725944246	15.984128163680294	4.100397066008779	-11.589542176311339	-7.097376708012934	-20.438945408049797	-10.27880276610647	-33.59438045462264	-36.054795871798575	-2.6046073687038196	-5.6099206535469	4.463201105677022
4	-33.29829762425342	14.341688838270976	9.203739582750128	12.292632335847223	66.20133043300822	21.216190938882576	8.491974141388424	3.322219816599295	-12.679850081536998	4.753365224006023	19.846672976101914	10.802659985992904	-12.839491711351599	-14.42248564554222	-2.7404276832169865	13.369908726871815	-16.218690459324133	19.072285871382974	-18.36589869375133	12.801667124779259	-24.49639927957107	-15.48139017998869	-28.863876455756387	16.752191336179262	31.98103577742505	7.599185598233102	7.991024550657258	-21.801509832122406	-19.337425524113176	10.54813119378542	-40.76066677338899	6.352434892145066	-25.735751895796803	-9.65791266419501	-9.196767547082475	-11.996717028770899	-15.920928094873508	-31.549931334308816	23.43398593008509	-22.207443509066433	19.563541186317774	-15.521424978953338	-15.36950078049197	41.421755796181564	-8.206070191715904	-8.185610422200996	-14.251454832974751	12.284437573832768	-19.824426772279672	13.090704429882088	-37.65388620427885	18.706779179500984	22.60673880413992	5.73754813486911	20.166041642729944	-31.54505049119472	-5.898830551331258	22.048125335186388	-4.620618034766716	6.4334535381362485	-19.757470791171976	10.323263770216954	5.793823184926232	-1.4460551500617609	38.46109084276779	12.317634241357506	3.797966263775984	-18.969700197893026	-9.77869212412547	-2.744619356329183	-4.391309944965078	12.008785353640839	23.533559473500155	7.4581865838217105	-16.57512933801183
5	-22.31584739522483	2.8180981039213275	3.56566338313029	-25.70514968249264	13.28076230097485	72.04327183996708	8.626043681332868	9.657860719819679	-2.123447021762984	-16.43003918277789	-36.57417033574756	-5.771457974212914	-0.5664327902596491	-28.229383816368944	11.272328614285385	13.344906531845192	14.439075869204487	8.084019871377158	12.152776032363395	9.218156355211105	-0.42739137544425043	-14.793045105201053	-20.94009884342284	1.190499222393565	-16.154412916159156	19.474428298521445	-7.054201565594413	-10.55974004096486	-1.2944688156366781	-3.1189915829473285	2.3532493382033484	4.309692336474432	15.45558756037572	-16.82593363448218	-17.506291003051075	2.6629754494216042	-38.21558082571518	-35.840602862198836	-23.51945216168515	7.498418404794209	-10.33716947232656	14.501928473325986	-20.49421502074295	22.09207941471912	10.965778162691297	-37.64373990906218	1.8072937261920805	18.879647285935242	1.797364756950466	3.836494777247535	-22.6248281617575	19.388524448671163	-6.460949504469243	-13.625046098475678	-3.711307095883038	-8.149374411379416	2.2613895288028143	-10.435737191767004	29.889778902841	11.256838715443156	-2.322401233359781	7.296401081328412	10.160623294475407	22.80515553546308	9.52080853196886	11.318632164434717	14.937359095387908	-18.948464502644683	4.853549931579628	1.097009054261541	4.978827323056624	-22.7349243117347	27.22519268799719	22.83798076375051	6.575718517379492
6	-2.50291030188169	-7.341842340514104	-9.483264647763912	10.44578406607862	-52.066996903900574	-27.6870934290839	46.2061592253474	-3.2621636678846535	-2.347779668923196	17.442480275789237	3.2165110000970367	26.26836788801039	2.399570399953457	16.04760922863517	-27.132579348903118	24.882943546724967	13.197343840725491	-20.014348686882887	0.38297659907937787	-13.300881579070683	-26.958754899182694	3.9197026670116797	-4.101905387841355	-15.266182193490325	-2.029136522350711	-26.099752264879367	16.44443201455462	24.26825511372216	-4.023959934191501	2.4493038548080075	-1.050770189750398	1.6053949744116995	20.6313470917544	26.236412760789595	-1.199189909102257	-36.6089572861828	3.385338655914511	-26.612659696336596	3.119836756168075	2.392976542234927	-3.8626336512029464	-11.802034616573032	15.548860190524174	-47.44670163360003	-1.2835031073190721	-22.466998718913757	21.765458372759284	0.10370923092394152	28.059786693819994	15.945089263134031	-5.924305268718381	-11.67197095784011	6.850498977486581	62.14855664665518	2.9149248270273267	31.55699864947959	-6.621658880234713	16.714765443770197	-0.49366494256213533	5.742294811154253	-9.891076258298348	0.4617923352880362	8.766543365818512	8.414821156469234	-15.11756417748489	22.75636652193255	9.913431166619995	11.093383445802658	-20.892914240769535	-15.102242694498882	-26.40750135269635	-3.7284332823022845	-0.17615330328435652	-31.552110546697826	9.364372412314985
7	0.7373790106407863	11.724903306098824	2.5330293529929206	0.35978235576634576	10.841849989554039	15.831550409033635	-16.667437002074653	77.03409652636994	34.24103502094447	18.23345556494369	1.7571614953748247	8.176110487414237	9.317410862185087	12.521683643034336	13.27531192389366	-3.036627564346179	17.24951410015202	19.193873577143783	13.745826032167663	56.51614930686189	-16.654294943339867	-41.26984487314464	-17.923457361423306	27.536046793108746	6.629562113928974	23.764665606289594	-8.791830846825185	-34.9076181429833	-3.4210328816144386	-20.169253793309213	-2.3527568359305806	16.925775769734123	-16.972847003787717	-29.23450300494493	9.023656434501365	-21.049409514650232	2.5398248349589156	2.1003117178736668	-0.35719608192501096	-11.49552518184563	11.533100034108209	-19.53893666902561	-4.64345262191414	13.561289116260149	18.463114916550115	12.32164571720094	-24.577748400051597	22.33269610954437	-19.461216732696744	4.539892327879176	0.3923647707893805	-1.713205346142516	-13.850183938317194	0.6933470696336661	-5.609650883587416	2.534146369045504	-29.232024172532093	0.03174426674259928	-22.64192736817405	-25.575384167900495	5.994900610369436	15.686935123646883	-15.125183561616911	-18.71880971985372	23.850362315174095	-6.766725102618986	4.691414931970293	-17.019862385513772	-9.944994752575555	-24.858621643893287	-25.698278890703364	-17.50756142902678	1.6919225365618926	-42.42327859262433	35.68016753458304
8	1.558125440123979	2.487989799299664	21.84670508783893	8.381077017554217	-7.7304540199203045	2.671088997695814	-8.966802153426261	-6.325941677436985	77.83534164407715	17.17532554453288	6.532865578957139	-10.449770081097487	12.377668212714097	-5.3521630751243015	-18.409616218803723	11.148803420153902	-24.70559543751996	-7.466852399630873	-11.961251465018742	-12.210788225794566	-12.296360643721632	20.462314137435087	0.14174957029542767	1.92150890900395	-10.297849566009875	21.38055606664414	28.16305164239116	-16.16840420683406	1.3983723604572544	8.252694557411267	13.686577733792355	2.730517349096359	1.6825512065191812	-6.531792980779263	9.954010442916218	-7.4757202017009385	-19.314120841805988	11.11298955424314	-14.275444061381538	-4.565506657938876	-6.265375512319316	9.529496375472387	-0.27308758151668555	-7.096039490191123	-16.16227533297593	9.090719314860157	8.031285881186726	-29.71893616653145	-8.32446816994725	-9.912310935885488	-31.670938115958123	-63.59295370790595	32.48889872966663	8.30480021867859	10.726141091677306	-8.154507862961625	-16.742882355869995	7.08919758688057	-18.282414198216557	24.38390170816149	-25.29818816957966	-1.6742134316590342	17.654355384356258	5.276338273702507	-3.431585692657763	-16.546419961006936	-10.560141057052975	27.192530724620465	2.305945804787403	2.4578115906759894	-3.902162008748456	-3.8576245124989743	7.085502704247318	29.1992845017581	-8.693920248934878
9	38.27162814838622	-3.054447381875858	-17.051319376463322	2.044827118699557	27.792624829894383	1.4604666717771018	-2.7563692012918155	-25.386501292694323	19.787996516599012	81.13982417867652	-23.39963907203128	-18.091173799141227	-12.508498564462831	1.8437302973208323	-14.274443798728889	-0.04640386357422299	14.681822069027064	15.65833605939343	11.196108296782683	-1.655327408790991	-7.464003652862284	9.813426934591373	2.6213133835302838	-12.958133756885404	-14.499805553359755	-23.30059375440151	16.65087096036186	-1.6352383576522072	8.215911601010855	1.0644741301470897	-8.40247285015446	-3.7163711729153546	4.408890642731702	-0.38632480101501593	-21.652690853154418	11.170398377745176	-15.512014609277124	-2.7910284562883305	-2.409927206142956	-4.6516428068422915	-20.237663224962088	2.9518638405789788	-22.249863146588144	-16.475017723613234	9.543911100463447	-0.0873425485346343	-17.007594532736587	-9.014394329174085	25.780580309678115	-1.8843796834216695	-37.68683379599474	7.592013579924558	-14.45613574232794	3.294963133792396	-9.830235306763496	-4.462809940366245	10.50456196811226	13.814718369959397	4.001641706262426	-2.9112109097030983	-3.634575074652982	18.411823425213704	-21.51234404780746	8.682204187734321	3.1852653256863475	7.269865037150373	1.0285226016517464	0.5390163475229941	-25.28892708409345	-1.3277704445250689	6.409732520156119	27.970376916620243	-10.422782557125132	4.034538518633963	1.2143928673223106
