,0,1,2,3,4,5,6,7,8,9
8086,10,19,19,2,17,10,4,16,8,15
51166,6,11,17,8,9,8,7,9,6,8
195827,1,14,18,7,15,2,15,10,10,0
79719,12,13,3,19,7,3,0,18,3,1
22848,6,7,8,5,3,5,7,1,9,9
28971,11,16,18,16,4,15,10,7,6,19
14,3,13,7,0,0,12,11,8,12,1
16,1,3,18,7,15,2,10,10,10,9
132949,16,18,13,1,14,9,14,12,16,12
60496,11,16,18,16,4,15,10,7,0,19
10157,11,16,18,16,4,15,10,7,6,19
26574,3,13,18,16,0,15,11,14,0,0
18,12,4,3,19,7,3,0,18,3,1
10351,3,13,7,5,0,12,11,14,9,0
22,12,4,3,19,7,3,0,18,3,1
10057,5,0,13,10,11,6,13,5,16,7
5825,3,6,7,5,0,5,11,8,12,3
5826,11,16,18,16,4,15,10,14,0,19
6059,12,4,3,19,7,3,0,18,3,1
23,12,4,3,19,7,3,0,8,3,1
10061,11,1,18,16,4,2,12,7,15,19
9619,13,14,8,13,18,0,8,14,6,0
11057,12,4,3,19,7,3,0,8,12,1
10006,12,4,3,19,7,3,0,18,3,1
10152,12,4,3,19,7,3,0,18,3,1
25,3,7,0,5,0,5,11,14,0,3
3983,11,3,2,7,15,11,10,5,10,18
29,11,1,18,16,4,15,10,7,9,19
29777,12,4,3,19,7,12,19,8,12,1
30,16,12,10,2,3,7,9,0,2,13
10449,11,1,8,13,10,0,1,5,6,18
80724,17,0,16,10,19,9,5,6,16,12
34,13,13,7,0,18,12,1,10,9,0
36,12,4,3,19,7,3,0,18,3,1
37,12,13,3,19,7,12,0,8,3,1
23527,11,16,4,16,4,15,8,7,6,19
38,12,4,3,19,7,3,0,18,3,1
39,0,1,4,9,13,11,12,0,10,7
64746,8,9,6,15,19,4,17,2,5,14
91452,13,13,10,12,0,12,19,8,2,13
84320,5,17,14,3,10,14,5,0,13,12
65057,3,13,7,0,0,12,19,8,12,3
55331,13,7,0,5,0,12,19,1,0,3
22985,17,5,13,14,11,16,5,6,13,16
47,16,18,14,14,14,16,14,12,1,10
48,13,16,4,13,18,2,1,10,9,0
50,3,13,7,0,0,12,19,8,12,3
55856,12,4,7,0,0,3,19,8,12,3
10965,12,4,3,19,7,3,0,18,3,1
11332,3,13,3,0,7,3,0,8,3,1
10005,9,13,7,0,2,12,11,14,12,3
23597,3,7,0,19,0,12,19,8,0,3
51,12,4,3,19,7,3,0,18,3,1
