,0,1,2,3,4,5,6,7,8,9
8086,9,81,77,58,16,41,72,49,81,13
51166,5,33,29,28,69,0,93,99,30,45
195827,10,50,19,66,92,6,66,64,61,4
79719,7,19,68,18,37,90,24,28,73,84
22848,2,19,36,14,16,18,6,93,30,29
28971,64,20,23,30,69,14,17,6,15,13
14,11,9,33,41,17,42,22,44,85,53
16,12,43,39,50,15,74,22,54,46,19
132949,28,73,12,17,78,32,83,54,46,17
60496,78,57,43,10,92,45,51,90,9,80
10157,90,20,3,8,1,18,25,26,9,66
26574,68,67,84,0,76,0,4,49,1,5
18,36,33,13,60,28,41,93,49,30,55
10351,13,42,11,58,9,8,97,46,41,78
22,89,54,77,58,93,80,72,94,39,13
10057,66,6,88,42,32,85,59,51,6,56
5825,64,40,48,7,79,77,3,48,73,20
5826,36,67,82,49,16,58,3,99,73,55
6059,36,41,74,34,93,90,93,49,15,13
23,78,67,48,95,14,77,93,3,73,84
10061,92,75,50,57,74,3,9,17,75,44
9619,64,31,74,95,50,90,59,14,45,80
11057,2,19,82,14,57,4,24,45,43,29
10006,68,54,84,0,76,0,6,76,1,5
10152,23,95,11,90,9,14,14,46,39,78
25,68,54,77,18,69,14,93,49,15,45
3983,52,50,35,3,32,82,66,64,29,19
29,35,4,28,41,4,57,50,98,85,59
29777,44,30,27,22,21,71,85,38,66,81
30,89,41,36,90,16,41,14,74,51,55
10449,23,42,3,8,12,18,40,96,32,22
80724,5,2,80,28,1,70,28,8,24,39
34,50,40,3,30,92,31,40,83,9,80
36,89,31,77,58,45,33,72,48,81,78
37,91,76,41,73,5,31,15,4,16,1
23527,92,45,50,63,25,3,9,17,75,44
38,7,31,36,90,0,60,72,48,15,84
39,19,1,14,44,37,83,64,27,28,23
64746,19,41,14,46,59,83,84,26,45,23
91452,92,45,50,49,25,3,9,17,75,44
84320,50,57,3,49,59,85,17,82,28,48
65057,67,67,29,28,0,8,28,84,81,14
55331,46,31,11,60,9,73,38,67,51,22
22985,25,63,53,89,75,65,61,57,17,62
47,4,4,6,89,17,42,78,58,97,10
48,64,67,84,0,87,41,6,3,15,77
50,46,20,19,46,14,83,45,28,6,41
55856,21,7,10,22,21,71,2,13,66,81
10965,9,57,74,34,79,34,45,14,73,51
11332,37,48,93,92,64,15,13,57,42,56
10005,37,91,78,23,26,99,32,10,37,47
23597,38,91,70,9,11,42,73,95,16,61
51,5,6,13,88,72,70,59,8,9,13
52,89,3,34,90,45,73,14,8,39,78
53,90,20,3,88,72,55,56,83,61,70
2181,19,31,34,88,0,33,97,1,9,84
2182,5,3,80,63,22,34,97,8,39,44
79611,16,10,21,40,74,75,5,95,61,15
60,5,67,74,51,16,58,93,99,30,20
71,68,54,84,0,79,80,18,49,51,5
86,18,48,60,89,36,15,78,20,60,11
87,19,33,36,44,37,83,45,27,73,23
81,15,36,82,51,32,11,0,8,22,70
55860,15,40,63,14,13,46,56,6,47,9
10121,2,19,48,14,57,33,24,94,43,29
10120,19,24,14,44,37,83,38,12,45,23
10097,20,11,77,95,32,82,17,94,73,41
10096,44,7,27,22,63,71,2,13,66,81
64431,50,6,32,13,59,59,38,26,28,70
93973,23,42,11,88,63,1,97,8,41,12
91,36,33,29,28,69,90,28,84,15,41
92,78,57,1,95,87,8,56,3,73,80
93,36,67,48,34,87,8,18,49,15,73
97,42,53,19,39,3,15,80,33,85,10
98,90,6,14,44,37,83,38,27,61,39
161823,83,52,67,17,52,5,1,35,57,10
102,19,40,14,44,37,83,45,27,45,22
6868,67,32,0,35,59,33,28,94,73,41
8754,19,31,23,44,37,90,45,27,28,23
9510,36,57,0,60,87,8,18,3,9,73
11174,21,71,10,22,21,71,2,80,66,81
56999,89,31,34,60,0,58,93,14,39,13
92949,9,57,84,34,79,80,4,48,15,77
103,89,95,34,60,45,41,14,93,81,78
23536,27,58,30,26,71,13,34,42,53,52
116,89,33,36,7,0,73,93,94,30,46
118,68,95,74,7,93,0,4,48,15,14
120,13,6,3,10,69,7,0,3,51,70
166647,89,3,11,88,9,73,72,94,39,22
9289,89,95,29,18,69,33,14,84,39,78
57211,67,67,13,18,76,8,6,93,15,46
22859,9,95,84,18,0,80,45,93,81,77
23266,3,26,9,4,60,6,27,37,79,50
84059,89,31,34,90,0,41,14,76,39,77
128,66,32,36,94,28,18,3,99,22,55
55256,64,67,34,28,69,33,28,3,51,46
51094,20,57,88,52,32,82,5,26,93,80
79602,89,95,36,34,9,0,72,93,81,46
23394,45,40,77,58,79,85,56,67,73,22
22850,64,54,74,34,0,14,59,49,39,73
84890,19,31,23,58,37,77,45,27,6,23
83440,9,54,34,0,87,77,18,3,1,5
11047,83,48,60,31,10,5,78,40,85,93
158,89,42,11,90,22,73,17,46,39,78
159,92,45,50,63,25,3,9,17,75,44
121536,21,7,10,44,63,71,2,13,30,51
166,5,3,80,60,93,33,45,8,22,84
60312,27,38,44,26,81,13,74,79,14,74
4301,68,54,84,0,76,0,6,76,1,5
3899,67,67,84,18,0,77,18,48,81,73
27125,23,42,11,88,69,73,97,83,41,12
172,68,33,34,34,45,83,4,27,73,13
10939,31,97,66,59,40,96,46,0,72,8
54812,68,54,74,7,0,0,4,49,81,5
175,19,81,3,30,0,83,38,94,51,55
116987,23,26,63,88,9,75,97,83,41,12
3267,78,57,48,95,92,77,51,14,8,20
55109,68,54,13,0,93,0,4,76,1,5
178,73,0,47,52,66,40,10,42,29,1
26523,67,31,3,6,28,83,38,14,28,23
27161,45,85,63,3,66,82,7,21,79,53
192669,36,95,13,62,65,41,74,19,73,26
192670,48,12,7,9,18,15,29,44,25,43
10554,92,45,50,63,25,3,9,17,75,44
56894,78,67,29,13,45,8,28,3,45,55
56895,95,22,21,70,41,15,10,35,29,93
55326,44,71,27,22,21,71,85,13,66,81
8540,49,53,90,23,82,11,68,10,83,4
23287,68,54,84,18,76,0,6,48,1,46
57085,2,11,77,83,16,4,24,49,51,13
25909,5,32,80,60,22,90,38,8,24,20
191,78,32,36,83,1,8,51,26,15,22
10768,20,21,3,6,1,6,25,12,6,66
54806,36,20,82,58,69,90,93,99,30,14
10598,64,67,13,83,16,14,51,94,15,22
130872,38,53,93,23,75,44,68,33,37,9
9131,36,33,13,18,93,60,6,99,30,45
51390,68,67,84,0,87,77,18,76,1,46
9255,89,33,34,28,9,73,28,46,39,84
7965,19,82,82,49,50,70,45,28,45,70
9049,68,54,84,0,0,60,6,48,1,73
84962,68,54,84,0,76,0,4,76,1,5
204,21,7,10,22,21,71,2,13,30,81
50808,78,95,34,28,69,8,28,84,39,13
205,68,54,84,34,76,0,4,48,1,5
102157402,20,16,3,36,12,25,12,12,8,56
221264,49,66,93,40,49,16,13,2,13,1
11216,9,33,84,58,79,77,6,3,73,73
11215,15,75,43,2,56,25,56,43,47,4
9590,7,20,23,58,0,27,59,74,6,20
11214,90,32,23,58,12,77,59,83,6,55
8227,13,81,0,13,37,83,38,27,45,55
9472,89,95,74,7,0,41,72,49,73,14
10270,67,67,84,58,87,80,18,49,1,46
26993,9,95,13,18,45,60,45,14,51,13
10142,45,1,43,23,37,82,27,6,62,4
56672,57,42,0,35,9,7,25,29,41,66
79647,44,71,27,22,21,71,85,13,66,81
55122,78,3,32,58,0,27,18,74,62,20
10327,89,31,34,94,28,18,14,99,81,45
231,15,41,88,2,12,11,88,43,16,36
8574,55,27,98,75,34,32,42,18,78,57
207,52,2,42,79,67,15,13,64,42,4
208,36,11,3,94,87,0,93,99,73,45
10000,67,67,48,0,76,0,18,48,15,46
64400,13,32,32,88,13,83,0,67,8,71
210,19,32,36,44,69,70,28,45,8,23
211,15,41,11,90,28,70,97,46,22,78
214,15,41,99,2,12,85,12,43,22,66
5832,15,75,63,2,74,70,12,90,47,39
217,27,58,55,26,71,25,34,25,37,52
224,57,10,9,2,92,45,25,74,32,48
7915,9,57,48,34,79,45,93,99,81,22
4329,45,81,13,49,74,82,40,67,6,71
501,95,23,60,50,7,5,36,95,60,7
223,23,42,11,35,28,70,97,12,41,70
226,67,67,48,34,87,77,51,3,15,73
79868,99,40,32,11,12,85,88,19,62,80
85365,2,19,23,14,57,4,24,45,43,29
10195,68,67,84,0,87,0,4,76,1,5
29880,83,85,87,59,46,49,42,18,44,57
79053,11,26,63,36,11,16,32,29,3,0
54890,20,93,23,73,66,31,5,10,8,0
