,0,1,2,3,4,5,6,7,8,9
8086,34,19,2,10,48,25,20,21,10,8
51166,19,5,28,20,25,14,49,43,35,8
195827,21,37,8,35,35,35,5,19,32,16
79719,1,0,25,42,44,39,13,2,1,39
22848,13,6,27,5,20,34,17,7,47,37
28971,13,17,30,5,15,47,21,48,47,20
14,27,9,49,0,41,9,0,28,31,49
16,9,41,42,32,4,31,16,42,30,33
132949,24,3,6,17,44,25,6,4,39,1
60496,4,14,17,35,12,18,32,29,26,26
10157,1,0,25,46,14,39,13,2,1,39
26574,34,32,11,28,20,47,20,45,47,21
18,32,41,41,29,27,48,16,42,41,36
23461,25,10,19,30,19,27,23,9,42,45
10351,19,40,39,34,32,17,27,20,6,5
22,1,0,25,42,44,39,13,2,1,39
10057,7,8,20,13,0,1,39,8,35,14
5825,0,46,4,41,18,49,46,15,24,46
5826,49,19,6,11,11,35,19,22,9,27
6059,38,6,27,6,20,34,20,25,47,21
23,3,6,30,15,39,20,14,7,3,9
10061,31,38,30,5,36,33,20,45,11,20
9619,36,8,2,13,0,14,44,8,12,7
25864,41,24,43,44,38,44,21,0,7,32
11057,19,12,35,27,22,18,31,19,25,26
10006,27,9,0,0,41,9,26,28,31,35
10152,39,27,48,1,0,35,5,43,10,7
25,7,37,39,36,47,17,27,20,6,5
3983,21,5,11,6,36,20,35,16,9,40
29,42,11,19,30,42,27,24,9,42,17
29777,6,20,26,14,16,43,28,24,20,3
30,23,0,25,46,14,39,36,30,48,10
10449,31,32,11,42,36,36,13,2,1,12
80724,14,13,21,23,43,40,7,27,22,41
34,9,28,32,5,4,31,22,49,29,1
36,29,37,28,13,25,5,5,25,35,14
37,21,19,8,20,7,8,12,1,32,12
23527,27,9,49,0,41,9,0,28,31,49
38,7,45,20,13,0,1,49,8,20,3
39,3,28,32,15,37,44,2,0,47,9
64746,9,41,42,32,4,31,22,49,30,33
91452,32,41,41,29,27,32,16,42,10,36
84320,15,24,3,31,6,22,4,23,7,20
65057,36,8,2,13,0,1,39,8,20,7
55331,7,34,2,13,0,1,1,43,20,12
22985,37,36,31,45,33,30,11,32,45,23
47,7,8,20,13,0,1,39,24,20,7
48,24,34,48,35,48,35,1,19,25,16
50,49,1,11,24,48,25,6,16,10,44
55856,15,26,15,31,38,6,4,11,21,15
10965,6,20,26,14,25,43,28,24,20,7
11332,49,6,6,10,39,29,6,25,4,21
10005,36,37,2,34,0,17,44,39,20,7
23597,29,8,28,13,0,1,39,24,35,7
51,34,3,1,10,35,47,4,45,39,1
52,8,14,7,27,12,19,32,29,26,31
53,11,38,30,2,45,20,17,0,5,9
2181,31,3,30,5,15,20,14,23,17,32
2182,6,34,26,13,0,1,28,8,6,3
79611,36,8,20,20,0,1,39,8,20,14
60,29,12,28,36,47,17,44,20,6,5
71,25,40,6,36,47,37,27,20,10,5
86,6,20,26,14,16,43,28,24,43,3
87,28,38,25,31,6,47,40,48,7,2
81,7,20,26,14,0,43,28,24,43,3
55860,6,20,26,14,16,43,28,24,43,3
10121,36,8,26,13,0,1,44,39,20,7
10120,24,9,49,0,41,9,0,28,31,35
10097,13,47,32,26,15,34,17,45,39,20
10096,49,1,11,8,48,42,20,16,3,40
64431,27,30,0,41,5,49,26,28,0,46
93973,2,7,36,16,24,7,43,33,28,18
91,21,34,28,10,11,5,12,1,25,12
92,21,32,11,1,9,5,12,25,9,12
93,5,44,3,31,5,2,2,44,8,11
97,29,8,41,20,9,14,44,21,9,14
98,29,19,2,1,0,14,12,43,35,14
161823,46,17,16,19,31,4,17,0,14,9
102,5,46,15,48,3,26,15,6,24,15
6868,7,37,28,1,0,1,5,39,35,7
8754,28,0,25,42,5,37,13,2,1,26
9510,2,7,45,16,2,38,45,33,37,18
11174,39,1,2,20,9,8,9,21,4,26
56999,34,32,10,7,35,25,35,25,39,21
103,21,32,11,4,35,8,12,16,32,1
23536,29,37,20,13,0,1,5,8,20,7
118,48,23,23,40,17,21,48,38,27,29
120,19,5,2,6,13,36,1,19,25,26
166647,5,42,4,3,3,6,34,17,8,30
9289,7,19,28,20,0,1,1,43,35,14
57211,32,41,41,29,27,32,16,42,30,23
22859,28,5,30,10,48,29,23,45,47,9
23266,42,11,19,30,42,27,24,9,42,17
23284,1,0,11,31,44,39,35,2,29,32
84059,3,44,12,15,38,26,21,44,7,20
128,7,37,28,13,25,1,39,8,6,7
55256,48,23,23,40,17,21,48,38,27,29
51094,13,32,27,26,7,34,38,16,3,37
79602,21,45,28,20,9,42,12,25,9,27
132,32,41,41,29,27,48,16,42,41,36
23394,6,20,26,14,16,43,28,24,43,3
22850,0,46,24,43,18,49,46,15,8,46
84890,9,41,42,32,4,31,22,49,30,33
83440,30,40,39,22,47,3,27,20,34,5
11047,13,6,30,8,39,25,17,23,46,21
158,25,5,39,6,9,17,5,43,18,5
159,47,18,37,38,28,28,41,31,15,6
121536,3,24,30,15,5,15,4,23,7,1
166,19,34,28,4,25,14,19,19,12,7
60312,18,21,9,22,26,3,27,7,34,47
4301,20,27,6,35,13,18,1,19,12,27
3899,13,47,27,26,7,34,38,16,3,37
27125,20,19,35,4,35,10,5,19,25,26
172,25,1,6,17,9,29,6,19,4,8
10939,49,1,6,4,48,8,6,1,4,44
54812,21,34,2,13,22,36,5,43,35,27
175,39,31,17,35,34,36,32,22,26,26
116987,41,24,32,31,14,49,2,7,5,9
60509,38,6,27,5,20,34,38,14,47,40
3267,21,45,28,1,48,14,12,43,6,27
55109,4,4,7,27,12,19,32,29,26,31
178,34,32,8,8,11,29,20,21,4,16
26523,32,41,41,29,27,48,16,42,30,36
27161,39,34,49,24,48,37,5,1,4,14
192669,46,2,4,43,3,45,34,36,8,24
192670,20,4,17,27,34,10,1,22,25,16
10554,7,32,28,24,25,14,5,43,35,7
56894,6,20,26,14,16,43,28,24,43,3
56895,19,8,2,13,22,14,44,39,6,7
55326,31,24,1,31,20,26,35,13,17,32
8540,19,27,10,6,11,14,48,1,27,14
23287,27,17,0,0,18,9,26,15,0,46
57085,18,1,6,17,20,29,19,4,11,6
25909,29,8,20,13,0,35,44,8,20,3
191,6,8,26,13,0,1,39,24,43,3
10768,49,45,1,17,35,33,23,16,39,40
54806,12,7,14,16,24,13,45,26,36,18
10598,2,7,33,16,24,16,8,33,28,0
130872,15,47,1,33,5,45,2,13,5,9
9131,18,1,32,17,20,20,17,14,29,9
51390,7,8,20,13,0,1,39,39,20,7
9255,46,29,47,2,37,4,18,35,14,30
7965,21,1,11,8,35,8,20,19,10,40
9049,8,19,48,1,22,35,49,43,18,27
84962,28,45,3,31,6,2,40,14,17,1
204,20,1,6,17,35,37,9,19,18,27
50808,25,45,49,24,39,14,20,16,11,40
205,25,1,6,28,20,37,9,14,4,1
102157402,36,20,20,13,25,1,39,39,20,7
221264,34,30,27,25,15,25,35,45,3,40
11216,36,12,20,36,32,17,39,8,6,5
11215,20,5,11,4,13,20,35,4,9,1
9590,25,3,10,17,11,20,20,20,11,40
11214,6,20,26,14,16,43,28,24,43,3
8227,25,5,35,21,47,17,27,20,34,5
9472,21,34,2,1,13,36,12,21,4,27
10270,21,19,28,4,22,37,5,43,18,16
26993,3,28,3,28,6,20,21,7,5,15
10142,47,1,6,26,11,14,20,25,11,40
56672,41,47,27,26,39,34,38,13,29,20
79647,1,0,25,42,14,39,13,2,1,39
55122,29,8,28,34,47,17,44,39,6,7
10327,49,5,10,1,22,20,19,21,12,12
231,19,8,10,24,35,5,5,19,18,12
8574,34,3,8,33,39,34,46,48,39,37
207,29,37,28,13,25,1,5,39,35,7
208,39,27,35,37,34,10,31,1,25,26
10000,25,27,17,35,34,24,1,19,18,26
64400,7,37,28,20,25,17,1,8,35,7
210,39,27,28,6,22,8,19,43,18,45
211,14,49,37,38,28,28,41,31,15,22
214,32,45,41,29,22,8,12,42,10,40
5832,19,12,39,36,32,17,44,8,6,5
217,24,9,49,0,41,9,0,28,4,49
224,30,12,39,22,32,17,27,19,12,5
7915,47,32,11,26,9,42,6,16,9,12
4329,29,34,20,34,22,14,39,39,6,44
501,39,34,2,6,11,14,5,19,10,8
223,36,37,1,34,25,5,5,8,10,5
226,6,20,26,14,16,43,28,24,43,3
79868,42,15,6,30,45,11,24,9,42,17
85365,7,37,28,34,25,10,39,39,18,16
10195,13,32,27,26,7,34,38,16,3,37
29880,46,2,15,47,40,22,37,35,28,11
79053,13,28,8,15,6,2,40,45,7,37
54890,39,12,39,36,34,10,49,22,25,16
84266,49,14,48,27,22,42,6,22,4,16
7840,8,5,48,24,35,5,5,48,18,16
57679,25,45,27,10,48,25,35,16,12,12
10189,7,10,19,30,45,27,24,9,42,45
262,36,34,28,34,25,1,5,8,6,7
267,6,20,26,14,0,43,28,24,20,3
9949,32,41,41,29,27,48,16,42,41,23
83607,14,49,37,38,28,28,41,31,15,22
196394,39,5,35,20,13,10,1,19,25,27
154796,29,34,48,34,13,10,44,39,25,16
154810,23,33,22,46,14,46,18,30,48,10
51421,24,9,49,4,41,9,0,28,31,49
280,4,31,7,27,34,18,31,22,26,26
51321,6,34,20,13,0,1,39,39,35,14
201283,12,2,15,43,37,22,15,36,24,11
10393,10,44,43,41,29,26,42,47,14,28
51529,19,12,39,36,32,17,5,20,34,5
25847,6,8,26,13,0,1,28,24,20,3
25906,7,8,20,13,22,1,44,8,20,3
119504,29,37,39,36,47,17,27,43,34,5
29945,36,37,28,13,0,1,44,8,20,7
51433,36,27,39,20,25,17,44,43,12,7
51434,6,20,26,14,16,43,28,24,43,3
90806,47,1,11,1,39,14,35,25,47,19
287,18,44,24,28,1,49,18,0,5,2
288,21,12,20,34,9,5,49,43,6,14
63926,39,40,48,1,13,5,31,1,25,27
51479,9,3,32,28,39,25,35,25,39,20
54467,37,36,31,45,27,30,11,32,30,23
23141,8,14,8,37,12,24,31,29,32,27
57037,41,38,34,7,38,44,17,23,5,9
57763,25,45,48,36,32,3,27,20,6,5
55608,15,2,3,33,15,45,17,0,46,9
29123,48,23,23,40,17,21,48,38,27,29
23253,21,1,28,4,22,42,19,16,9,40
88455,19,12,8,27,13,5,19,21,25,26
81573,24,5,11,20,22,14,20,43,6,14
26057,48,23,3,33,15,21,17,38,17,32
22852,29,37,28,34,35,35,39,21,10,7
23243,29,40,20,36,32,17,1,20,6,5
147463,0,46,0,7,18,45,26,15,0,46
375248,38,45,32,8,39,44,6,16,47,20
57730,42,10,19,30,45,27,23,9,42,45
