,0,1,2,3,4,5,6,7,8,9
8086,78,8,55,60,41,65,50,13,53,60
51166,79,6,17,5,30,75,24,28,49,35
195827,15,36,1,23,67,39,3,35,47,49
79719,37,55,23,48,37,24,63,4,69,19
22848,37,38,70,7,33,4,45,8,30,73
28971,24,18,2,72,32,11,43,79,27,10
14,56,58,25,47,4,78,66,25,3,54
16,39,36,10,63,33,19,57,8,60,38
132949,16,69,63,18,18,6,66,13,53,19
60496,2,32,62,63,27,19,3,35,30,49
10157,54,76,11,38,24,23,27,32,15,42
26574,72,25,63,18,18,74,28,38,36,19
18,55,5,71,60,20,35,1,77,16,49
23461,33,20,10,12,58,28,57,37,5,58
22,15,23,56,63,54,4,78,58,19,38
10057,13,22,68,61,72,60,44,23,11,48
5825,53,36,56,64,54,67,45,48,55,73
5826,46,78,39,30,70,20,73,67,43,66
6059,37,72,10,17,58,28,45,1,20,29
23,17,4,19,15,73,70,2,31,46,61
10061,14,42,62,14,37,4,51,14,19,30
25864,39,15,10,63,33,4,78,35,60,38
11057,72,16,75,70,47,6,74,5,74,61
10006,34,8,34,47,60,79,19,18,1,61
10152,56,73,18,61,12,56,59,66,33,55
25,2,61,38,12,23,37,57,5,38,69
3983,39,14,9,4,2,27,78,45,60,27
29,69,72,40,64,25,54,49,39,7,61
29777,10,20,62,23,58,51,12,58,62,7
30,37,20,10,4,2,27,13,35,60,73
10449,2,38,56,23,58,4,3,75,47,72
80724,25,21,74,37,34,22,2,19,40,26
34,58,19,42,73,57,10,77,44,42,39
36,2,15,62,63,47,28,55,45,19,11
37,44,44,40,75,37,6,7,38,56,77
23527,39,14,9,4,2,27,13,45,60,27
38,52,29,26,14,37,24,28,14,56,29
39,70,13,3,55,37,35,70,50,23,15
64746,22,13,71,53,11,16,18,61,7,61
91452,11,27,54,47,52,58,36,20,67,17
84320,3,76,33,38,51,57,61,65,11,62
65057,52,44,27,65,25,16,54,14,56,58
55331,53,42,76,70,17,39,63,48,20,7
22985,37,20,10,63,2,27,3,35,20,38
47,3,2,7,9,15,48,61,74,57,16
48,17,75,19,13,1,54,18,39,2,61
50,78,58,6,71,59,78,29,12,42,54
55856,70,48,71,46,7,9,57,77,23,77
10965,73,11,58,11,43,11,47,10,77,51
11332,33,75,71,14,27,67,3,75,0,38
10005,62,19,4,76,65,42,29,41,26,70
23597,31,10,34,71,75,0,1,22,18,32
51,13,22,68,29,13,56,59,66,11,5
52,51,47,6,3,13,62,44,40,35,48
53,14,20,1,23,54,4,51,1,55,73
2181,55,69,73,65,7,65,26,19,18,30
2182,57,5,39,29,53,31,58,59,42,12
79611,16,6,17,56,75,58,24,28,18,50
60,79,6,17,5,30,70,24,28,49,35
