,0,1,2,3,4,5,6,7,8,9
8086,54,41,31,29,60,75,25,86,12,4
51166,32,25,4,39,38,26,18,54,56,27
195827,81,26,16,48,45,41,74,25,60,86
79719,27,76,16,23,45,47,65,44,42,15
22848,66,79,35,64,38,26,56,4,4,13
28971,22,37,61,59,58,54,3,87,85,12
14,46,66,73,45,2,26,38,10,41,9
16,9,25,11,35,19,30,23,84,20,6
132949,10,46,5,53,8,35,89,30,10,53
60496,28,15,38,58,81,3,8,7,88,84
10157,38,54,39,53,40,35,15,56,86,2
26574,16,8,38,70,58,26,57,6,41,23
18,43,66,23,59,80,89,71,29,20,1
23461,52,10,22,56,74,23,81,52,88,13
10351,67,46,40,21,63,79,47,78,47,89
22,54,0,52,70,3,6,44,68,0,18
10057,32,25,57,38,9,36,42,54,14,66
5825,75,27,5,70,8,88,62,26,0,59
5826,78,25,24,81,70,29,14,31,87,40
6059,6,33,52,48,32,48,89,32,22,54
23,22,81,18,55,83,54,25,87,9,83
10061,19,89,65,38,19,56,13,31,52,23
9619,56,45,42,55,69,77,3,32,84,55
25864,31,73,83,79,15,45,30,51,40,19
11057,65,56,27,77,62,25,48,32,0,18
10006,70,45,19,26,23,10,53,6,73,1
10152,1,84,71,38,70,29,18,31,55,66
25,30,48,7,31,60,58,54,46,31,64
3983,6,17,72,43,55,53,22,28,88,36
29,56,53,87,87,55,89,6,46,89,55
29777,79,19,0,86,49,63,83,60,44,10
30,52,33,59,33,65,32,23,5,4,7
10449,36,27,29,17,89,88,64,17,59,51
80724,46,24,71,39,38,7,42,21,55,66
34,16,28,48,48,71,75,62,55,89,41
36,81,37,61,55,21,67,3,83,75,78
37,52,29,48,26,65,12,8,78,47,28
23527,52,79,38,72,70,18,47,50,74,27
38,10,60,48,53,29,48,22,14,48,22
39,19,79,4,35,36,26,87,6,41,23
64746,78,33,76,58,42,3,8,34,4,0
91452,14,3,87,23,45,22,33,85,34,27
84320,14,45,42,41,21,23,68,67,61,83
65057,77,47,58,82,77,84,50,73,72,75
55331,33,70,13,66,25,52,31,80,2,33
22985,63,78,4,46,19,59,26,41,14,6
47,3,82,66,15,34,86,70,40,38,42
48,70,60,71,50,9,7,40,20,24,72
50,13,73,83,42,87,35,30,88,40,19
55856,7,60,1,48,80,27,51,16,20,15
10965,76,24,81,2,80,0,25,50,28,89
11332,87,44,70,3,62,75,54,56,64,32
10005,14,15,38,58,11,27,56,34,75,35
23597,41,49,53,89,86,60,63,62,19,76
51,63,72,6,19,79,56,26,54,14,81
52,6,68,51,78,28,41,24,13,22,0
53,16,69,19,52,60,73,23,86,47,28
2181,22,81,18,41,21,54,52,87,85,16
2182,1,84,49,21,88,29,14,20,27,40
79611,46,24,23,45,19,18,68,10,56,71
60,32,89,6,45,88,7,13,54,87,66
