,0,1,2,3,4,5,6,7,8,9
8086,190,40,35,177,170,158,146,57,93,221
51166,114,233,99,97,163,167,198,136,223,214
195827,110,81,21,153,249,184,3,209,221,243
79719,115,44,93,95,69,156,117,128,34,214
22848,130,74,153,96,42,184,223,4,127,53
28971,51,187,69,95,237,13,10,144,4,166
14,99,97,126,86,204,125,21,167,118,247
16,219,147,146,76,65,51,77,44,194,15
132949,227,11,76,111,34,33,100,58,49,157
60496,121,221,88,3,112,39,95,162,179,205
10157,48,128,94,1,16,103,122,14,220,13
26574,245,233,70,91,41,37,34,118,55,76
18,130,224,165,131,19,237,36,24,38,53
23461,2,166,101,129,79,196,135,171,187,104
10351,36,77,146,76,65,51,213,44,194,15
22,155,16,169,7,11,55,38,201,25,234
10057,216,17,117,17,88,221,61,72,180,219
5825,50,7,161,48,1,66,164,248,236,86
5826,36,194,215,165,85,63,247,213,18,104
6059,4,112,44,9,188,79,236,243,171,58
23,120,106,93,53,87,62,169,40,113,141
10061,47,166,76,55,4,197,108,65,203,193
9619,145,230,102,91,25,222,230,179,17,214
25864,95,126,35,96,1,39,169,117,183,22
11057,139,131,152,139,126,237,152,180,236,247
10006,186,35,240,21,171,200,114,80,212,1
10152,147,237,171,85,169,110,66,88,214,154
25,129,115,203,201,58,184,13,175,17,224
3983,197,97,28,66,237,136,31,35,98,16
29,31,52,11,242,25,129,230,15,21,108
29777,227,74,32,65,119,245,24,63,80,86
30,85,101,52,107,228,199,183,121,159,49
10449,240,239,27,61,109,21,219,191,185,41
80724,228,73,219,74,120,162,93,235,7,17
34,190,183,172,97,58,49,44,180,22,195
36,242,3,33,68,25,13,44,49,205,132
37,246,17,63,17,112,240,171,154,9,138
23527,50,152,167,220,112,221,61,1,204,152
38,140,51,88,7,203,214,169,40,236,123
39,182,86,20,73,166,57,67,151,102,47
64746,95,118,69,130,88,170,225,47,220,205
91452,145,29,12,24,87,31,230,179,219,127
84320,66,51,203,43,203,207,142,19,77,110
65057,114,206,181,153,114,167,156,208,22,214
55331,93,181,88,230,249,58,237,21,61,166
22985,66,97,203,196,84,163,142,202,2,110
47,25,247,0,48,73,168,164,20,189,69
48,4,112,94,1,188,79,236,243,200,60
50,145,206,26,58,121,39,45,161,210,40
55856,178,152,35,230,248,208,156,51,143,25
10965,4,112,44,9,70,79,236,243,171,28
11332,190,7,172,32,78,237,197,167,118,132
10005,76,125,5,238,19,149,202,72,6,219
23597,110,137,37,89,157,121,135,42,219,224
51,22,30,105,186,99,233,32,232,152,31
52,88,6,21,181,63,204,210,231,64,216
53,13,230,151,148,62,233,108,96,19,108
2181,120,43,45,1,103,58,223,125,53,67
2182,245,207,167,171,84,91,3,167,95,224
79611,110,119,8,17,161,240,95,123,26,8
60,248,71,242,105,124,93,168,105,165,180
71,53,142,100,241,1,19,119,144,180,48
86,228,73,219,74,120,162,160,158,7,17
87,9,86,20,73,100,57,67,151,58,47
81,107,149,167,244,161,240,129,59,174,93
55860,54,134,114,91,77,198,117,119,20,138
10121,155,247,0,48,73,168,164,20,26,69
10120,230,20,1,163,171,165,78,37,246,177
10097,228,73,147,74,120,162,160,158,7,17
10096,205,69,121,165,9,36,144,231,93,92
64431,33,13,93,242,237,10,98,114,125,76
93973,5,74,125,42,19,33,13,102,121,165
91,134,229,114,177,110,99,24,248,117,221
92,161,187,12,144,119,147,104,108,209,93
93,66,51,203,177,203,207,142,19,77,110
97,240,128,161,48,73,103,229,20,189,69
98,8,12,92,59,121,127,161,209,6,132
161823,172,36,8,7,40,240,119,124,183,100
