,0,1,2,3,4,5,6,7,8,9
8086,52,49,50,25,11,43,14,4,42,9
51166,59,46,30,51,38,21,45,57,4,28
195827,52,45,2,26,12,40,34,0,10,14
79719,6,5,17,42,49,58,4,39,14,36
22848,17,19,16,47,5,53,23,32,17,42
28971,29,26,11,41,21,12,53,0,31,15
14,25,45,1,29,30,12,50,22,30,29
16,48,5,15,4,18,30,6,29,56,32
132949,56,0,1,49,46,32,49,55,25,18
60496,28,32,8,20,34,52,39,45,26,28
10157,12,39,19,33,37,15,51,37,15,52
26574,57,1,25,36,19,13,50,55,42,29
18,25,22,30,19,38,24,34,28,18,47
23461,18,8,28,59,6,33,35,38,52,14
10351,43,3,59,44,57,16,58,58,54,8
22,41,28,59,7,57,1,58,6,54,55
10057,43,3,59,7,57,1,1,8,54,8
5825,47,36,35,21,40,26,56,21,46,0
5826,36,14,23,10,47,14,25,47,58,41
6059,27,23,27,49,58,35,30,22,14,24
23,21,3,59,7,57,24,58,6,6,50
10061,27,5,3,8,34,35,6,33,7,59
25864,59,46,30,51,38,52,45,57,41,28
11057,8,34,38,41,19,34,48,25,19,15
10006,41,47,56,17,15,1,58,58,54,8
10152,24,31,24,25,24,22,14,36,16,48
25,0,37,20,27,13,24,9,46,22,53
3983,4,26,25,41,33,56,15,34,19,39
29,2,1,25,13,2,34,1,6,5,50
29777,0,34,58,24,46,47,53,0,42,6
30,51,11,20,27,13,59,42,46,22,1
10449,21,3,59,3,57,1,5,58,5,17
80724,19,28,36,52,19,34,15,9,12,13
34,51,28,59,7,57,43,1,6,48,50
36,10,25,56,7,2,43,1,0,41,50
37,21,28,29,13,1,24,58,9,6,17
23527,33,19,57,16,20,7,26,49,8,40
38,8,23,22,1,27,2,47,12,9,44
39,52,59,5,26,58,39,47,28,45,6
64746,55,24,52,48,42,23,12,11,13,46
91452,39,57,44,32,53,11,22,7,44,37
84320,19,34,56,26,21,49,46,30,22,50
65057,29,8,8,15,58,39,35,19,40,22
55331,0,3,36,17,57,43,10,58,6,8
22985,24,31,24,6,24,22,29,36,50,48
