,0,1,2,3,4,5,6,7,8,9
8086,27,4,56,57,71,23,61,74,12,6
51166,48,27,69,49,16,22,56,17,45,47
195827,45,54,30,47,47,0,62,49,13,29
79719,27,61,56,66,71,23,61,74,63,63
22848,35,62,2,37,37,50,68,9,2,45
28971,46,43,21,73,9,5,71,2,55,5
14,66,22,13,54,33,24,41,75,21,18
16,12,19,11,65,36,47,1,10,35,20
132949,5,10,32,58,9,42,71,6,57,20
60496,66,21,42,8,6,62,26,63,49,4
10157,24,22,13,2,42,24,27,75,21,33
26574,65,74,61,20,10,66,68,18,37,66
18,63,46,11,26,61,13,57,11,34,76
23461,38,62,74,62,54,14,78,32,33,45
10351,8,73,28,23,58,12,27,60,7,37
22,66,30,76,16,7,62,49,56,2,70
10057,15,60,13,19,40,62,27,48,14,4
5825,51,34,62,33,66,55,71,54,10,2
5826,13,2,70,20,20,66,8,26,22,48
6059,72,22,66,15,33,40,27,75,75,33
23,70,73,48,69,58,19,57,26,34,46
10061,1,2,4,71,27,10,77,55,1,14
25864,28,44,76,66,1,36,48,10,39,32
11057,77,79,59,5,52,32,47,28,42,17
10006,27,25,36,31,71,35,22,72,63,63
10152,72,54,6,62,56,59,20,25,23,26
25,56,47,76,73,35,5,45,10,47,38
3983,2,15,66,69,56,70,24,13,12,15
29,32,22,40,0,30,2,27,22,7,3
29777,75,74,8,73,35,39,36,6,57,16
30,10,7,16,13,17,5,29,1,39,53
10449,23,3,50,11,24,52,17,7,27,64
80724,59,52,76,21,53,68,35,56,1,75
34,69,1,58,40,5,69,58,52,46,69
36,22,29,75,76,64,53,73,68,51,41
37,27,25,56,31,71,35,61,33,63,63
23527,69,14,24,16,54,61,53,52,46,51
38,10,52,65,75,17,68,48,35,9,77
39,11,77,18,67,11,45,72,45,17,67
64746,47,34,62,24,69,5,71,29,18,20
91452,52,74,79,71,37,66,65,1,4,22
84320,53,71,43,14,39,25,57,26,33,8
65057,3,8,68,9,3,77,40,65,69,58
55331,29,23,50,1,22,52,10,15,76,68
22985,75,53,70,58,36,55,74,12,72,0
47,22,40,75,10,15,67,18,14,62,23
48,64,35,36,73,41,26,1,58,47,66
50,9,62,48,28,19,16,35,56,36,75
55856,33,57,60,25,56,79,34,76,71,71
10965,59,75,39,35,54,10,68,13,9,13
11332,16,76,65,79,37,68,58,9,35,51
10005,6,44,76,75,2,18,49,19,47,14
23597,71,58,45,46,12,34,72,50,36,19
51,58,26,11,73,69,55,7,34,53,16
52,8,73,74,14,5,49,78,75,75,37
53,31,43,62,53,24,29,46,12,27,56
2181,27,4,56,31,71,23,61,74,63,63
2182,25,65,6,64,47,64,33,66,38,54
79611,21,30,48,42,30,50,0,1,60,45
60,15,22,15,0,23,19,28,8,65,61
71,51,70,67,65,48,72,74,6,52,16
86,33,17,35,68,26,64,20,4,74,71
87,40,22,40,2,30,69,41,8,60,61
81,14,1,74,63,43,32,58,32,65,51
55860,13,5,67,38,68,18,37,9,4,70
10121,58,71,19,30,39,13,30,73,5,1
10120,17,48,27,72,78,54,10,44,6,21
10097,58,9,10,5,21,18,36,55,47,72
10096,59,75,2,37,1,25,35,1,4,51
64431,66,21,42,8,6,62,26,63,49,4
93973,31,10,57,7,69,5,12,10,52,57
91,70,52,2,28,27,68,66,1,4,45
92,52,61,4,14,19,25,13,3,39,31
93,53,73,12,69,58,12,24,38,48,8
97,43,43,32,58,48,63,19,36,11,20
98,30,58,45,42,59,56,29,1,4,19
161823,47,38,21,58,36,72,47,21,26,0
102,6,7,57,75,9,48,69,10,55,53
6868,30,58,45,67,59,34,11,45,36,19
8754,68,53,47,5,51,3,62,49,13,0
9510,19,69,46,12,42,40,2,8,31,45
11174,53,73,28,23,67,49,41,11,34,37
56999,5,70,8,3,36,47,74,40,11,20
103,49,42,78,39,32,75,51,61,16,79
23536,50,43,23,33,52,65,67,12,76,28
118,66,21,42,8,6,62,26,63,49,4
120,14,41,79,46,10,7,68,13,39,29
166647,33,17,25,64,26,64,33,50,71,71
9289,65,74,57,51,48,48,1,34,37,66
57211,32,37,66,62,79,6,78,60,38,26
22859,21,5,58,45,33,36,29,64,1,22
23266,5,50,57,33,4,26,23,6,3,20
23284,69,30,13,62,10,50,5,32,21,45
84059,74,31,8,33,24,44,46,6,76,68
128,41,65,60,79,5,19,9,60,38,18
55256,66,21,13,8,6,62,26,48,49,4
51094,59,52,36,35,10,24,22,72,2,1
79602,24,39,13,54,13,19,41,70,14,61
132,15,22,13,8,42,40,64,48,49,61
23394,63,9,19,66,39,13,7,11,5,76
22850,36,15,59,46,34,32,76,62,33,26
84890,33,57,35,64,26,64,34,66,71,71
83440,50,53,11,58,60,3,16,12,5,0
11047,46,38,57,73,36,63,23,54,58,0
158,52,44,47,28,2,51,62,26,9,0
159,79,39,0,12,31,2,0,73,14,10
121536,41,1,24,54,34,16,9,25,29,61
166,70,37,12,17,40,36,66,60,75,45
60312,21,1,79,54,23,40,64,13,2,33
4301,5,49,16,5,68,28,8,26,26,77
3899,64,75,21,75,35,28,36,21,9,77
27125,2,1,58,16,7,79,13,4,7,31
172,11,77,18,27,11,45,72,24,73,55
10939,30,69,73,40,5,36,58,64,60,51
54812,69,1,58,40,79,36,78,1,14,3
175,64,28,38,71,20,25,8,21,22,77
116987,56,47,17,74,53,20,55,16,78,38
60509,72,41,25,68,56,16,31,50,38,54
3267,16,75,76,42,54,48,37,56,37,51
55109,66,21,42,19,6,62,26,63,49,4
178,79,71,39,38,67,49,49,9,39,37
26523,40,56,64,0,13,40,2,8,60,15
27161,2,56,74,0,23,6,41,60,14,15
192669,36,12,59,41,43,32,47,28,42,17
192670,72,57,60,62,18,40,33,53,38,37
10554,14,15,12,16,13,10,63,52,66,22
56894,65,74,61,51,49,39,65,18,37,30
56895,56,47,38,7,48,72,23,10,47,77
55326,12,35,33,61,44,46,55,16,54,38
8540,21,18,59,40,43,79,4,55,2,26
23287,15,21,13,8,6,62,26,63,49,33
57085,21,56,0,42,19,50,78,32,66,45
25909,72,69,40,14,13,6,64,50,38,15
191,28,52,61,66,54,48,65,9,1,11
10768,15,69,64,69,40,69,78,75,14,61
54806,7,33,9,61,29,26,17,71,54,60
10598,25,41,2,36,65,16,9,76,2,71
130872,71,6,45,67,12,34,72,24,73,67
9131,4,44,33,7,48,1,36,79,57,24
51390,5,26,21,53,66,55,38,35,10,49
9255,33,65,35,64,65,64,31,53,71,71
7965,8,56,29,2,33,24,13,8,65,33
9049,15,37,15,0,5,19,27,70,65,61
84962,48,27,69,49,16,22,56,17,45,47
204,77,20,23,1,52,65,38,36,10,7
50808,79,30,48,16,40,61,13,3,59,29
205,53,73,28,62,40,19,30,60,48,3
102157402,40,15,13,54,7,24,41,13,70,33
221264,0,75,4,4,19,25,77,59,9,53
11216,26,41,54,25,31,64,20,50,50,69
11215,78,10,57,7,69,18,74,35,52,53
9590,8,60,13,54,30,19,27,8,7,33
11214,48,74,53,37,28,48,1,10,57,44
8227,32,60,0,62,33,24,5,75,7,61
9472,52,1,79,35,37,70,4,9,46,70
10270,54,42,78,39,32,17,51,61,16,79
26993,22,29,75,55,64,53,73,68,28,41
10142,77,79,23,1,52,65,77,28,26,7
56672,53,15,64,15,58,12,57,60,34,69
79647,66,21,42,8,6,62,26,63,49,4
55122,35,62,3,69,34,16,3,25,29,61
10327,32,22,74,19,23,19,28,62,66,61
231,30,6,45,67,12,56,11,70,2,19
8574,52,12,17,14,77,25,14,31,78,9
207,18,71,79,79,21,68,0,64,35,1
208,0,26,11,13,60,28,36,34,10,35
10000,58,53,44,3,69,63,74,6,53,49
64400,2,5,59,35,5,61,76,18,12,17
210,52,36,39,79,21,66,3,55,33,32
211,19,39,46,0,0,19,0,50,31,36
214,39,78,22,56,50,8,60,27,19,42
5832,78,35,33,7,9,47,69,16,54,38
217,14,5,24,35,7,24,3,62,36,1
224,58,26,10,7,39,13,16,10,5,32
7915,21,5,24,62,13,6,58,22,60,6
4329,50,23,62,33,51,30,23,40,27,39
501,46,53,8,13,69,72,16,54,53,77
223,18,1,10,30,1,28,12,59,35,13
226,14,1,79,40,42,14,3,64,36,26
79868,69,37,13,15,13,6,66,4,21,61
85365,72,69,74,15,40,24,24,48,70,74
10195,79,75,43,37,13,16,68,32,46,31
29880,11,77,18,67,11,45,72,45,73,67
79053,46,74,61,51,49,72,8,36,53,66
54890,70,69,64,0,58,69,30,60,14,74
84266,14,61,4,63,54,10,49,52,2,69
7840,54,42,78,39,55,17,51,61,16,79
57679,2,37,29,45,30,69,78,3,7,69
10189,72,22,13,54,40,24,28,48,60,8
262,38,14,24,35,72,66,48,55,66,22
267,48,27,69,49,16,22,56,17,45,47
9949,14,15,43,40,42,19,27,75,30,29
83607,53,73,13,23,67,40,30,51,21,8
196394,31,43,72,51,35,42,71,54,11,5
154796,57,64,50,29,45,54,43,47,6,12
154810,61,46,28,23,67,49,21,11,48,8
51421,2,69,66,62,72,19,58,32,40,69
280,36,44,59,30,37,70,76,18,47,30
51321,56,47,38,28,75,51,77,9,4,70
201283,25,41,6,25,47,0,31,53,23,65
10393,14,76,3,37,1,61,35,26,59,29
51529,36,15,59,41,43,32,47,28,42,17
25847,15,60,29,0,18,6,2,3,21,3
25906,52,54,6,25,56,59,13,76,33,65
119504,9,57,25,25,26,64,33,4,41,71
29945,28,19,16,30,1,28,48,9,9,51
51433,52,36,2,63,72,0,68,57,1,31
51434,22,29,75,76,15,67,73,41,62,23
90806,7,35,33,61,44,46,55,16,54,38
287,1,15,73,14,54,68,4,19,66,70
288,61,46,28,23,67,49,57,51,48,8
63926,33,17,35,36,26,64,34,17,74,47
51479,77,79,70,41,52,1,69,79,55,66
54467,1,74,70,55,35,37,48,79,28,32
23141,34,33,50,61,29,46,43,30,15,60
57037,45,74,8,7,25,0,32,57,52,72
57763,23,64,44,60,74,78,15,7,6,68
55608,57,33,33,61,29,46,55,71,54,60
29123,61,73,64,69,67,49,78,51,30,8
23253,24,22,0,8,33,69,28,75,75,33
88455,26,73,25,79,67,2,24,51,48,8
81573,18,52,2,35,1,25,4,56,4,26
26057,62,50,9,58,48,72,23,40,58,16
22852,41,15,24,63,21,70,13,52,46,13
23243,18,44,2,69,1,36,4,1,4,45
147463,40,1,40,2,59,62,13,32,21,33
375248,26,39,46,12,31,2,28,73,7,10
57730,68,54,47,26,75,51,62,49,13,73
84832,46,53,70,7,35,42,1,34,47,57
400986,69,41,60,25,18,69,20,60,38,8
51239,8,60,74,45,23,6,27,8,7,33
157567,47,38,70,65,25,1,16,54,10,0
54851,35,28,3,63,34,59,76,25,33,73
57182,47,19,38,71,69,72,38,46,9,28
129138,14,76,61,37,17,70,35,1,37,66
22881,65,74,61,51,49,39,12,79,55,66
23294,48,27,69,49,16,22,56,17,45,47
124401,1,74,67,5,25,28,77,10,52,70
55139,28,52,21,28,20,28,1,55,39,77
54443,64,74,61,51,68,39,65,59,37,66
55129,18,1,39,35,30,19,13,1,33,13
121601,1,14,17,74,53,68,1,31,78,32
203859,16,62,39,20,54,61,76,13,29,26
196527,58,19,70,75,39,18,36,10,5,14
8125,52,52,79,20,21,61,35,55,4,1
10541,21,76,2,28,27,68,48,19,4,6
23520,20,8,68,52,3,27,79,65,43,58
81611,33,65,35,48,26,64,34,50,71,71
84168,66,21,42,8,6,62,26,63,49,4
118429,33,17,25,68,26,64,33,53,41,71
311,50,70,31,73,66,42,54,36,26,57
302,17,63,5,72,8,58,40,39,24,12
304,12,7,57,4,27,5,12,19,72,14
307,79,71,28,38,67,49,57,51,34,76
308,33,57,60,64,47,64,34,76,71,54
309,50,34,8,73,4,26,32,79,11,24
310,59,30,2,35,21,25,63,62,46,45
55435,34,48,71,72,29,74,43,47,15,60
164,56,35,48,66,53,22,14,31,4,9
8906,57,3,71,11,45,27,43,44,15,50
8907,2,69,15,19,30,69,28,32,65,33
8905,8,37,0,12,30,40,28,22,60,10
160,70,36,58,71,19,48,49,1,35,11
161,8,22,58,40,7,70,2,60,14,69
163,56,47,39,74,77,20,14,31,78,9
1173,13,26,30,4,36,18,38,21,47,31
1175,38,61,65,35,2,50,4,9,39,11
8546,72,41,60,68,76,64,20,25,38,8
8943,77,44,23,41,52,32,12,28,42,28
26985,18,62,25,28,42,79,27,4,41,45
10947,32,37,24,12,33,70,27,62,14,69
1176,4,7,21,13,20,37,74,21,26,72
10239,79,73,19,69,67,12,2,51,34,46
23431,68,49,47,55,75,53,7,68,13,32
9179,48,27,69,49,16,22,56,17,45,47
11154,21,54,30,47,54,0,63,26,33,29
55745,41,15,54,25,56,64,31,66,38,54
317,11,6,14,67,11,45,72,24,17,67
321,1,14,36,38,1,25,1,72,35,32
322,68,70,47,13,69,3,74,12,13,0
323,0,2,67,65,2,28,4,59,44,70
324,6,44,67,42,72,10,13,55,35,11
327,26,15,73,63,37,68,53,52,60,18
328,35,61,3,46,20,61,3,26,22,14
51107,16,65,12,36,18,40,20,50,38,3
8539,5,10,32,6,51,63,23,6,18,20
51074,15,41,73,69,33,24,68,9,60,1
333,15,22,60,12,5,69,28,8,41,8
334,79,73,28,12,67,12,57,51,34,8
57136,69,69,48,62,72,0,58,64,2,29
348,33,17,25,68,47,64,31,76,8,65
23780,34,3,1,11,45,33,75,37,32,56
79135,17,24,27,18,63,11,79,5,24,62
139322,25,17,25,16,47,64,34,76,74,26
84334,51,34,44,53,69,55,46,54,53,68
351,15,60,60,62,18,69,9,70,33,18
10513,49,13,78,39,55,75,25,77,77,25
26060,41,30,74,40,40,59,9,62,2,65
55198,1,75,10,30,58,25,63,56,4,32
353,8,22,29,12,23,24,53,75,14,45
54840,72,37,54,69,18,24,20,76,8,18
9716,64,49,49,58,48,51,19,46,55,53
372,56,47,4,74,77,16,49,31,78,70
375,15,30,15,46,30,61,76,70,7,22
377,52,69,30,16,33,6,13,52,46,18
378,9,75,69,37,75,22,62,31,13,9
382,33,17,54,48,65,64,33,53,41,71
55738,28,76,17,74,79,37,48,31,35,53
84364,77,79,16,1,52,65,54,15,42,28
26286,8,39,74,8,5,40,41,48,70,61
10565,62,50,49,50,24,3,75,71,20,38
10564,70,37,79,46,13,24,4,3,75,26
57221,52,15,43,38,30,68,35,26,46,51
27236,7,33,50,61,29,78,17,30,20,60
384,8,21,74,19,6,40,27,63,49,33
55082,77,79,59,51,49,39,47,28,47,66
94134,79,18,70,7,21,13,37,38,12,10
55114,28,75,70,75,37,48,1,19,35,70
57584,24,56,13,62,33,24,64,75,14,61
83478,17,8,41,77,8,4,6,5,43,64
23092,21,30,30,35,30,14,78,52,46,69
79822,59,15,40,35,79,50,53,50,46,45
9411,63,46,19,26,61,13,21,51,48,76
9743,26,37,40,2,30,59,5,70,2,37
2909,18,28,61,35,37,25,3,18,37,30
394,2,69,58,40,46,24,30,73,70,31
396,15,56,0,0,30,24,66,73,60,10
9138,24,56,64,62,42,19,4,60,21,65
23365,32,56,66,0,42,69,64,8,7,61
9181,69,30,15,15,31,69,5,8,60,13
26084,72,57,25,36,26,79,9,25,71,71
55701,46,19,72,75,51,1,77,79,26,14
8874,45,74,4,7,2,1,48,59,47,32
23229,72,69,0,40,18,19,58,3,60,22
8289,28,75,4,21,17,72,48,10,4,70
57492,27,25,36,31,18,35,22,72,63,63
196528,72,65,54,48,47,2,31,76,50,71
1820,69,30,64,45,42,2,68,60,60,51
10620,9,30,2,14,37,25,53,9,75,65
5926,1,52,64,21,58,25,53,1,4,32
51742,24,39,66,69,67,14,28,48,14,10
84159,74,23,62,24,51,63,46,71,18,68
25820,55,48,41,18,45,27,6,37,43,43
10425,65,74,67,35,37,66,65,1,1,11
400,32,56,24,54,42,24,41,48,46,37
285598,26,56,54,15,33,79,28,50,7,65
200894,9,62,69,2,54,79,14,3,46,65
120534,21,76,76,28,19,25,78,1,75,51
339231,66,21,42,19,6,62,26,63,49,4
402,8,22,66,15,33,69,26,32,14,61
23568,53,15,64,40,67,2,24,64,14,37
403,9,44,47,66,27,51,48,55,13,11
10124,66,21,42,8,6,62,26,63,49,4
10123,41,15,30,16,54,14,13,52,33,22
379,55,48,50,18,73,54,43,47,6,62
26225,14,52,43,35,2,68,45,1,75,33
221079,23,20,41,6,74,41,75,2,27,62
23204,6,10,70,73,35,5,36,29,26,57
10550,66,21,42,8,6,62,26,63,49,4
151188,9,17,54,68,26,64,33,53,74,9
127829,14,30,2,62,54,50,58,32,46,51
55207,65,74,61,63,54,37,29,18,12,22
55156,40,5,24,20,7,79,35,62,12,30
83787,18,14,76,13,27,48,4,1,1,22
25852,2,36,58,75,34,70,47,26,35,70
80210,18,76,2,35,37,48,4,9,39,30
51309,26,12,29,12,30,40,28,8,14,8
9823,33,41,35,36,65,64,9,50,41,71
51566,52,15,58,16,5,10,13,25,2,26
100131755,35,28,3,20,17,66,3,26,22,77
79624,2,69,24,63,5,50,53,52,60,22
405,56,47,17,74,75,20,14,31,78,9
10552,11,77,18,67,11,45,11,45,73,67
10095,16,14,39,20,19,16,4,1,4,1
10109,52,54,6,16,47,70,31,25,33,73
10094,32,39,12,63,13,69,58,22,14,37
10093,68,76,4,16,72,48,49,1,66,70
10092,0,19,8,73,20,28,16,46,52,77
81873,18,56,48,14,5,79,9,62,38,65
348110,12,75,16,4,27,28,1,35,72,14
10776,65,74,61,38,37,36,65,26,37,72
409,29,31,62,3,4,44,46,37,3,7
92714,37,67,63,52,62,57,44,67,67,27
57561,64,49,10,75,48,7,45,9,44,28
91947,40,60,46,0,31,6,2,73,70,10
79642,11,6,18,67,12,34,72,24,73,55
153642,48,27,69,49,16,22,56,17,45,47
64801,26,18,46,17,31,2,66,38,7,10
421,46,26,31,3,60,55,38,7,10,49
170302,45,49,8,73,69,72,38,29,52,49
427,65,5,61,20,37,39,65,18,12,30
50807,25,54,6,25,47,64,31,66,23,73
8853,27,4,56,31,71,35,61,72,63,63
51665,11,6,18,67,11,34,11,45,73,19
140461,79,39,46,17,46,2,0,13,40,45
51008,51,49,8,34,69,1,16,54,58,24
84164,1,61,10,37,43,32,47,9,9,28
10973,68,49,47,21,20,25,62,49,26,72
429,68,52,47,21,34,61,62,56,22,31
25842,56,47,17,28,53,16,14,31,78,9
55870,56,47,17,74,77,20,14,31,78,9
9070,18,69,73,35,30,69,29,55,60,69
8623,26,39,0,12,30,59,78,38,40,10
439,40,39,46,12,46,2,0,38,40,36
440,13,38,4,5,2,39,37,29,57,77
54529,48,27,69,49,16,22,56,17,45,47
444,79,69,12,14,54,14,5,22,70,33
259266,50,79,23,1,52,65,54,15,53,7
79058,2,5,15,62,42,19,58,22,75,6
80150,69,30,48,40,33,50,78,4,39,61
55726,49,13,78,57,55,23,25,77,77,52
171023,33,57,69,36,16,64,34,53,8,71
55252,0,2,48,37,2,66,45,59,4,72
80816,70,44,65,69,17,16,53,3,59,45
84896,77,79,23,41,52,65,47,28,42,28
29028,47,10,33,74,44,20,55,16,54,38
54454,43,49,9,24,51,63,32,79,55,5
79915,13,75,70,5,49,72,77,36,22,14
79969,68,75,16,13,20,51,62,49,22,73
11101,1,49,67,4,48,28,32,21,13,72
466,13,10,10,58,25,37,77,29,52,66
1386,34,45,41,60,45,76,43,44,32,50
467,65,52,61,20,34,39,65,18,37,30
468,72,39,60,16,18,14,24,50,75,8
22809,68,70,32,13,36,72,62,49,13,77
22926,25,54,54,48,47,59,9,66,23,54
55729,72,28,40,2,7,59,5,62,36,26
80063,16,5,4,40,37,10,4,56,2,1
60673,28,36,4,38,37,37,12,57,44,1
9140,68,43,32,34,41,42,77,36,22,77
22863,14,30,74,62,30,24,27,62,7,18
64422,10,55,53,43,28,21,19,17,57,44
23192,56,76,57,71,77,20,14,29,78,9
84938,72,54,60,48,13,40,9,70,7,18
9474,5,53,9,3,22,26,71,12,27,7
471,65,12,61,20,37,70,4,62,46,30
51062,54,42,78,39,32,17,51,61,16,79
64225,72,5,43,25,18,19,3,22,29,65
472,36,1,73,35,18,79,28,32,21,69
23300,70,41,24,40,79,50,14,4,74,3
1822,66,22,15,8,33,62,41,32,46,61
475,1,14,64,37,19,66,13,9,39,13
57205,15,56,0,15,40,40,66,48,7,36
23250,65,7,38,24,49,39,12,18,22,66
23200,33,17,6,68,65,64,33,53,74,71
286410,69,14,24,42,72,36,78,19,1,70
23400,77,79,67,41,9,37,12,12,52,28
79572,46,79,21,73,20,65,71,36,52,7
476,35,28,3,37,7,59,76,32,36,22
481,72,69,12,17,0,19,66,50,40,45
483,28,7,76,71,17,48,37,56,37,1
488,41,62,4,28,77,50,14,9,74,75
490,40,12,15,69,42,24,41,32,7,8
493,79,18,40,62,31,40,0,73,66,3
27032,3,45,7,77,8,74,6,5,43,21
498,77,79,59,41,43,32,47,28,42,28
506,56,47,21,7,53,72,55,21,52,38
509,10,19,57,34,51,48,69,10,18,53
513,30,58,45,46,59,34,35,45,39,51
514,52,62,43,21,72,7,68,1,1,22
432369,16,76,47,21,75,51,49,59,13,70
515,65,74,61,20,49,66,65,59,37,66
516,6,10,57,51,41,5,77,10,26,77
517,10,7,38,13,9,47,16,29,26,25
518,52,15,30,47,7,10,58,32,33,13
10476,30,37,58,2,59,69,58,22,75,51
521,18,41,43,28,54,59,57,25,36,54
522,79,60,12,12,30,40,30,8,40,3
9551,69,54,30,47,19,0,53,57,44,73
10632,29,64,49,6,14,44,10,37,76,64
539,77,79,23,41,52,65,67,28,42,28
27109,9,75,17,49,16,22,14,17,4,9
55101,52,15,30,66,1,25,4,57,44,72
537,66,21,42,8,6,62,26,63,49,4
10159,50,23,50,1,51,15,54,15,76,49
535,65,28,61,20,37,39,65,18,37,30
533,66,56,42,15,33,62,5,63,14,61
9114,24,30,74,19,7,69,5,48,60,33
8992,25,17,6,48,26,64,31,76,23,54
155066,78,49,32,5,41,51,42,21,55,44
523,65,74,61,30,37,37,65,18,37,66
526,49,13,22,39,55,23,25,77,77,25
528,24,69,66,12,33,24,64,48,70,15
51382,43,50,62,3,60,44,46,40,10,5
529,38,30,79,28,5,68,68,1,39,6
9296,53,56,24,69,40,6,78,50,65,74
9550,53,46,19,23,67,12,30,11,48,46
51606,21,1,58,38,43,32,4,3,2,51
374868,18,47,17,28,10,16,14,31,4,45
64756,18,76,43,42,5,25,35,13,2,51
93974,49,4,56,57,71,23,25,77,77,52
545,41,54,6,48,56,16,31,66,23,54
51374,66,21,42,8,6,62,26,63,49,4
546,64,19,70,58,49,18,37,34,57,14
6310,38,1,48,63,59,68,78,3,39,51
25814,18,44,2,66,1,25,48,9,35,45
6311,1,61,58,35,27,10,49,1,36,75
11273,51,43,10,34,24,47,32,54,58,0
4287,15,69,0,0,33,14,27,8,70,33
6314,69,56,0,54,30,14,24,50,50,15
127002,58,26,44,3,60,30,16,12,5,49
56970,10,38,38,4,2,37,32,10,47,72
552889,47,38,32,34,9,5,16,46,72,0
549,53,60,0,12,23,6,64,38,40,10
550,69,56,74,8,23,19,26,48,65,61
6790,8,1,29,40,42,49,41,75,30,37
54998,44,48,26,18,63,43,6,69,6,43
26053,46,70,72,34,25,47,8,34,26,66
57099,56,47,17,74,77,20,55,31,78,9
23080,63,46,19,23,61,13,30,51,48,46
64343,17,48,41,72,45,74,10,5,24,64
51582,66,21,42,8,6,62,26,63,49,4
567,58,9,11,26,39,13,7,34,5,32
8706,11,77,18,67,11,45,72,45,17,67
148789,68,10,16,65,35,7,77,26,26,53
8708,16,37,73,40,79,19,13,32,14,61
8707,72,5,29,54,7,69,29,50,14,6
126792,36,28,59,41,43,32,47,26,42,22
26229,45,74,67,51,19,37,37,57,52,70
145173,75,38,35,68,48,18,20,49,57,77
338707,6,10,61,51,53,21,65,46,37,53
8704,78,38,32,58,36,5,74,35,55,0
8702,8,73,64,54,33,49,2,60,30,37
9334,58,34,11,33,35,55,74,40,18,5
11285,33,17,25,25,26,64,34,76,71,71
11041,6,14,58,37,21,18,53,10,47,31
27077,2,62,29,69,7,61,76,56,66,6
80776,66,21,42,8,6,62,26,63,49,4
29086,59,30,65,63,19,50,49,62,46,69
23621,30,58,79,45,59,6,11,55,21,51
571,64,61,67,75,2,28,49,21,22,14
572,36,12,4,63,43,36,35,9,39,13
573,26,1,66,25,56,70,76,25,33,26
9532,59,5,15,40,10,35,22,72,63,63
9530,32,60,15,14,33,40,78,22,7,69
9529,36,1,65,14,54,16,12,32,46,75
7917,1,19,16,5,17,51,8,26,9,28
10458,21,14,64,63,79,37,29,64,75,13
25805,11,6,18,27,12,34,72,45,73,55
8815,60,40,75,10,15,67,18,41,62,23
8314,47,53,31,24,4,5,71,54,57,7
580,30,14,45,45,59,68,2,9,21,1
343472,53,73,12,69,18,40,57,60,40,8
10409,14,1,24,0,23,79,28,62,12,74
581,45,36,30,47,72,0,4,57,4,72
11177,64,70,67,71,48,7,36,21,9,11
9031,71,6,14,27,12,34,11,24,73,19
11176,28,61,70,34,27,68,69,19,47,70
29994,52,1,25,46,40,69,78,4,23,6
92482,14,41,48,2,54,70,68,19,47,6
80127,14,5,30,47,19,68,63,4,33,29
583,12,20,32,1,4,15,54,15,76,7
585,70,39,12,69,79,2,66,73,31,10
55212,0,75,65,65,79,28,1,64,35,11
56987,64,70,8,13,41,47,16,21,18,32
55973,66,21,13,8,6,62,26,63,49,4
10134,49,42,78,39,55,17,51,61,77,25
9564,24,22,13,69,5,6,27,8,60,61
10286,61,46,28,23,67,12,21,51,34,46
54828,65,75,61,20,49,39,65,18,22,30
55653,38,7,76,38,27,5,49,18,44,1
586,32,21,74,0,6,6,41,22,65,61
56647,70,37,73,17,0,16,66,50,50,36
594,36,15,59,37,43,32,47,28,42,17
10295,26,73,60,45,31,49,57,75,48,37
8915,78,43,32,58,69,42,23,6,57,16
598,16,37,58,63,72,36,58,64,59,45
83596,52,1,12,15,7,14,5,32,14,33
23786,11,77,14,27,12,34,11,24,73,55
605,45,36,4,71,68,1,77,57,44,72
9275,46,53,8,73,4,30,67,40,52,57
9274,33,65,35,64,26,64,33,53,71,71
607,11,6,18,27,11,45,72,45,17,67
9774,13,71,10,5,2,7,49,34,5,31
54880,62,50,49,11,24,3,75,37,3,56
613,65,74,61,37,37,18,65,18,37,66
617,15,22,74,15,33,69,78,48,70,4
56898,40,22,74,54,42,14,78,62,33,18
55814,56,47,17,74,77,20,55,31,78,9
8678,38,14,45,63,59,36,58,1,59,22
79656,52,5,48,12,19,2,68,50,12,22
222389,52,14,65,63,43,50,63,1,39,13
10282,66,21,42,8,6,62,41,63,14,61
55859,3,42,20,78,32,4,51,42,16,79
84707,2,56,60,47,56,19,20,52,50,26
27018,18,4,56,31,71,23,61,74,63,6
