,0,1,2,3,4,5,6,7,8,9
8086,21,38,10,0,31,10,59,6,29,45
51166,59,38,14,37,38,12,18,12,12,19
195827,0,7,35,32,43,38,49,9,53,15
79719,47,55,46,45,17,45,33,36,36,56
22848,50,52,40,35,38,28,24,51,31,16
28971,20,52,1,19,14,16,47,29,27,49
14,55,11,45,22,14,16,1,29,58,37
16,1,20,37,29,49,0,23,5,0,3
132949,28,39,14,23,1,32,17,37,54,51
60496,6,51,42,55,49,48,17,17,41,54
10157,22,43,57,5,40,11,32,45,36,24
26574,30,4,36,41,10,56,5,56,50,47
18,57,20,10,23,32,21,0,24,35,50
23461,38,24,33,16,51,34,18,37,59,2
22,35,58,57,5,40,31,32,45,36,24
10057,48,50,7,38,32,39,54,9,57,45
5825,10,43,32,49,40,31,30,11,22,24
5826,45,50,7,38,39,8,54,30,57,45
6059,59,6,56,54,19,14,59,0,54,47
23,9,1,46,59,37,29,46,32,44,28
10061,15,20,51,55,6,32,3,43,41,55
25864,0,7,35,32,43,38,49,9,53,15
11057,21,41,14,16,19,4,37,33,31,6
10006,57,50,55,37,8,2,3,14,41,40
10152,55,1,39,58,18,15,44,32,44,28
25,45,50,35,27,32,24,57,6,56,6
3983,0,7,35,32,43,38,49,9,53,15
29,28,39,19,32,6,31,0,12,2,2
29777,36,52,9,52,50,27,24,33,29,48
30,33,30,29,24,24,44,28,35,38,5
10449,48,39,24,2,30,24,37,0,54,33
80724,26,0,55,0,57,53,17,15,42,52
34,13,50,7,38,39,8,57,30,2,50
36,26,48,2,36,27,27,24,26,37,13
37,48,46,33,42,54,39,57,24,12,31
23527,51,35,27,15,16,2,25,59,16,1
38,24,54,45,22,18,29,27,7,58,37
39,4,5,34,16,0,0,39,27,0,4
64746,32,27,19,54,54,8,57,47,2,45
91452,43,23,16,9,2,3,8,12,11,55
84320,38,50,10,11,31,4,50,47,2,22
65057,45,27,10,54,32,39,14,30,56,15
55331,13,6,40,52,50,12,24,26,29,31
22985,51,25,27,48,23,19,25,59,55,53
47,29,33,39,28,37,43,46,32,34,43
48,8,27,10,38,38,4,9,30,57,48
50,27,14,27,16,25,53,22,14,31,21
55856,0,27,35,32,43,38,49,9,53,15
10965,0,7,35,32,43,38,49,9,53,15
11332,41,20,4,10,49,21,23,54,35,51
10005,25,29,20,20,17,17,13,1,3,58
23597,16,28,43,51,3,1,45,22,9,30
51,11,19,8,46,13,25,4,28,47,10
52,26,38,2,10,50,8,9,51,29,16
53,56,4,37,59,23,21,38,34,50,11
2181,43,46,51,9,47,18,34,24,11,33
2182,6,23,37,8,2,0,42,27,5,55
79611,59,20,51,30,49,48,3,5,15,51
60,14,9,47,12,5,13,34,12,7,22
71,45,7,35,32,54,38,49,9,53,15
86,5,56,49,3,36,5,7,31,21,26
87,26,38,2,0,50,27,18,51,29,2
81,52,10,48,4,20,51,2,42,46,58
55860,5,56,28,42,36,50,3,54,21,29
10121,1,16,12,7,53,27,21,3,51,25
10120,5,56,28,3,36,50,7,54,21,26
10097,48,6,33,23,1,34,3,51,31,31
10096,47,55,38,21,17,42,27,50,14,23
64431,1,48,37,36,2,27,21,15,51,13
93973,15,15,28,55,36,50,7,54,32,29
91,20,32,1,23,14,16,47,4,27,49
92,4,5,51,16,49,0,17,27,41,11
93,18,51,16,55,49,18,17,49,35,55
97,27,0,18,15,58,2,22,13,16,21
98,49,54,12,28,37,43,40,52,34,59
161823,20,32,1,19,14,16,47,29,27,49
102,11,19,8,46,13,52,4,28,47,10
6868,38,5,21,50,29,21,17,57,59,11
8754,27,44,18,15,58,54,47,51,16,40
9510,38,6,33,35,19,33,35,24,12,33
11174,2,12,59,4,21,35,26,48,46,46
56999,53,10,26,25,12,6,11,53,13,36
103,43,15,14,16,6,3,0,24,11,54
23536,21,27,10,38,54,4,9,47,56,6
118,16,17,52,51,3,1,45,22,9,18
120,26,52,2,0,19,54,50,26,37,13
166647,43,23,51,16,47,18,18,57,41,51
9289,22,58,32,49,40,11,32,45,22,24
22859,36,23,24,16,25,14,14,12,32,31
23266,57,23,21,27,1,58,54,51,2,33
23284,30,4,5,30,29,56,38,43,34,12
84059,56,44,18,15,23,54,25,23,4,53
128,42,2,37,8,14,9,1,21,5,39
55256,58,55,0,53,18,43,27,8,14,0
51094,45,39,35,11,6,39,14,37,12,45
79602,20,32,1,19,14,16,47,29,27,49
132,38,5,33,50,39,14,17,57,28,33
23394,11,19,8,46,13,52,4,18,47,10
22850,3,59,6,18,53,49,38,3,5,12
84890,50,52,10,38,31,12,24,12,29,22
83440,30,4,36,41,56,47,5,5,35,52
11047,19,12,11,4,21,51,41,25,13,58
158,51,25,18,48,58,19,22,23,16,21
159,26,48,2,36,27,27,24,15,37,13
121536,0,7,35,32,43,38,49,9,53,15
166,47,8,48,21,20,35,56,8,24,23
60312,39,36,23,58,18,55,44,22,43,23
4301,42,47,5,58,53,30,55,52,5,39
3899,48,6,10,13,31,8,9,51,31,48
27125,20,32,1,19,14,16,47,29,27,49
172,47,17,52,53,35,20,33,8,14,34
10939,59,20,56,23,6,32,0,24,41,33
54812,11,19,8,12,5,13,51,28,7,57
175,41,39,7,13,57,2,3,57,59,51
116987,8,27,35,32,43,39,14,9,53,15
60509,15,4,4,16,29,53,7,43,51,54
3267,43,23,53,16,47,18,37,37,41,55
55109,31,55,11,43,26,41,56,8,24,34
178,52,8,11,4,20,20,10,42,17,58
26523,50,41,54,52,54,12,54,33,57,6
27161,39,36,46,44,48,20,46,7,44,23
192669,18,24,14,31,47,18,37,49,11,2
192670,8,41,2,0,50,12,9,6,42,16
10554,36,24,55,42,31,33,18,0,2,6
56894,30,5,36,41,51,47,5,59,50,11
56895,43,51,14,37,30,3,8,20,19,17
55326,29,13,5,59,2,9,23,52,58,25
8540,18,23,24,37,38,3,37,12,32,2
23287,41,50,14,23,6,33,54,37,54,50
57085,21,24,10,13,39,54,50,51,19,22
25909,37,18,41,57,41,23,58,10,23,20
191,57,39,55,2,8,34,18,37,54,19
10768,54,0,18,2,23,54,22,13,55,21
54806,29,51,22,18,0,9,55,27,0,4
10598,17,29,58,43,12,37,11,44,13,58
130872,13,14,21,13,57,28,8,26,19,22
9131,18,15,16,31,25,58,8,12,35,17
51390,26,48,2,36,27,27,16,15,37,13
9255,20,13,36,41,29,47,5,34,1,11
7965,37,37,20,26,41,23,29,10,30,20
9049,5,56,49,3,36,50,7,54,21,26
84962,47,17,23,1,44,55,6,42,9,32
204,10,58,32,30,15,11,30,11,22,24
50808,20,51,50,29,0,31,42,17,41,39
205,56,0,18,48,23,19,22,13,16,53
102157402,41,6,33,52,54,10,57,4,57,6
221264,35,43,57,5,40,45,32,45,36,56
11216,41,20,33,16,19,53,9,4,2,22
11215,56,14,18,15,28,2,25,13,55,53
9590,8,27,19,38,39,4,57,33,2,45
11214,15,13,51,42,56,32,0,24,41,47
8227,20,32,36,41,25,47,5,34,50,11
10270,26,20,56,16,56,33,9,4,42,31
26993,8,0,40,13,57,8,50,6,48,31
10142,37,18,41,57,41,34,17,55,23,20
56672,20,32,1,19,14,16,47,29,27,49
79647,6,51,42,31,56,21,42,17,5,54
55122,24,8,23,21,48,42,33,50,17,9
10327,8,15,56,35,19,34,50,6,19,31
231,6,51,37,59,29,21,38,32,1,39
8574,40,26,49,40,10,5,6,31,34,32
207,18,24,14,2,47,24,34,37,28,19
208,28,23,14,37,25,14,0,49,28,47
10000,59,24,53,37,25,33,36,37,32,6
64400,42,13,32,8,15,31,30,11,22,24
210,23,33,5,59,29,11,20,3,8,12
211,14,9,47,9,5,58,34,24,7,40
214,43,6,16,31,56,3,17,20,11,2
5832,8,38,9,52,50,12,54,51,42,31
217,48,27,19,54,32,24,14,47,56,50
224,40,33,49,40,44,5,6,31,39,26
7915,30,4,36,41,49,47,5,34,50,8
4329,50,27,7,35,39,8,50,51,56,45
501,6,46,34,23,49,34,17,0,11,55
223,15,13,49,3,29,5,55,32,15,26
226,28,23,56,31,39,34,8,43,32,47
79868,27,14,27,19,23,2,47,13,16,52
85365,51,44,40,13,58,24,35,13,16,40
10195,23,49,39,28,37,15,20,32,8,28
29880,3,49,42,59,0,0,23,3,15,3
79053,54,15,21,13,39,34,3,55,28,17
54890,19,17,58,44,17,17,13,36,17,58
84266,54,14,54,27,30,2,36,59,4,40
7840,33,30,29,24,24,7,28,35,6,11
57679,43,2,22,59,2,11,42,17,1,55
10189,30,26,37,6,29,30,12,34,15,11
262,11,19,8,46,13,25,4,28,47,57
267,41,24,53,23,57,33,37,37,32,19
9949,11,19,47,12,5,25,51,18,47,10
83607,5,56,28,37,36,50,7,43,21,29
196394,30,16,43,8,53,56,5,21,50,7
154796,10,58,32,8,53,58,30,34,50,24
154810,47,17,39,44,34,1,45,8,9,43
51421,32,24,54,38,57,14,36,14,12,22
280,3,59,6,30,29,5,12,21,5,27
51321,48,7,35,32,43,38,49,9,56,50
201283,30,35,4,41,51,53,22,14,50,52
10393,43,15,24,55,30,18,18,49,32,51
51529,0,7,7,32,43,38,49,9,53,15
25847,8,39,53,27,54,4,14,33,56,50
25906,59,15,7,11,6,34,18,37,59,51
119504,9,8,3,21,21,41,46,42,17,35
29945,18,6,53,31,1,10,8,12,32,33
51433,15,13,37,55,56,21,17,34,51,54
51434,54,25,18,48,23,19,47,13,4,40
90806,18,23,55,13,31,33,8,12,32,17
287,20,32,1,19,14,16,47,29,27,49
288,0,7,35,32,43,38,49,9,53,15
63926,32,39,55,38,54,58,57,37,54,6
