,0,1,2,3,4,5,6,7,8,9
8086,150,29,88,32,136,104,67,15,63,33
51166,0,53,22,86,104,172,15,138,156,3
195827,56,37,21,98,132,133,43,84,169,134
79719,82,130,23,60,56,19,88,36,3,69
22848,92,20,93,109,168,100,85,130,41,126
28971,126,81,37,3,109,116,39,5,77,167
14,145,2,39,154,31,15,113,11,98,29
16,3,99,78,168,10,67,26,140,63,63
132949,36,83,130,70,37,39,107,27,151,59
60496,86,165,136,111,128,106,136,26,156,38
10157,172,58,151,25,107,19,125,35,19,24
26574,38,161,137,3,100,113,129,67,78,27
18,40,4,61,35,100,3,19,67,147,33
10351,167,0,27,27,109,158,148,38,41,28
22,46,130,139,46,171,22,132,25,115,113
10057,140,153,27,69,172,155,102,139,84,169
5825,74,79,146,29,57,86,96,51,100,121
5826,3,31,20,98,100,22,19,25,168,89
6059,159,124,78,61,44,38,25,77,65,13
23,3,108,29,61,28,113,129,51,63,0
10061,151,97,164,52,105,29,0,158,113,163
9619,74,79,146,29,57,86,96,51,14,121
11057,46,29,80,86,136,113,2,158,147,122
10006,147,33,75,142,46,74,172,121,153,75
10152,150,166,164,59,55,116,128,48,144,129
25,18,166,71,104,100,113,128,109,144,76
3983,7,45,139,104,100,42,29,0,147,124
29,86,59,19,141,72,56,88,13,135,59
29777,75,142,164,64,18,52,110,38,2,167
30,3,81,80,135,130,158,54,1,39,147
10449,7,99,71,138,138,116,29,84,87,122
80724,3,161,71,3,44,67,102,140,113,87
34,7,76,82,60,44,64,119,23,115,149
36,161,99,159,80,105,77,19,91,164,110
37,174,77,78,2,163,18,29,15,164,110
23527,147,45,164,52,53,104,24,68,168,113
38,40,13,164,142,28,52,132,7,100,147
39,34,141,3,132,79,6,52,93,75,62
64746,75,45,139,61,88,156,148,140,41,70
91452,3,124,24,59,91,116,148,15,169,80
84320,1,168,113,128,22,13,59,151,156,13
65057,20,97,137,60,80,158,102,1,41,64
55331,29,41,147,136,31,14,18,16,37,96
22985,48,34,75,101,105,156,0,7,169,124
47,48,4,159,60,132,158,141,109,34,129
48,35,169,84,106,174,60,157,4,156,44
50,11,124,20,168,132,113,90,67,16,7
55856,82,140,160,51,84,52,27,77,87,147
10965,54,61,20,56,8,38,157,61,142,87
11332,161,76,23,52,105,74,148,7,77,0
10005,121,4,61,142,41,122,29,145,153,167
23597,22,166,11,2,105,21,27,7,169,80
51,127,124,88,103,83,3,7,25,39,0
52,74,79,77,29,57,86,96,128,168,121
53,150,161,159,35,95,67,26,157,87,80
2181,56,16,33,168,136,108,58,5,168,167
2182,147,37,160,59,11,113,58,81,144,63
79611,96,124,23,59,167,144,126,38,164,33
60,63,115,168,115,90,39,115,63,90,91
71,133,99,44,60,88,156,172,115,14,75
86,46,76,80,23,84,24,39,6,142,128
87,150,31,75,148,28,111,90,67,77,33
81,46,0,11,92,136,67,148,7,113,39
55860,21,43,15,26,75,56,136,50,165,60
10121,34,141,101,132,79,6,52,93,75,62
10120,75,69,16,52,163,3,129,48,78,31
10097,163,169,154,138,168,24,172,34,47,169
10096,4,93,159,101,130,159,129,153,168,63
64431,165,54,76,38,51,94,93,110,31,9
93973,0,120,136,48,13,136,170,9,135,75
91,18,76,137,93,136,155,19,67,20,151
92,141,20,20,119,9,105,78,12,142,126
93,82,108,23,162,145,163,141,115,33,63
97,119,153,140,1,44,3,85,128,84,64
98,122,161,78,52,95,104,85,97,169,124
161823,34,141,3,97,25,6,52,93,75,62
102,38,138,25,30,1,113,27,67,14,63
6868,172,18,155,169,52,81,174,89,25,93
8754,84,29,159,104,55,158,141,153,147,64
9510,96,61,119,27,111,169,13,157,80,75
11174,150,166,75,168,20,42,24,34,49,43
56999,18,81,165,133,18,52,110,140,42,76
92949,61,83,10,109,106,1,48,49,13,61
103,82,161,29,30,1,22,172,68,42,65
23536,122,29,140,42,95,108,25,84,41,80
116,3,123,33,3,1,159,84,140,87,0
118,22,81,33,76,100,116,102,5,63,147
120,166,32,146,106,35,61,96,39,67,121
166647,91,1,1,46,113,172,23,4,82,49
9289,71,68,42,4,166,134,13,102,9,7
57211,20,4,160,76,80,21,148,5,147,122
22859,48,127,159,3,55,133,144,25,33,39
23266,126,33,140,107,20,126,58,115,2,167
84059,4,1,80,36,18,20,21,10,112,117
128,140,166,139,60,8,74,94,23,166,32
55256,37,66,55,12,120,99,72,163,120,108
51094,86,32,89,86,72,56,6,9,98,18
79602,38,34,140,52,55,122,20,25,113,163
23394,163,45,137,3,20,133,84,140,168,70
22850,81,105,50,87,99,91,164,95,72,138
84890,59,93,165,21,128,51,53,138,49,117
83440,126,33,20,5,105,163,144,15,144,110
11047,127,108,29,35,136,158,27,140,16,63
158,22,0,20,142,83,17,85,128,2,147
159,167,69,75,148,163,104,173,48,169,53
121536,34,141,3,97,79,6,52,65,75,62
166,39,93,19,34,30,38,13,17,19,4
60312,56,161,137,142,136,156,2,67,14,142
4301,3,4,21,104,168,116,141,0,29,13
3899,127,123,140,35,174,21,19,153,139,63
27125,13,168,141,66,37,120,62,80,47,92
172,82,16,80,36,46,162,47,26,87,124
10939,12,61,139,67,67,74,157,151,84,21
54812,115,33,83,20,62,33,141,97,166,8
175,150,29,154,142,1,21,128,5,16,124
116987,38,161,33,142,46,103,29,5,95,28
3267,56,161,61,142,41,21,102,25,63,89
55109,21,168,2,42,13,167,94,35,28,75
178,4,3,32,76,28,7,141,121,156,154
26523,147,108,159,133,41,54,24,38,42,151
27161,65,99,33,142,55,134,67,91,20,151
192669,75,123,82,46,145,21,173,153,87,89
192670,34,31,3,97,79,6,52,65,75,62
10554,151,23,7,25,168,169,4,26,100,128
56894,42,0,37,111,91,30,47,128,87,3
56895,119,168,32,18,142,170,62,145,19,169
55326,166,43,146,161,33,136,18,74,156,97
8540,22,45,159,35,100,155,148,15,168,64
23287,125,124,6,106,171,148,157,77,164,112
57085,150,93,58,162,133,29,173,18,3,19
25909,121,77,69,61,133,67,88,29,65,128
191,102,169,84,48,13,45,47,157,54,44
10768,147,93,21,22,80,122,102,74,115,65
54806,6,162,130,10,31,150,164,16,59,84
10598,18,123,61,57,100,2,27,143,113,125
130872,26,166,71,138,132,133,84,25,87,0
9131,20,29,137,61,95,113,84,84,113,39
51390,86,83,50,24,31,73,107,16,109,4
9255,34,141,3,132,79,6,52,65,75,62
7965,15,3,32,103,171,20,132,157,65,22
9049,140,33,160,57,32,3,144,0,28,65
84962,121,34,27,76,105,22,54,130,49,113
204,159,97,139,30,9,7,170,130,153,14
50808,71,68,42,4,166,134,37,102,9,149
205,150,16,61,56,28,104,27,7,113,110
102157402,19,27,39,65,31,109,164,155,167,162
221264,151,72,27,69,62,38,11,97,21,75
11216,147,25,27,18,32,170,26,131,115,32
11215,86,41,39,124,19,27,6,95,151,4
9590,102,161,20,46,163,38,85,0,21,33
11214,26,25,22,18,32,170,90,121,11,32
8227,21,142,94,5,2,105,13,9,165,92
9472,141,48,45,93,72,151,109,36,165,42
10270,150,37,113,61,8,61,15,115,101,53
26993,127,124,159,35,67,135,173,23,39,39
10142,7,167,71,56,83,22,144,77,16,43
56672,56,81,61,103,105,22,132,91,113,63
79647,95,98,2,154,92,61,107,54,37,49
55122,21,32,53,79,172,51,33,87,135,38
10327,5,12,11,57,130,144,27,125,172,163
231,22,99,78,142,100,54,129,7,168,147
8574,82,61,21,25,174,57,85,84,41,112
207,7,45,164,142,138,21,7,1,64,14
208,86,65,7,123,82,12,33,22,47,165
10000,82,140,88,142,80,22,29,5,14,76
64400,140,45,17,60,84,40,148,153,14,14
210,150,166,80,101,136,148,172,145,29,33
211,0,111,50,70,2,39,21,21,56,6
214,125,48,45,111,16,102,69,80,88,38
5832,166,38,5,136,137,86,96,35,67,18
217,74,79,146,29,57,86,96,51,3,121
224,84,123,33,148,109,163,68,143,54,110
7915,38,161,140,35,145,87,110,25,63,89
4329,127,69,159,35,83,42,144,15,63,64
501,36,65,94,75,71,172,33,72,165,69
223,145,26,130,154,137,31,56,22,140,111
226,35,13,6,18,30,170,0,28,164,75
79868,95,37,6,18,32,170,166,131,2,32
85365,172,40,155,91,52,84,50,113,25,77
10195,122,33,78,162,88,20,85,153,49,80
29880,91,20,40,25,143,151,118,50,139,165
79053,82,48,164,119,18,120,0,97,4,112
54890,37,64,98,120,15,149,72,37,143,37
84266,84,138,33,25,100,4,173,108,95,70
7840,38,29,20,98,41,122,19,25,39,149
57679,142,103,151,73,72,172,69,18,105,69
10189,26,37,94,32,22,74,166,104,28,169
262,167,81,20,59,163,148,7,7,39,64
267,127,138,75,35,44,3,128,109,78,63
9949,75,77,78,103,163,21,26,91,164,63
83607,46,0,116,148,28,3,29,1,63,147
196394,127,166,137,59,100,116,129,153,78,53
154796,150,161,71,57,8,33,25,29,164,13
154810,49,12,71,56,136,111,126,145,169,163
51421,150,34,25,168,136,148,129,25,87,89
280,150,77,61,52,11,4,29,7,39,53
51321,159,167,67,46,13,102,43,81,128,154
201283,167,108,137,40,136,116,67,67,78,122
10393,11,73,61,103,100,113,172,51,63,89
51529,20,161,17,103,145,103,129,97,21,89
25847,54,174,71,52,55,103,90,91,16,33
25906,174,123,137,142,20,155,19,121,87,149
119504,98,40,155,91,107,44,50,113,25,77
29945,39,99,141,32,30,42,47,165,112,169
51433,38,169,61,22,171,158,27,38,3,8
51434,64,38,19,123,72,167,165,17,148,111
90806,159,130,77,8,29,54,85,74,39,80
287,48,3,137,138,67,2,54,25,96,113
288,12,120,48,93,56,136,64,50,50,165
63926,15,8,7,161,16,153,126,23,29,41
51479,140,76,84,133,163,64,66,158,63,0
54467,119,108,80,5,46,170,126,157,171,7
23141,22,161,88,104,145,144,129,15,113,28
57037,56,4,17,52,100,144,19,5,169,28
57763,56,29,140,52,105,52,128,15,78,147
55608,127,34,140,76,67,67,129,25,20,80
29123,7,130,80,61,1,17,27,158,169,128
23253,46,123,71,92,55,87,26,5,87,89
88455,22,81,11,23,95,40,129,153,78,80
81573,151,138,78,79,44,54,102,108,144,113
26057,47,84,52,153,27,139,164,47,1,96
22852,3,166,17,92,167,3,39,48,63,63
23243,38,138,140,98,105,54,7,153,95,129
147463,34,141,113,132,25,6,52,65,75,62
375248,34,141,3,97,79,6,52,65,75,62
57730,161,37,93,79,32,163,126,26,49,76
84832,86,103,19,28,36,12,53,151,57,6
400986,56,166,67,162,41,156,7,25,21,65
51239,56,166,88,23,41,159,29,91,168,63
157567,34,141,3,132,25,6,52,65,75,62
54851,18,120,27,30,171,104,102,115,14,70
57182,34,141,101,132,79,6,52,93,75,62
129138,174,20,139,119,41,17,83,121,156,154
22881,82,45,42,160,8,122,27,140,16,129
23294,38,167,137,3,132,77,19,25,39,124
124401,167,10,15,103,171,163,173,109,128,125
55139,140,140,140,148,80,67,172,81,21,7
54443,126,161,27,20,138,122,129,140,144,151
121601,147,138,140,142,174,54,19,5,16,63
196527,26,76,75,129,22,100,43,41,88,154
8125,48,73,75,135,166,20,157,81,69,76
10541,159,69,16,40,55,67,173,143,147,0
23520,38,161,53,142,95,87,128,153,63,147
81611,40,93,75,4,91,18,85,102,78,113
84168,174,166,82,101,138,40,11,7,144,65
118429,56,124,37,52,53,111,26,25,168,80
311,49,25,6,18,32,170,144,153,115,32
302,11,4,29,51,1,159,84,48,172,151
304,150,34,25,61,83,4,54,84,87,70
307,15,25,6,18,20,170,144,131,115,32
308,20,77,159,148,145,116,39,109,54,151
309,71,68,119,4,166,114,118,102,9,20
310,66,59,19,11,150,27,69,9,138,111
55435,163,3,33,27,171,103,19,1,127,53
164,161,174,140,46,22,2,119,130,82,21
8906,46,123,17,52,136,42,37,140,168,124
8907,56,34,17,142,55,21,29,91,113,113
8905,10,26,130,13,50,73,14,9,88,138
160,7,97,29,46,41,87,29,67,20,28
161,38,69,82,138,67,156,67,1,147,129
163,13,31,113,67,130,57,24,81,153,76
1173,92,0,159,0,136,156,66,153,169,0
1175,22,161,140,52,88,60,19,5,87,122
8546,54,4,71,92,138,113,2,15,2,70
