	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.02575065774961702	0.035676631189350584	0.01937602715158333	0.02040982474451878	0.0070428115879418276	0.07235789128728956	0.008423342545448933	0.015184906475535867	0.019614849506792546	0.033665763530095066	0.007396700060036366	0.03458724329752755	0.01693272031781368	0.011356244324980355	0.0041854901705637385	0.012650646060833354	0.041659962420243606	0.03736287068491763	0.016438423865973974	0.00679334546021156	0.009096194562228372	0.011168266863194215	0.013483588676719784	0.04919630105866886	0.01789029840549671	0.040797755274433335	0.03402000367720825	0.012759109682660669	0.023184994772408554	0.05625096948786751	0.017120243471708745	0.04802159641925685	0.00884533993396838	0.0140434778945148	0.049952521587244135	0.00395503058424766	0.009934745559817213	0.028323816273249692	0.013795231071271258	0.020932208722690502	0.04700988013437315	0.01756872917511558	0.0072348458736655975	0.03035015385343079	0.008331615871761806	0.008347289828537092	0.022989797875344636	0.004197082867073269	0.010548170095932874	0.015417318837378647
2318	0.034724036777580965	0.04677992290056218	0.017269066198765608	0.018014528750139664	0.0058681125083363235	0.00807959052832398	0.022315404030591707	0.05345712712012317	0.005048011296368266	0.02193312665286938	0.004591145240470093	0.013627532092708807	0.025709846055330252	0.023508997253192845	0.023005335782830025	0.032160561124646735	0.027254384193088153	0.018951988565851834	0.0379413873255351	0.004229592323727585	0.018591899687177258	0.009241308842124112	0.01500266640872776	0.03794996068744226	0.01855737756127578	0.02334198188222737	0.05019215945019827	0.07032605161915932	0.00990614306536102	0.011496532440915553	0.006346370119500414	0.06171722893722109	0.005630107420396265	0.015629705083203757	0.03680323604270273	0.004282495505677573	0.00717070061434939	0.05256428222790088	0.005675655297503266	0.01866661813357283	0.027282060295686313	0.03335917249850781	0.013287547179252871	0.012343215363648833	0.003819950998761867	0.007019703401424828	0.03795239019064493	0.017749649625385895	0.007199965990717854	0.00706567923168151
9043	0.027028168749242347	0.03122073729388173	0.027506726028992668	0.008861431413966291	0.04095144284127184	0.010978613622272027	0.04575050938732782	0.025566614276035432	0.04327221860279098	0.04550543300215598	0.005258856793073309	0.03862846205123992	0.038042190728745345	0.021389790113921853	0.03357052868383015	0.03487950017158161	0.012170490533593684	0.025314460595857256	0.016515037888108562	0.010467104690378091	0.01168229277391295	0.009747408352994669	0.02068896719585173	0.015044577779569536	0.011693401098297548	0.015703770850695926	0.034528187020794375	0.009404945460421933	0.013817578367389538	0.01789317452290439	0.01276743930143288	0.017762877870434575	0.012313341306633705	0.017804667246737186	0.02333904901787114	0.015171257824582476	0.009710033479721374	0.029524355625330866	0.02309225111215154	0.032354449241781894	0.03733073562158074	0.02511406996425014	0.006402951849281066	0.02434577044637387	0.018612289383050026	0.006058663067059564	0.008103532341843593	0.005169255223769574	0.013284576996480859	0.06352316183217957
207	0.005700154510362441	0.011527026009682279	0.015148269707387172	0.036480853797284135	0.026940058569357554	0.04216095003936824	0.01496759868652492	0.04849550331027495	0.018477147672703063	0.021480734386677584	0.011781529977835395	0.017838058400995567	0.033401691542781116	0.023536418046615576	0.032993073785274364	0.0076747184395842575	0.028245606988505072	0.01091205589113846	0.009044492616308618	0.0076272721303751	0.010374723918768288	0.009469329721247135	0.01740434782661433	0.04807766323878327	0.0438058019944862	0.04446949823789555	0.05652572460888255	0.02373159323639921	0.04855681798866343	0.021458487752915187	0.009414683348353412	0.03606960471412726	0.0030602786112391978	0.020540060368439465	0.016843687349640712	0.0070653114707590154	0.018284778435972388	0.05041318028851041	0.02764198344595322	0.03781752202527905	0.03148146447348779	0.031823400456773024	0.014005004588477579	0.029568826930209163	0.004275212503715821	0.0045860988266828995	0.010577301391039271	0.008102080254581024	0.013037560267810907	0.03618000907384333
23162	0.038429258002224596	0.047684848561373665	0.015697132942317515	0.04058440475713996	0.008708887487618807	0.07222900716248588	0.007632840305413426	0.05933887915130453	0.020451091332741388	0.04951236498523485	0.008607054361834617	0.005384734239383225	0.0355386101539323	0.007522496068035767	0.012461672051702859	0.0035507795737863466	0.014601395687644021	0.014821236824452303	0.011953139482791865	0.01692182346834555	0.06021388967878717	0.010039506692764714	0.008624810653687162	0.013844464995886607	0.030713245352599804	0.012371593611111602	0.020586546906491653	0.007053567953440242	0.005813390735767786	0.021555059508143192	0.007743435385279403	0.04071454554058685	0.005717879000022023	0.04055978597186864	0.03186682397460221	0.007552253086824166	0.006436124055803588	0.028233795571904557	0.029598156849191586	0.021167388084064383	0.0054685063477006805	0.005724067982782599	0.01402887048766653	0.029526931175268438	0.006839913795308928	0.01076254510524921	0.033886339697581376	0.009240368132499675	0.03717890598280076	0.010263042900028796
409	0.09473424125580088	0.004630570310399031	0.0434140297675226	0.010082350968668453	0.018010165474044937	0.028523894516668077	0.04769874360683499	0.02487960801062318	0.004912076736161249	0.01526343007710949	0.0075939030588055125	0.029683239307202573	0.011020941941377807	0.022862742482625393	0.01646646433863284	0.022945324450775482	0.03226863440633198	0.01693719579027866	0.04378185673880858	0.00878073018194969	0.03703374314228432	0.007584571850662737	0.03885942390695014	0.03700206041685077	0.007862873831512875	0.00338180108537823	0.0006969469266298807	0.01733268359688886	0.051724032750569804	0.021264369952703782	0.026427116835556232	0.007387202684809963	0.009549770990882599	0.009347629758996981	0.028050450780563948	0.008496659695413184	0.006397931546088246	0.023000150230899203	0.021119775816044736	0.024181602764406843	0.009607770727423186	0.037265750982483976	0.009430345279622712	0.010731095584863131	0.010851826200968468	0.009481224969417813	0.04033749068407274	0.012967941285345922	0.022788288047777223	0.009129901838668847
10746	0.010357199015245877	0.013548331252377683	0.03380137569405445	0.024895796674797695	0.019705032067360847	0.008103547601757442	0.0036823611986459472	0.025634766618995244	0.01195876446190436	0.04406216853730242	0.00781193990603393	0.00541598415641924	0.048894255723293735	0.0043574242538897195	0.044985642441933975	0.04507790195611344	0.042905368948867574	0.06250255718922561	0.021076940897626593	0.0048134380747884165	0.020555758194676595	0.006690086708486731	0.008909661592920424	0.054570444914714696	0.0070815499523294596	0.006687950093666415	0.031165235406234094	0.061794686752020135	0.014514402241054753	0.03867223257010995	0.02791213924128594	0.006249388922216816	0.005977326579121749	0.04671376203592364	0.049445087795644604	0.012244570959214851	0.019281383585830893	0.047340306417908276	0.023670438972930304	0.03704216859912786	0.030611211273229594	0.038448715204793225	0.004805423765165975	0.023604513936058096	0.0062313635430238995	0.008074290638217942	0.007356802383646445	0.006692421504898436	0.005384457970290667	0.01761895184274967
4214	0.05356114458547773	0.0438158849768246	0.021500613473622025	0.006277223646350621	0.018465240036266158	0.030847589914224156	0.019568586110134307	0.01084633103424326	0.033387407046201724	0.052119388976713796	0.012434671212384136	0.015156415065673196	0.015418253492459625	0.023230890591960863	0.020131784382921118	0.00470577187667502	0.027633214098046612	0.02419580840256839	0.01948531661908861	0.013465526616884577	0.041894943531000955	0.0055731116179711234	0.0322499349673264	0.04433438142309308	0.027569890396852516	0.034441265826648734	0.04572263103293104	0.03850677654251678	0.018294883872017997	0.013846699707110543	0.03753645230675821	0.033234751328139564	0.005959565095191018	0.019914536012816196	0.01886550882848404	0.01612924467652591	0.006724370178662482	0.007800462421232249	0.014424507705396524	0.016227679355831012	0.015527375071842571	0.044306989405651996	0.013202591484155903	0.035177955080462064	0.008452235605733273	0.003985632096712195	0.009192780111348548	0.004938937807260105	0.005567153720539288	0.022186034233399474
5599	0.0237139852270377	0.012682033499411282	0.009125844628959852	0.007982882195945144	0.010332518395722644	0.022868998397160376	0.022186727567278307	0.007420491399001274	0.049228023074289605	0.03428280034311185	0.00590820653573003	0.013209624442024356	0.007132738317630609	0.004849696414960315	0.03013702411309773	0.008193097006199029	0.04781343002871583	0.009107091982852178	0.0419012819886006	0.006622056924865665	0.0413567525004854	0.009230507234106329	0.060657981789865166	0.017572814493742456	0.01996015150625173	0.021083430715181227	0.02728628753541526	0.02212405197058199	0.008679974784677802	0.013084778647353947	0.052172352623449235	0.03473914800897664	0.0038700935045771264	0.018971016945471618	0.01862716513451716	0.006320336222573205	0.009804847844903316	0.049817146007039396	0.013579027717624086	0.030536613209583827	0.008738407254554225	0.018998071350775345	0.0067664234498796055	0.011817279620895895	0.004840253067811998	0.0060116176665358425	0.08460279593985544	0.0041544459688273	0.005745437360842969	0.007080481729150024
83737	0.016801071076228278	0.006362678678209097	0.07076795366742589	0.007857948696068796	0.03963598392133192	0.05737455184886971	0.010837320351334678	0.020176206220351444	0.018492895272008324	0.019738512007624855	0.006652289727510238	0.003533644058581304	0.047936929969048594	0.038044786073449306	0.04629309320090657	0.027633398856278153	0.01220982420788804	0.024792835251620002	0.010516502502088168	0.010049128695034791	0.03463597170633568	0.01074359234226191	0.023505164883003596	0.030791518511021784	0.03233077208958106	0.03668432357080024	0.04385259918170951	0.05908539200711262	0.00820387894005841	0.015754971878649833	0.01977616634386377	0.012808627838766615	0.009365177451744831	0.005653435997790396	0.010680616965562004	0.005938327620584007	0.018254934405968076	0.005129960625121549	0.013801021752305105	0.025881389633363505	0.01418833274444364	0.06000419031579825	0.00973434312951705	0.018831452881556836	0.016820477291924152	0.0054784792409716095	0.015841781677166423	0.00458336022111013	0.012107746793496433	0.008667803844989976
5601	0.0299729855423431	0.04292409498666876	0.015663893735812565	0.030050638069500892	0.027910618848978417	0.033666808647825376	0.03242231964026577	0.03894376589295654	0.005557159577322664	0.051177700450241566	0.004985351351067035	0.021513076770001065	0.026472112902043113	0.013166395522375581	0.010411346020297422	0.016828278551300323	0.010766249814738197	0.038813882503928844	0.015263767796623438	0.011426583907892456	0.022898945142827726	0.0044544248153019555	0.012607505924877877	0.05272228186190667	0.025804116064033336	0.044465033774951764	0.03549394768246243	0.04681791333914779	0.020338836255536	0.043861224552219184	0.011783440222586624	0.03179075837885537	0.010325617352327527	0.00331439388141274	0.026936347951718925	0.004602534195068797	0.01066899246196424	0.016510046966567934	0.004710804590365022	0.02548488853644159	0.013052797029038906	0.01892861931546123	0.015435585708794036	0.004970441608455347	0.007754031899514448	0.003865383481379097	0.028236369982908516	0.013801905418179841	0.023856103974823725	0.03762039878737613
4217	0.02191044023179	0.025278694166550965	0.008882242405135993	0.01592867730000429	0.015496168086404803	0.04113041683873841	0.04544186718165236	0.0151431153205273	0.05995870215540499	0.0340997401063149	0.010715157301421663	0.014518802818854556	0.06573008714218338	0.04207510322536916	0.03854050139821842	0.02460608889660646	0.025169113296787393	0.04811622380527554	0.009382504010915836	0.006588691045744423	0.027227396935530453	0.007396011536051856	0.01475919385295057	0.023979496919456656	0.016766510237102003	0.010247808833087992	0.0011328493627521677	0.007486448986368309	0.006531862249205954	0.022191625613141888	0.01680985270918809	0.012113356476611816	0.01809660031212592	0.006450391484214047	0.010269235341662875	0.011727432009637377	0.00577646700142424	0.011155011171461483	0.014022300676783192	0.034385264512247	0.0314306836766074	0.018381977766069656	0.003960806012055143	0.01521220523344238	0.004389010308370022	0.01549207403389393	0.019591750391544142	0.006138559225587081	0.024606677904270572	0.0071372888952121885
